# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 08:04:23 AEST 2020 [seed=1595613551896]
# -threads 8 xml/biphone_binary_CMGS_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
20720000	-17799.095677955956	-18754.13434911742	-955.0386711614634	0.0032928732722604936	-1013.6488375898118
20730000	-18446.18752639169	-19394.426784974185	-948.2392585824924	0.0032928732722604936	-1008.9802164632526
20740000	-17980.453609053573	-18928.26237636066	-947.8087673070875	0.0032928732722604936	-1007.0161224194597
20750000	-18699.085891355036	-19641.9425664994	-942.8566751443647	0.0032928732722604936	-1004.430395291711
20760000	-18604.300278940525	-19555.618947546016	-951.3186686054918	0.0032928732722604936	-1012.5802717431236
20770000	-18097.81683669812	-19052.956299816375	-955.1394631182575	0.0032928732722604936	-1014.7332804660866
20780000	-17874.56783135993	-18833.805906066442	-959.2380747065102	0.0032928732722604936	-1018.0967613716026
20790000	-17913.040584343555	-18878.900155039293	-965.8595706957374	0.0032928732722604936	-1024.8449432608397
20800000	-18077.08063742246	-19050.563146073215	-973.4825086507569	0.0032928732722604936	-1033.008044322223
20810000	-17483.700042828095	-18450.061356490336	-966.3613136622423	0.0032928732722604936	-1023.9329222334906
20820000	-17898.326164932627	-18843.806375083	-945.4802101503744	0.0032928732722604936	-1004.4171299970818
20830000	-17327.50643907954	-18282.45715140185	-954.9507123223087	0.0032928732722604936	-1012.0079951504754
20840000	-17755.633071524775	-18725.326379393617	-969.6933078688415	0.0032928732722604936	-1028.1603574421301
20850000	-17262.39253162895	-18217.59266244915	-955.2001308202008	0.0032928732722604936	-1012.0430018028709
20860000	-18391.58742160021	-19355.985607089584	-964.3981854893768	0.0032928732722604936	-1024.9593521444065
20870000	-18051.404362075245	-19012.4638835878	-961.0595215125529	0.0032928732722604936	-1020.5005084631971
20880000	-17066.247123325033	-18028.492455294843	-962.2453319698122	0.0032928732722604936	-1018.4423209800018
20890000	-17715.754645252124	-18685.42921471038	-969.6745694582556	0.0032928732722604936	-1028.010304427531
20900000	-18116.76561944677	-19064.62913748019	-947.8635180334207	0.0032928732722604936	-1007.5197313215049
20910000	-17564.584937002524	-18533.10702349752	-968.5220864949966	0.0032928732722604936	-1026.3600387724016
20920000	-17904.77694805059	-18837.457682364926	-932.6807343143387	0.0032928732722604936	-991.6388957723603
20930000	-16871.53337073362	-17803.5876176944	-932.0542469607776	0.0032928732722604936	-987.6100682593175
20940000	-18197.72161806413	-19171.649089387818	-973.9274713236872	0.0032928732722604936	-1033.8502624558475
20950000	-17830.415394610212	-18777.57070211374	-947.1553075035279	0.0032928732722604936	-1005.8686057897419
20960000	-17387.431997316307	-18359.53968993337	-972.1076926170592	0.0032928732722604936	-1029.362302714269
20970000	-18886.618304297466	-19869.394371283626	-982.7760669861611	0.0032928732722604936	-1044.9673076037682
20980000	-18185.702743006186	-19152.339830687637	-966.6370876814506	0.0032928732722604936	-1026.52030218117
20990000	-17760.794699844795	-18711.576686492066	-950.7819866472696	0.0032928732722604936	-1009.2660328084944
21000000	-18006.36341607253	-18935.41325587404	-929.0498398015092	0.0032928732722604936	-988.3425126249035
21010000	-18626.43031495344	-19595.958742224168	-969.5284272707297	0.0032928732722604936	-1030.8629018124625
21020000	-18293.510049887023	-19253.974617396892	-960.4645675098702	0.0032928732722604936	-1020.702777808972
21030000	-18067.804082407303	-19032.468836935892	-964.6647545285869	0.0032928732722604936	-1024.159743679985
21040000	-18044.645540538233	-18996.912228342488	-952.2666878042547	0.0032928732722604936	-1011.6854188121076
21050000	-18118.585352832717	-19076.571590594915	-957.9862377621987	0.002223650911514547	-998.2756465973794
21060000	-17931.980368914294	-18872.53039726978	-940.5500283554876	0.002223650911514547	-980.4244928480848
21070000	-18782.064197575837	-19746.5741738538	-964.5099762779644	0.002223650911514547	-1006.2747304510286
21080000	-17715.482783206488	-18667.317449400718	-951.8346661942289	0.002223650911514547	-991.2277156330263
21090000	-17805.520448909232	-18777.21136831826	-971.6909194090287	0.002223650911514547	-1011.2841811852365
21100000	-18456.53724308418	-19409.183408524583	-952.6461654403996	0.002223650911514547	-993.6870613043859
21110000	-18477.840892511987	-19449.758396465073	-971.9175039530843	0.002223650911514547	-1013.0057716965393
21120000	-17022.590104771458	-17975.87593557838	-953.2858308069232	0.002223650911514547	-991.1381288097367
21130000	-17759.587666032192	-18711.259505446236	-951.6718394140448	0.002223650911514547	-991.1629627157398
21140000	-17704.771667470923	-18648.991318584092	-944.2196511131691	0.002223650911514547	-983.5888827696976
21150000	-18355.96303659225	-19288.35621377987	-932.3931771876188	0.002223650911514547	-973.2104311256645
21160000	-18421.09323475196	-19369.4352686811	-948.3420339291397	0.002223650911514547	-989.3041146916903
21170000	-17981.49300864871	-18924.299022593947	-942.8060139452367	0.002223650911514547	-982.7905772643109
21180000	-18293.75981295533	-19250.6524903783	-956.8926774229676	0.002223650911514547	-997.571613106074
21190000	-18329.858066067532	-19256.885287203528	-927.0272211359959	0.002223650911514547	-967.7864267325392
21200000	-18727.29659508087	-19688.061408800033	-960.7648137191635	0.002223650911514547	-1002.4077838630183
21210000	-18841.88248129605	-19789.578780049498	-947.6962987534492	0.002223650911514547	-989.5940679076332
21220000	-17534.262403041517	-18495.486028413146	-961.2236253716283	0.002223650911514547	-1000.2137039468868
21230000	-18019.800740586932	-18973.431279833938	-953.6305392470068	0.002223650911514547	-993.7002855891235
21240000	-17854.959477286848	-18798.732343522133	-943.772866235287	0.002223650911514547	-983.4760631520111
21250000	-18400.228627835626	-19353.122564983394	-952.8939371477683	0.002223650911514547	-993.809622308131
21260000	-18439.21203567194	-19388.28735217234	-949.0753165004037	0.002223650911514547	-990.0776871511356
21270000	-18379.92889942544	-19325.546220337696	-945.6173209122574	0.002223650911514547	-986.4878665630373
21280000	-17792.273157403684	-18711.05269737264	-918.7795399689555	0.002223650911514547	-958.343344393332
21290000	-17889.91808029227	-18845.40085604765	-955.4827757553778	0.002223650911514547	-995.2637084015403
21300000	-18736.71450285364	-19699.523354872803	-962.8088520191617	0.002223650911514547	-1004.4727643022201
21310000	-18873.477768748668	-19848.323244751686	-974.8454760030193	0.002223650911514547	-1016.8135020469467
21320000	-18097.78238310132	-19087.41645459869	-989.6340714973696	0.002223650911514547	-1029.8772217899448
21330000	-18901.828067677907	-19894.463108042044	-992.6350403641371	0.002223650911514547	-1034.6661075761203
21340000	-18436.4370270054	-19419.45628019308	-983.019253187681	0.002223650911514547	-1024.015453187862
21350000	-18902.38291060338	-19874.99844617894	-972.6155355755569	0.002223650911514547	-1014.6478365645171
21360000	-16939.800406018956	-17902.000406532807	-962.2000005138499	0.002223650911514547	-999.8682031275684
21370000	-18337.15024017874	-19287.164359740742	-950.0141195620024	0.002223650911514547	-990.7895404081551
21380000	-17808.896989065095	-18729.220154572078	-920.3231655069827	0.002223650911514547	-959.9239355297859
21390000	-18343.672277595342	-19266.43533101072	-922.7630534153792	0.002223650911514547	-963.5529769959783
21400000	-18134.703581566515	-19042.989775038353	-908.2861934718402	0.002223650911514547	-948.6114436210366
21410000	-18211.042460941968	-19156.54660918117	-945.5041482392003	0.002223650911514547	-985.999149407104
21420000	-18027.066454928732	-18930.52456002135	-903.4581050926155	0.002223650911514547	-943.5440078470511
21430000	1.8494489790529072E7	1.8493575748328935E7	-914.0422001368233	0.002223650911514547	40211.24688056963
21440000	1.8494464277052317E7	1.8493565277502224E7	-898.9995500934023	0.002223650911514547	40226.232797547214
21450000	1.849354487574E7	1.8492625894251503E7	-918.9814884952184	0.002223650911514547	40204.206431579216
21460000	1.9436700543145448E7	1.943577722676428E7	-923.316381167906	0.002223650911514547	42297.12049843276
21470000	1.943726295748232E7	1.943634987797209E7	-913.0795102299268	0.002223650911514547	42308.60798252357
21480000	1.9528581492218066E7	1.9527627152512446E7	-954.3397056211364	0.002223650911514547	42470.40833013569
21490000	1.9746888539624516E7	1.9745943327515744E7	-945.2121087722531	0.002223650911514547	42964.974591939965
21500000	1.9746153990424126E7	1.9745202606480476E7	-951.3839436518135	0.002223650911514547	42957.169376061414
21510000	1.974574656316459E7	1.9744801993543446E7	-944.5696211468517	0.002223650911514547	42963.07772256934
21520000	1.974674318571101E7	1.9745812386374842E7	-930.7993361675975	0.002223650911514547	42979.06414818236
21530000	1.974685040627095E7	1.974593777426289E7	-912.6320080618605	0.002223650911514547	42997.469897383955
21540000	1.9746879799931712E7	1.974596232982572E7	-917.4701059922432	0.002223650911514547	42992.69716069411
21550000	1.9745575984344475E7	1.9744633847778E7	-942.1365664755223	0.001424820381547943	27191.762541422075
21560000	1.974621828842178E7	1.97452760244887E7	-942.263933079732	0.001424820381547943	27192.550342758357
21570000	1.9746815644297313E7	1.974587364757747E7	-941.9967198429763	0.001424820381547943	27193.66868082161
21580000	1.9746878190564673E7	1.97459333699109E7	-944.8206537721974	0.001424820381547943	27190.933864088915
21590000	1.9746126519187428E7	1.9745205124447994E7	-921.3947394343278	0.001424820381547943	27213.288781728257
21600000	1.974671205052303E7	1.97457758424962E7	-936.2080268303288	0.001424820381547943	27199.30977131326
21610000	1.9746880788578983E7	1.974593523302438E7	-945.55555460352	0.001424820381547943	27190.202664961333
21620000	1.974564151047697E7	1.9744694040297464E7	-947.4701795074569	0.001424820381547943	27186.52229135924
21630000	1.974688802493687E7	1.9745947138966646E7	-940.8859702247585	0.001424820381547943	27194.882559850303
21640000	1.97461904336486E7	1.9745250603944603E7	-939.8297039962303	0.001424820381547943	27194.94488379331
21650000	1.9745804367881652E7	1.9744880246354055E7	-924.1215275970268	0.001424820381547943	27210.102985819147
21660000	1.9746790363008387E7	1.9745862622843757E7	-927.7401646318913	0.001424820381547943	27207.889214736966
21670000	1.974685296635551E7	1.974593228759978E7	-920.6787557305145	0.001424820381547943	27215.039822163275
21680000	1.9746141600158926E7	1.9745227600856707E7	-913.9993022208517	0.001424820381547943	27220.7057066173
21690000	1.9746871824918374E7	1.974595312301832E7	-918.701900052698	0.001424820381547943	27217.043547905825
21700000	1.974688822546502E7	1.9745941043404352E7	-947.1820606659236	0.001424820381547943	27188.586755125725
21710000	1.974677600606871E7	1.974587267291013E7	-903.3331585769467	0.001424820381547943	27232.27576473164
21720000	1.9746888648963798E7	1.9745959355602343E7	-929.2933614562587	0.001424820381547943	27206.476057745083
21730000	1.974674129902101E7	1.9745817840869125E7	-923.4581518853956	0.001424820381547943	27212.101320114245
21740000	1.9745962294700965E7	1.974503890181687E7	-923.3928840937899	0.001424820381547943	27211.056646673333
21750000	1.9746320997506283E7	1.9745378046849143E7	-942.9506571390036	0.001424820381547943	27192.009960696054
21760000	1.9746888645336118E7	1.974595858277229E7	-930.0625638301111	0.001424820381547943	27205.70685020244
21770000	1.9745105413877815E7	1.9744201352238715E7	-904.0616391006658	0.001424820381547943	27229.16699040508
21780000	1.9746870562523406E7	1.9745930317653276E7	-940.2448701314204	0.001424820381547943	27195.498779141028
21790000	1.9746153735161357E7	1.9745234592019115E7	-919.1431422401406	0.001424820381547943	27215.5791567968
21800000	1.974688239012376E7	1.9745953476107508E7	-928.9140162492522	0.001424820381547943	27206.846485229238
21810000	1.974683398832228E7	1.9745887076728296E7	-946.9115939845444	0.001424820381547943	27188.779943620695
21820000	1.9745378555341616E7	1.974445440308501E7	-924.1522566086503	0.001424820381547943	27209.465550421766
21830000	1.9746887513270866E7	1.974592502583137E7	-962.4874394963496	0.001424820381547943	27173.28036154656
21840000	1.974688294447804E7	1.97459671682656E7	-915.7762124404022	0.001424820381547943	27219.98507889337
21850000	1.974688822795108E7	1.9745972904982425E7	-915.322968654056	0.001424820381547943	27220.445850679786
21860000	1.974653971055754E7	1.9745603535249546E7	-936.1753079915295	0.001424820381547943	27199.09693665667
21870000	1.9746887500288848E7	1.9745966767173335E7	-920.7331155116985	0.001424820381547943	27215.034667034164
21880000	1.9746282752291497E7	1.9745367289926626E7	-915.4623648694977	0.001424820381547943	27219.443760404036
21890000	1.974533334520969E7	1.9744396062956378E7	-937.282253314179	0.001424820381547943	27196.271137398817
21900000	1.974636336065213E7	1.9745444385789294E7	-918.9748628372764	0.001424820381547943	27216.046114871417
21910000	1.9746125896681268E7	1.9745185287093002E7	-940.609588267157	0.001424820381547943	27194.073045935966
21920000	1.9746882671485975E7	1.974594790385089E7	-934.7676350862828	0.001424820381547943	27200.993267282833
21930000	1.974620618403143E7	1.9745264299692143E7	-941.884339289089	0.001424820381547943	27192.912689966928
21940000	1.9746183601759203E7	1.9745270391498126E7	-913.21026107592	0.001424820381547943	27221.554592498363
21950000	1.9746692628286686E7	1.9745774310529936E7	-918.3177567479588	0.001424820381547943	27217.17236819743
21960000	1.974688590717179E7	1.9745934197751783E7	-951.7094200071119	0.001424820381547943	27184.056092633098
21970000	1.9746888758370683E7	1.974595624225929E7	-932.5161113937367	0.001424820381547943	27203.25346369277
21980000	1.974662748253254E7	1.9745695076031398E7	-932.4065011407225	0.001424820381547943	27202.990802806387
21990000	1.9746265501913153E7	1.974532675738594E7	-938.7445272133335	0.001424820381547943	27196.13701936955
22000000	1.9745776477536768E7	1.9744826637454696E7	-949.8400820729921	0.001424820381547943	27184.344692611343
22010000	1.974685307625723E7	1.9745912245670006E7	-940.8305872236191	0.001424820381547943	27194.88814726038
22020000	1.974674127940974E7	1.9745820342703167E7	-920.9367065732097	0.001424820381547943	27214.622737483893
22030000	1.9746239467806764E7	1.974530053357338E7	-938.9342333827682	0.001424820381547943	27195.910219274716
22040000	1.9745586953758515E7	1.9744666366818648E7	-920.5869398692754	0.001424820381547943	27213.32779747302
22050000	1.9746226045981098E7	1.9745305080758587E7	-920.9652225117989	8.523228928886101E-4	15909.195284631232
22060000	1.9746278449624904E7	1.9745346651978817E7	-931.7976460867734	8.523228928886101E-4	15898.407525881543
22070000	1.974656668825719E7	1.9745649731079597E7	-916.9571775933928	8.523228928886101E-4	15913.493666759836
22080000	1.974680988453928E7	1.974586446850321E7	-945.4160360708289	8.523228928886101E-4	15885.242090041093
22090000	1.974661978497801E7	1.974569283208912E7	-926.9528888928517	8.523228928886101E-4	15903.54321101107
22100000	1.9745149179842595E7	1.9744210728735942E7	-938.4511066514265	8.523228928886101E-4	15890.791562829183
22110000	1.974683353215318E7	1.9745906126293864E7	-927.4058593161408	8.523228928886101E-4	15903.27242219847
22120000	1.9745970775989976E7	1.974503563523394E7	-935.1407560362914	8.523228928886101E-4	15894.80217864944
22130000	1.9745242254447192E7	1.9744307762465373E7	-934.4919818176417	8.523228928886101E-4	15894.830017279208
22140000	1.974617078753311E7	1.9745247660045907E7	-923.1274872026247	8.523228928886101E-4	15906.985921900163
22150000	1.974688856658632E7	1.9745975055952195E7	-913.5106341250593	8.523228928886101E-4	15917.214554496815
22160000	1.9744923810428735E7	1.9744004777781818E7	-919.0326469166926	8.523228928886101E-4	15910.017935053127
22170000	1.9746599500571102E7	1.9745671582398754E7	-927.9181723480438	8.523228928886101E-4	15902.5606386915
22180000	1.974664179700922E7	1.9745726265289783E7	-915.5317194358647	8.523228928886101E-4	15914.983141826177
22190000	1.9746519294936296E7	1.9745588725665845E7	-930.5692704492137	8.523228928886101E-4	15899.841179491646
22200000	1.9745128326387797E7	1.974420772862175E7	-920.5977660471634	8.523228928886101E-4	15908.627129556528
22210000	1.97465279219748E7	1.9745576754539955E7	-951.1674348438376	8.523228928886101E-4	15879.250368119438
22220000	1.974535745783663E7	1.9744445629763972E7	-911.8280726582661	8.523228928886101E-4	15917.592116924745
22230000	1.974409060475356E7	1.9743128410570458E7	-962.194183104926	8.523228928886101E-4	15866.146238593461
22240000	1.9746227557949107E7	1.974527994852379E7	-947.6094253156825	8.523228928886101E-4	15882.552370512294
22250000	1.9743921746461485E7	1.9743006231906798E7	-915.5145546866045	8.523228928886101E-4	15912.681945223789
22260000	1.9746885068364963E7	1.97459642245736E7	-920.8437913624949	8.523228928886101E-4	15909.87841564523
22270000	1.974595836496489E7	1.9745024971881E7	-933.3930838911216	8.523228928886101E-4	15896.539272593804
22280000	1.974631041294773E7	1.974537972086919E7	-930.6920785384465	8.523228928886101E-4	15899.540336501648
22290000	1.9746086440628555E7	1.9745149309246678E7	-937.1313818751366	8.523228928886101E-4	15892.910136429951
22300000	1.9745842857368045E7	1.974490665044647E7	-936.2069215733618	8.523228928886101E-4	15893.626985142471
22310000	1.974643688352248E7	1.9745490882219046E7	-946.0013034336956	8.523228928886101E-4	15884.338905372537
22320000	1.97468366514664E7	1.97458857060295E7	-950.9454368973315	8.523228928886101E-4	15879.735503279344
22330000	1.974620807916022E7	1.9745262669520915E7	-945.409639307058	8.523228928886101E-4	15884.735554303228
22340000	1.9746846855350293E7	1.9745889311458085E7	-957.5438922096127	8.523228928886101E-4	15873.145744970905
22350000	1.9746794068957616E7	1.974587750824004E7	-916.5607175752856	8.523228928886101E-4	15914.083928554317
22360000	1.9746739708760925E7	1.9745823739302214E7	-915.9694587119483	8.523228928886101E-4	15914.628854977556
22370000	1.974603444979857E7	1.9745105930512346E7	-928.5192862215893	8.523228928886101E-4	15901.477919108882
22380000	1.9746019561781734E7	1.9745100688392125E7	-918.8733896097019	8.523228928886101E-4	15911.111126323194
22390000	1.974456485705235E7	1.974364281452639E7	-922.0425259586037	8.523228928886101E-4	15906.702111831042
22400000	1.9746155014713064E7	1.9745235042674445E7	-919.972038619121	8.523228928886101E-4	15910.127926948053
22410000	1.974600684976652E7	1.9745098779086497E7	-908.0706800204555	8.523228928886101E-4	15921.903001170856
22420000	1.9746582573748108E7	1.9745656419783305E7	-926.1539648010843	8.523228928886101E-4	15904.31041911972
22430000	1.9746687334078E7	1.9745770614798665E7	-916.7192793339954	8.523228928886101E-4	15913.834394214242
22440000	1.974653196578896E7	1.9745578935566664E7	-953.0302222967255	8.523228928886101E-4	15877.391027301936
22450000	1.9746250302788183E7	1.9745322068735637E7	-928.2340525466136	8.523228928886101E-4	15901.947129228405
22460000	1.9745438300758522E7	1.974450842566331E7	-929.8750952115644	8.523228928886101E-4	15899.613998644503
22470000	1.974681017475437E7	1.9745895362549495E7	-914.8122048753388	8.523228928886101E-4	15915.846168593547
22480000	1.9745779213856548E7	1.9744843075523548E7	-936.1383330016129	8.523228928886101E-4	15893.641328892387
22490000	1.9746728560505617E7	1.9745803711306218E7	-924.8491994003808	8.523228928886101E-4	15905.73961237591
22500000	1.974495831864595E7	1.974404164685347E7	-916.6717924809527	8.523228928886101E-4	15912.408201632392
22510000	1.9746885348239046E7	1.974597159281013E7	-913.7554289157869	8.523228928886101E-4	15916.967016635026
22520000	1.974663389920904E7	1.974570594027742E7	-927.9589316207753	8.523228928886101E-4	15902.549198165369
22530000	1.974467873572331E7	1.974373297366949E7	-945.7620538184062	8.523228928886101E-4	15883.07964536951
22540000	1.9746409485559903E7	1.9745455747797873E7	-953.7377620307949	8.523228928886101E-4	15876.579094864715
22550000	1.9745767635619428E7	1.9744829708430663E7	-937.9271887669184	4.6415888336127784E-4	8227.246268093457
22560000	1.9745618993525535E7	1.9744683310768094E7	-935.6827574402688	4.6415888336127784E-4	8229.421705871782
22570000	1.9745840351721603E7	1.9744910043619473E7	-930.3081021303667	4.6415888336127784E-4	8234.899106554794
22580000	1.9746336775073618E7	1.974539143908549E7	-945.335988125152	4.6415888336127784E-4	8220.101639868755
22590000	1.9745763835530505E7	1.974482623360065E7	-937.6019298533306	4.6415888336127784E-4	8227.569763162011
22600000	1.974400191521614E7	1.974305699812767E7	-944.9170884730775	4.6415888336127784E-4	8219.436793576579
22610000	1.9745382341541786E7	1.974444669897459E7	-935.6425671960445	4.6415888336127784E-4	8229.352051995485
22620000	1.9746260951628115E7	1.974532336278213E7	-937.5888459853888	4.6415888336127784E-4	8227.81358788272
22630000	1.9745217031543717E7	1.9744285317497533E7	-931.7140461841268	4.6415888336127784E-4	8233.20384290329
22640000	1.9746237422043424E7	1.974534322193484E7	-894.2001085844279	4.6415888336127784E-4	8271.191403817926
22650000	1.9745556647592984E7	1.9744638891291626E7	-917.7563013571164	4.6415888336127784E-4	8247.319223536499
22660000	1.974688824435676E7	1.9745938919265322E7	-949.3250914367712	4.6415888336127784E-4	8216.368505923807
22670000	1.974387515569296E7	1.974294398235478E7	-931.1733381836357	4.6415888336127784E-4	8233.121707307286
22680000	1.9746714440485936E7	1.9745778805771105E7	-935.6347148289677	4.6415888336127784E-4	8229.978209921004
22690000	1.974618983720173E7	1.9745280453607276E7	-909.3835944551545	4.6415888336127784E-4	8255.985831020214
22700000	1.974554653834779E7	1.9744622812091157E7	-923.726256631991	4.6415888336127784E-4	8241.344575965664
22710000	1.9745470606171597E7	1.974452678517857E7	-943.8209930269917	4.6415888336127784E-4	8221.214594976549
22720000	1.9745471422368973E7	1.9744531644282497E7	-939.7780864766404	4.6415888336127784E-4	8225.257880372164
22730000	1.9746501231888693E7	1.9745567756762657E7	-933.4751260372495	4.6415888336127784E-4	8232.038836048305
22740000	1.9746864021597687E7	1.9745940571923856E7	-923.449673830825	4.6415888336127784E-4	8242.232680320949
22750000	1.974584645592112E7	1.9744930305177916E7	-916.1507432047872	4.6415888336127784E-4	8249.059298798806
22760000	1.9746254708599616E7	1.9745290992679533E7	-963.7159200842891	4.6415888336127784E-4	8201.683616026683
22770000	1.9746036804001685E7	1.974508253365335E7	-954.2703483376987	4.6415888336127784E-4	8211.02804541842
22780000	1.9745191309783403E7	1.9744251093323316E7	-940.2164600878035	4.6415888336127784E-4	8224.689490016068
22790000	1.9746311982893843E7	1.974539447295842E7	-917.5099354252853	4.6415888336127784E-4	8247.916185058142
22800000	1.974598472560041E7	1.9745051237393707E7	-933.4882067025508	4.6415888336127784E-4	8231.786014400985
22810000	1.974386650069652E7	1.9742921193984244E7	-945.3067122754065	4.6415888336127784E-4	8218.98431592203
22820000	1.9745926637970783E7	1.9745000604993336E7	-926.0329774450885	4.6415888336127784E-4	8239.21428176914
22830000	1.974537746307876E7	1.9744433045333564E7	-944.4177451942146	4.6415888336127784E-4	8220.574609615362
22840000	1.974586722419855E7	1.9744937297032934E7	-929.9271656160561	4.6415888336127784E-4	8235.292516167998
22850000	1.9745514458212093E7	1.9744599112282827E7	-915.3459292663307	4.6415888336127784E-4	8249.71001305136
22860000	1.9746182127878346E7	1.9745272081556514E7	-910.0463218312775	4.6415888336127784E-4	8255.319525293156
22870000	1.974687442121565E7	1.97459468459508E7	-927.5752648484497	4.6415888336127784E-4	8238.111916378384
22880000	1.9746403548749853E7	1.9745472775261387E7	-930.7734884673401	4.6415888336127784E-4	8234.695133121566
22890000	1.9746489344062258E7	1.9745560460661083E7	-928.8834011732451	4.6415888336127784E-4	8236.625043072063
22900000	1.9745947079034988E7	1.97450268682173E7	-920.2108176875469	4.6415888336127784E-4	8245.04592942822
22910000	1.9746124243271593E7	1.9745160756445266E7	-963.4868263282339	4.6415888336127784E-4	8201.852153141766
22920000	1.9746857179044325E7	1.974594513590962E7	-912.0431347047764	4.6415888336127784E-4	8253.63604341507
22930000	1.974632913081416E7	1.9745389469183218E7	-939.6616309420274	4.6415888336127784E-4	8225.772448900945
22940000	1.9746383694120474E7	1.974545199172874E7	-931.7023917325329	4.6415888336127784E-4	8233.75701415377
22950000	1.97467583829258E7	1.9745830303941127E7	-928.0789846741627	4.6415888336127784E-4	8237.554336349629
22960000	1.974387440460794E7	1.9742951108407013E7	-923.296200926566	4.6415888336127784E-4	8240.99849594157
22970000	1.9743874659156207E7	1.974294339393548E7	-931.2652207259769	4.6415888336127784E-4	8233.029594292999
22980000	1.974616378343115E7	1.9745241641812075E7	-922.1416190743995	4.6415888336127784E-4	8243.215713311909
22990000	1.9745363839548048E7	1.9744408371857055E7	-955.4676909941077	4.6415888336127784E-4	8209.518340332668
23000000	1.9745386865888327E7	1.974443034198928E7	-956.5238990474057	4.6415888336127784E-4	8208.47282015976
23010000	1.974688809176658E7	1.9745951697729986E7	-936.3940365953096	4.6415888336127784E-4	8229.299489939182
23020000	1.974688800084007E7	1.9745960113228805E7	-927.8876112647807	4.6415888336127784E-4	8237.805873065363
23030000	1.9746350617977984E7	1.9745413395539455E7	-937.2224385301664	4.6415888336127784E-4	8228.221614770775
23040000	1.9746105513868183E7	1.9745172331243917E7	-933.1826242674032	4.6415888336127784E-4	8232.147661783625
23050000	1.9746262894710142E7	1.9745315534338992E7	-947.360371150722	2.2061411225926482E-4	3408.9438878038163
23060000	1.9745587059874132E7	1.9744649375644434E7	-937.6842296994242	2.2061411225926482E-4	3418.4709305527344
23070000	1.974626039296899E7	1.974532062361381E7	-939.7693551824697	2.2061411225926482E-4	3416.534351852666
23080000	1.9745400380674765E7	1.9744504743322592E7	-895.6373521712654	2.2061411225926482E-4	3460.4766240150475
23090000	1.9744842162354577E7	1.9743936774884816E7	-905.3874697617799	2.2061411225926482E-4	3450.6033555853783
23100000	1.9745379783982117E7	1.974443308562686E7	-946.6983552582739	2.2061411225926482E-4	3409.4110770069747
23110000	1.974476026341056E7	1.9743814216028277E7	-946.047382285559	2.2061411225926482E-4	3409.92537499877
23120000	1.9746478204039343E7	1.9745566936592832E7	-911.2674465115939	2.2061411225926482E-4	3445.084312719468
23130000	1.9746128782546513E7	1.9745163361024536E7	-965.4215219778683	2.2061411225926482E-4	3390.8531499407486
23140000	1.9746428994240727E7	1.9745502462018598E7	-926.5322221303483	2.2061411225926482E-4	3429.8086807246773
23150000	1.974651933749082E7	1.9745581518737327E7	-937.818753491315	2.2061411225926482E-4	3418.542080359628
23160000	1.97452328114192E7	1.9744316315247267E7	-916.4961719327907	2.2061411225926482E-4	3439.580836110964
23170000	1.9743996384671092E7	1.9743075291514505E7	-921.0931565886711	2.2061411225926482E-4	3434.7110782656764
23180000	1.9746842916369107E7	1.9745904407816723E7	-938.5085523829632	2.2061411225926482E-4	3417.923667534959
23190000	1.9745244358192362E7	1.9744323770338178E7	-920.5878541858331	2.2061411225926482E-4	3435.491701239032
23200000	1.9745376625355758E7	1.9744459527877614E7	-917.0974781446903	2.2061411225926482E-4	3439.011257283009
23210000	1.9746260418664765E7	1.9745329005249593E7	-931.4134151707948	2.2061411225926482E-4	3424.8902975331907
23220000	1.974503032978404E7	1.9744114840804867E7	-915.4889791735634	2.2061411225926482E-4	3440.543358564002
23230000	1.974597871336565E7	1.974502767587139E7	-951.0374942590616	2.2061411225926482E-4	3405.204070280441
23240000	1.974567169411847E7	1.9744737748355485E7	-933.9457629835124	2.2061411225926482E-4	3422.2280687773273
23250000	1.974649456669944E7	1.9745576808313176E7	-917.7583862638631	2.2061411225926482E-4	3438.5969828009297
23260000	1.9746879611187745E7	1.974594351207005E7	-936.0991176955475	2.2061411225926482E-4	3420.3411976172133
23270000	1.9746560515983712E7	1.9745637434707943E7	-923.0812757700301	2.2061411225926482E-4	3433.288642637567
23280000	1.9746570037165526E7	1.9745636403189883E7	-933.6339756428282	2.2061411225926482E-4	3422.738043271842
23290000	1.974374465521357E7	1.97428230449827E7	-921.6102308686632	2.2061411225926482E-4	3434.1384689148836
23300000	1.9745777576104075E7	1.9744848587842572E7	-928.9882615030839	2.2061411225926482E-4	3427.2089293180143
23310000	1.9745659452637717E7	1.9744730956297677E7	-928.4963400397103	2.2061411225926482E-4	3427.67479107772
23320000	1.974535267427078E7	1.974442468547388E7	-927.9887968978089	2.2061411225926482E-4	3428.1146545825395
23330000	1.9744336263578907E7	1.9743425009004608E7	-911.2545742983783	2.2061411225926482E-4	3444.624642639492
23340000	1.974404564687116E7	1.9743119345897973E7	-926.3009731891723	2.2061411225926482E-4	3429.514129601711
23350000	1.9746362434181966E7	1.9745425451698124E7	-936.982483842289	2.2061411225926482E-4	3419.343734924461
23360000	1.9743874545025624E7	1.9742920480309274E7	-954.0647163505843	2.2061411225926482E-4	3401.71263895854
