# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 01:50:30 AEST 2020 [seed=1595592087954]
# -threads 8 xml/biphone_binary_CMGS_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
2880000	-14374.533570423306	-15363.168530583147	-988.6349601598412	0.7038417613775041	-11106.031987346643
2890000	-14377.62270752174	-15367.846043203608	-990.223335681869	0.7038417613775041	-11109.79462656517
2900000	-14391.050574926197	-15377.080674905457	-986.0300999792602	0.7038417613775041	-11115.052484708058
2910000	-14362.395464059506	-15345.673601251456	-983.2781371919497	0.7038417613775041	-11092.131858215867
2920000	-14368.565383423847	-15352.074158174724	-983.5087747508778	0.7038417613775041	-11096.705142687752
2930000	-14394.804613624783	-15381.57411122293	-986.7694975981462	0.7038417613775041	-11118.434131536837
2940000	-14354.965659784863	-15345.78550286397	-990.819843079108	0.7038417613775041	-11094.44415757567
2950000	-14366.9139450964	-15346.970323110596	-980.0563780141964	0.7038417613775041	-11092.090394689872
2960000	-14373.003476027605	-15366.740234435292	-993.7367584076875	0.7038417613775041	-11110.056841259946
2970000	-14363.373939701269	-15354.726582293135	-991.3526425918666	0.7038417613775041	-11100.895055634946
2980000	-14336.688806249247	-15325.935587353633	-989.2467811043864	0.7038417613775041	-11080.007082816002
2990000	-14385.67363910787	-15384.445305772068	-998.7716666641963	0.7038417613775041	-11124.00953941581
3000000	-14403.251164956666	-15393.920113497848	-990.6689485411828	0.7038417613775041	-11128.27861804687
3010000	-14388.160559435208	-15368.892614741511	-980.7320553063028	0.7038417613775041	-11107.720326441515
3020000	-14381.754005622282	-15358.146555599395	-976.3925499771119	0.7038417613775041	-11098.871620992275
3030000	-14381.676630113714	-15369.273835350403	-987.597205236688	0.7038417613775041	-11110.021816137612
3040000	-14375.462995785108	-15362.58851188441	-987.1255160993027	0.7038417613775041	-11105.176711669825
3050000	-14378.030769362204	-15364.564134603324	-986.5333652411214	0.6530436945664579	-10376.015699455627
3060000	-14383.880619897845	-15365.91501578781	-982.0343958899643	0.6530436945664579	-10375.336938110928
3070000	-14415.902902615622	-15403.955018043484	-988.0521154278609	0.6530436945664579	-10402.266607463293
3080000	-14421.24532063265	-15387.487815670482	-966.2424950378324	0.6530436945664579	-10383.945819473021
3090000	-14409.27897541107	-15379.892918100077	-970.6139426890063	0.6530436945664579	-10380.502720830238
3100000	-14386.16951035842	-15363.343901000375	-977.1743906419533	0.6530436945664579	-10371.971678345748
3110000	-14404.895418236249	-15386.04845026772	-981.1530320314721	0.6530436945664579	-10388.179155799915
3120000	-14391.320092485445	-15366.915801428546	-975.5957089431016	0.6530436945664579	-10373.756551828295
3130000	-14387.223996854544	-15362.943161370029	-975.7191645154852	0.6530436945664579	-10371.205077976578
3140000	-14392.674138741868	-15360.80030439543	-968.1261656535629	0.6530436945664579	-10367.171259908666
3150000	-14403.54652607182	-15378.304034713936	-974.7575086421173	0.6530436945664579	-10380.902746887929
3160000	-14374.205244281398	-15346.268825448407	-972.0635811670091	0.6530436945664579	-10359.047680349087
3170000	-14367.959825630334	-15331.001620329596	-963.0417946992618	0.6530436945664579	-10345.947362611336
3180000	-14402.825128181628	-15376.190994635803	-973.3658664541747	0.6530436945664579	-10379.040000356523
3190000	-14377.97014034964	-15356.950242774026	-978.9801024243854	0.6530436945664579	-10368.422843244529
3200000	-14401.136816781434	-15387.310607177958	-986.1737903965234	0.6530436945664579	-10390.745383184512
3210000	-14379.066416992604	-15359.495404538893	-980.4289875462887	0.6530436945664579	-10370.587644915619
3220000	-14383.307892212582	-15359.606445823276	-976.2985536106936	0.6530436945664579	-10369.22707962809
3230000	-14399.253353009557	-15386.876863575624	-987.6235105660679	0.6530436945664579	-10390.965119213886
3240000	-14388.242162829614	-15359.881115416689	-971.638952587075	0.6530436945664579	-10367.78977291821
3250000	-14393.325827720899	-15363.34531602658	-970.0194883056803	0.6530436945664579	-10369.490163939357
3260000	-14389.75604394021	-15362.73293728245	-972.9768933422404	0.6530436945664579	-10370.116344186974
3270000	-14372.432184215542	-15362.795475140867	-990.3632909253245	0.6530436945664579	-10376.189504411308
3280000	-14414.536360498192	-15398.212151412374	-983.6757909141822	0.6530436945664579	-10396.997871236466
3290000	-14382.600040667223	-15358.759246859614	-976.1592061923915	0.6530436945664579	-10368.625474221402
3300000	-14425.573315569201	-15410.09046289891	-984.5171473297089	0.6530436945664579	-10405.04684156833
3310000	-14385.000849178861	-15359.080427904126	-974.0795787252653	0.6530436945664579	-10368.113679614664
3320000	-14385.971267062954	-15368.081186076064	-982.1099190131093	0.6530436945664579	-10376.77774518281
3330000	-14381.453027535577	-15361.847533903743	-980.3945063681663	0.6530436945664579	-10372.111724703971
3340000	-14376.94912273317	-15359.56654199071	-982.617419257541	0.6530436945664579	-10371.393390961206
3350000	-14417.72062147246	-15395.653437604327	-977.9328161318682	0.6530436945664579	-10393.33435800525
3360000	-14384.065976350865	-15366.560215111871	-982.4942387610066	0.6530436945664579	-10375.91782684486
3370000	-14398.830691152503	-15385.447069710634	-986.6163785581299	0.6530436945664579	-10389.681970545267
3380000	-14372.940030312537	-15368.885010478312	-995.9449801657753	0.6530436945664579	-10382.102839343213
3390000	-14397.275090951176	-15377.528454025502	-980.2533630743263	0.6530436945664579	-10382.30308015872
3400000	-14393.732989899	-15391.800113162626	-998.0671232636266	0.6530436945664579	-10397.803693590378
3410000	-14408.670704876165	-15402.972065749542	-994.3013608733759	0.6530436945664579	-10403.792911777196
3420000	-14397.624011106549	-15403.275584476374	-1005.6515733698254	0.6530436945664579	-10407.929150561593
3430000	-14418.203632976925	-15402.21463575357	-984.0110027766433	0.6530436945664579	-10399.727972267421
3440000	-14415.56872994512	-15393.337182551624	-977.768452606504	0.6530436945664579	-10391.764715286567
3450000	-14389.686492442443	-15362.487259588805	-972.8007671463622	0.6530436945664579	-10369.89479782403
3460000	-14375.628597007373	-15364.856118205173	-989.2275211978002	0.6530436945664579	-10377.141131902721
3470000	-14394.107076950077	-15381.256605682735	-987.1495287326588	0.6530436945664579	-10387.130394249336
3480000	-14382.128365571643	-15369.542978466798	-987.4146128951548	0.6530436945664579	-10379.572856477113
3490000	-14403.256533177107	-15400.944948786524	-997.688415609416	0.6530436945664579	-10403.644275823868
3500000	-14424.444556145652	-15401.213282752315	-976.768726606663	0.6530436945664579	-10396.56129162105
3510000	-14389.02348816553	-15364.527794561473	-975.5043063959429	0.6530436945664579	-10372.165366311103
3520000	-14402.525127304252	-15377.716333313272	-975.1912060090207	0.6530436945664579	-10380.669426230035
3530000	-14409.923291063176	-15392.649255705588	-982.7259646424114	0.6530436945664579	-10393.035509057561
3540000	-14396.972011408674	-15395.289163538579	-998.3171521299041	0.6530436945664579	-10400.168945030115
3550000	-14431.222547855496	-15403.573292034376	-972.3507441788801	0.6048692465088115	-9701.353452901203
3560000	-14380.7923110809	-15365.471047553212	-984.6787364723106	0.6048692465088115	-9683.177745875524
3570000	-14403.638986491775	-15379.52730540212	-975.8883189103451	0.6048692465088115	-9688.206579654567
3580000	-14395.033310597373	-15370.122478468455	-975.0891678710815	0.6048692465088115	-9682.202119921358
3590000	-14392.41174595846	-15364.795843283067	-972.3840973246088	0.6048692465088115	-9677.911345547069
3600000	-14441.824106749234	-15417.894814231111	-976.070707481876	0.6048692465088115	-9711.485973144076
3610000	-14400.816165116685	-15377.186255900326	-976.3700907836412	0.6048692465088115	-9686.980913689682
3620000	-14411.902713914971	-15382.42934631947	-970.5266324044987	0.6048692465088115	-9687.843367728543
3630000	-14387.656951954366	-15370.894479887545	-983.2375279331798	0.6048692465088115	-9685.88874748908
3640000	-14389.73960962442	-15361.430577891162	-971.690968266742	0.6048692465088115	-9675.601923398264
3650000	-14417.571500086447	-15388.766268139805	-971.1947680533584	0.6048692465088115	-9691.940377797562
3660000	-14437.532304913715	-15420.618170207354	-983.0858652936391	0.6048692465088115	-9715.905152013422
3670000	-14418.708619552832	-15389.660777597326	-970.9521580444945	0.6048692465088115	-9692.38557638352
3680000	-14374.081395103109	-15364.320308070884	-990.2389129677766	0.6048692465088115	-9684.678695680119
3690000	-14433.906118306886	-15400.310299307199	-966.4041810003121	0.6048692465088115	-9697.030098959523
3700000	-14411.755210517254	-15384.430741407225	-972.6755308899704	0.6048692465088115	-9689.903045944979
3710000	-14390.66503011731	-15357.80114717473	-967.1361170574202	0.6048692465088115	-9671.60683058518
3720000	-14372.048302399342	-15350.537987516193	-978.4896851168506	0.6048692465088115	-9671.699712577383
3730000	-14377.135588998142	-15357.562150896347	-980.4265618982053	0.6048692465088115	-9676.71373257053
3740000	-14418.250901539055	-15396.29087668378	-978.0399751447262	0.6048692465088115	-9699.196533933646
3750000	-14387.478101677383	-15371.541913607209	-984.0638119298253	0.6048692465088115	-9686.60685045345
3760000	-14399.574636152036	-15385.909532257978	-986.3348961059424	0.6048692465088115	-9696.194756322617
3770000	-14405.422547416203	-15396.742003589256	-991.3194561730529	0.6048692465088115	-9704.716538069733
3780000	-14436.778449175232	-15445.959779495315	-1009.1813303200842	0.6048692465088115	-9741.544632887355
3790000	-14407.964212274881	-15400.794319679295	-992.830107404413	0.6048692465088115	-9707.764564209041
3800000	-14379.530075646077	-15366.056704177501	-986.5266285314248	0.6048692465088115	-9684.262150538261
3810000	-14396.143488852429	-15353.640526508852	-957.4970376564228	0.6048692465088115	-9665.281502391324
3820000	-14410.456914341064	-15390.171619717732	-979.7147053766677	0.6048692465088115	-9696.156921001839
3830000	-14390.598175719251	-15370.725304423117	-980.1271287038649	0.6048692465088115	-9684.557404062245
3840000	-14392.271559545012	-15368.802392361187	-976.5308328161749	0.6048692465088115	-9681.973286588363
3850000	-14366.783481429977	-15351.113359085464	-984.3298776554869	0.6048692465088115	-9674.355376823278
3860000	-14416.33835997875	-15390.114125968183	-973.7757659894322	0.6048692465088115	-9693.775487205854
3870000	-14393.160465985686	-15363.898503461496	-970.73803747581	0.6048692465088115	-9676.718163416986
3880000	-14431.762035067008	-15414.601790988148	-982.839755921141	0.6048692465088115	-9712.168783866593
3890000	-14408.617984514985	-15392.636011940342	-984.0180274253562	0.6048692465088115	-9699.347930952246
3900000	-14373.814248045066	-15370.0416069966	-996.2273589515331	0.6048692465088115	-9690.50555262417
3910000	-14393.538144806646	-15396.14669764016	-1002.608552833516	0.6048692465088115	-9708.817125078547
3920000	-14414.47821214721	-15406.06668786696	-991.5884757197485	0.6048692465088115	-9710.463050718912
3930000	-14436.524964896038	-15426.125759641329	-989.6007947452906	0.6048692465088115	-9721.810772467603
3940000	-14437.400563152443	-15414.46663181989	-977.0660686674481	0.6048692465088115	-9709.805668847357
3950000	-14416.290698478615	-15422.59609015211	-1006.3053916734958	0.6048692465088115	-9726.276283914243
3960000	-14394.41217659279	-15372.62379738125	-978.2116207884598	0.6048692465088115	-9684.948867981402
3970000	-14393.136300984743	-15384.518632045916	-991.3823310611725	0.6048692465088115	-9697.347840336435
3980000	-14421.300450276034	-15420.604541970031	-999.3040916939963	0.6048692465088115	-9722.305228729645
3990000	-14420.476351458945	-15399.674906736956	-979.198555278011	0.6048692465088115	-9701.701220283117
4000000	-14395.382841744704	-15376.06352880001	-980.6806870553058	0.6048692465088115	-9688.005059747298
4010000	-14399.452765162361	-15377.47040526473	-978.0176401023688	0.6048692465088115	-9687.803784305348
4020000	-14421.082284186557	-15393.405571607364	-972.3232874208067	0.6048692465088115	-9695.1924624983
4030000	-14387.924196525257	-15372.820229743942	-984.8960332186851	0.6048692465088115	-9687.708900796815
4040000	-14405.890715303645	-15379.162998674077	-973.2722833704312	0.6048692465088115	-9686.95254562443
4050000	-14420.044450265716	-15426.302537876369	-1006.2580876106535	0.5592392185819061	-9070.512477893604
4060000	-14418.091383312212	-15423.299953688535	-1005.2085703763223	0.5592392185819061	-9068.370729022357
4070000	-14412.066270582289	-15399.189968648374	-987.1236980660843	0.5592392185819061	-9046.916377377169
4080000	-14435.299717890632	-15422.05334477558	-986.7536268849498	0.5592392185819061	-9059.539361113715
4090000	-14411.267688198028	-15405.864950084422	-994.5972618863949	0.5592392185819061	-9053.943342608933
4100000	-14418.592741391947	-15391.214108494896	-972.6213671029489	0.5592392185819061	-9036.063904849725
4110000	-14426.667034285752	-15400.577701137543	-973.9106668517915	0.5592392185819061	-9041.8686658471
4120000	-14417.32651146845	-15406.587337874025	-989.260826405577	0.5592392185819061	-9051.99523871939
4130000	-14412.18692234276	-15399.86437795718	-987.6774556144189	0.5592392185819061	-9047.53760812175
4140000	-14410.905425622414	-15393.979728325427	-983.0743027030128	0.5592392185819061	-9042.217791985842
4150000	-14422.3606013012	-15408.241927858748	-985.8813265575473	0.5592392185819061	-9051.430999335698
4160000	-14446.291210719617	-15442.627678426814	-996.336467707197	0.5592392185819061	-9075.269075796692
4170000	-14415.337425412508	-15401.50187344659	-986.1644480340822	0.5592392185819061	-9047.78648541628
4180000	-14415.877346177544	-15388.777242079414	-972.8998959018704	0.5592392185819061	-9034.823878150803
4190000	-14383.130541954317	-15366.55790318094	-983.4273612266229	0.5592392185819061	-9027.038046270702
4200000	-14419.709550063206	-15394.696167138747	-974.9866170755422	0.5592392185819061	-9039.053718030938
4210000	-14424.593780921266	-15398.15635342413	-973.5625725028642	0.5592392185819061	-9040.361126906695
4220000	-14449.36671043234	-15415.637957934137	-966.2712475017971	0.5592392185819061	-9046.923795647386
4230000	-14401.569578412471	-15390.85350003911	-989.2839216266381	0.5592392185819061	-9043.206439010979
4240000	-14402.452269767513	-15388.214845071732	-985.7625753042184	0.5592392185819061	-9040.178728312203
4250000	-14407.256874242008	-15392.641728263168	-985.384854021161	0.5592392185819061	-9042.487930281055
4260000	-14401.943809671493	-15395.020643287471	-993.0768336159789	0.5592392185819061	-9047.208635797184
4270000	-14448.336330393226	-15424.131229507651	-975.7948991144253	0.5592392185819061	-9055.871218332097
4280000	-14433.68760249144	-15428.57810633907	-994.8905038476294	0.5592392185819061	-9066.774679920287
4290000	-14426.19538710129	-15410.085101448973	-983.8897143476821	0.5592392185819061	-9051.583949740105
4300000	-14454.509277853122	-15426.907989210156	-972.3987113570348	0.5592392185819061	-9055.927184888526
4310000	-14418.695817542435	-15393.859414053413	-975.1635965109775	0.5592392185819061	-9038.663778483606
4320000	-14390.94575075123	-15378.786569509306	-987.8408187580744	0.5592392185819061	-9035.822075062795
4330000	-14434.161943251063	-15406.497420912841	-972.3354776617776	0.5592392185819061	-9044.48492369019
4340000	-14406.216965364774	-15383.856727624754	-977.6397622599792	0.5592392185819061	-9034.161280691973
4350000	-14439.65334906621	-15415.56341897048	-975.9100699042704	0.5592392185819061	-9051.13052542966
4360000	-14409.888726557298	-15393.274528728543	-983.385802171246	0.5592392185819061	-9041.960713463366
4370000	-14398.549002808384	-15377.079980435983	-978.5309776275998	0.5592392185819061	-9030.764270671443
4380000	-14424.441657378176	-15406.046083064319	-981.6044256861425	0.5592392185819061	-9048.317906638607
4390000	-14420.126085000174	-15402.973866424965	-982.847781424791	0.5592392185819061	-9047.147825052849
4400000	-14418.69120907608	-15387.425145032781	-968.733935956701	0.5592392185819061	-9032.231540694207
