# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 20:54:33 AEST 2020 [seed=1595747309895]
# -threads 8 xml/biphone_binary_SSGS_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
19210000	-17074.93163868552	-18072.803105328738	-997.8714666432165	0.008590876432461226	-1144.5600944438866
19220000	-16724.357448653904	-17678.079283815452	-953.7218351615475	0.008590876432461226	-1097.3987234152455
19230000	-16913.601197729575	-17871.21375676143	-957.6125590318547	0.008590876432461226	-1102.9152169494778
19240000	-16821.519855168193	-17785.695862093668	-964.1760069254739	0.008590876432461226	-1108.6876054074169
19250000	-16775.43593710741	-17730.869680378346	-955.4337432709378	0.008590876432461226	-1099.549440507297
19260000	-17721.415644298668	-18681.548161402923	-960.1325171042546	0.008590876432461226	-1112.3750091127097
19270000	-17763.951376786474	-18731.65421040293	-967.702833616456	0.008590876432461226	-1120.310744846678
19280000	-17665.437979342045	-18623.723299338257	-958.2853199962125	0.008590876432461226	-1110.0469148020475
19290000	-17874.042634262376	-18848.56382687617	-974.5211926137944	0.008590876432461226	-1128.074884233286
19300000	-17797.26776578219	-18745.02945057874	-947.7616847965484	0.008590876432461226	-1100.6558130078083
19310000	-17786.76755652088	-18752.22517070024	-965.457614179357	0.008590876432461226	-1118.2615363903383
19320000	-17912.549993536082	-18856.670235354133	-944.1202418180505	0.008590876432461226	-1098.004745402803
19330000	-17899.275653495555	-18854.829600181198	-955.5539466856436	0.008590876432461226	-1109.3244120553854
19340000	-17739.72699613903	-18710.389021424537	-970.6620252855078	0.008590876432461226	-1123.0618278549346
19350000	-17854.769761061223	-18820.524100686023	-965.7543396248012	0.008590876432461226	-1119.1424603721234
19360000	-17814.33692113141	-18774.1103659586	-959.7734448271923	0.008590876432461226	-1112.814212042864
19370000	-18177.729206059776	-19119.97082928168	-942.2416232219056	0.008590876432461226	-1098.4042486539065
19380000	-17746.4920003211	-18703.242468765497	-956.7504684443965	0.008590876432461226	-1109.2083883288167
19390000	-17943.097415538385	-18932.99867460953	-989.9012590711455	0.008590876432461226	-1144.04819178365
19400000	-17782.896750462234	-18741.894978102493	-958.9982276402585	0.008590876432461226	-1111.7688962346958
19410000	-17616.286380922436	-18553.838693612048	-937.5523126896119	0.008590876432461226	-1088.891652186966
19420000	-17799.11124674493	-18747.864855277014	-948.753608532082	0.008590876432461226	-1101.6635738604987
19430000	-17809.379163930043	-18764.57172900675	-955.1925650767073	0.008590876432461226	-1108.19074081288
19440000	-17862.07669650648	-18823.536354842123	-961.459658335645	0.008590876432461226	-1114.9105520624773
19450000	-18183.541034497917	-19158.057582194662	-974.5165476967439	0.008590876432461226	-1130.7291018287037
19460000	-17811.954628947093	-18789.217149405595	-977.2625204585005	0.008590876432461226	-1130.2828216963908
19470000	-17815.56577586591	-18792.690337019703	-977.1245611537927	0.008590876432461226	-1130.175885308642
19480000	-18052.546738063622	-19017.052920487444	-964.5061824238225	0.008590876432461226	-1119.593380741758
19490000	-17951.185360688025	-18897.66469527898	-946.4793345909584	0.008590876432461226	-1100.695749840836
19500000	-17909.362261183796	-18874.26096729605	-964.8987061122536	0.008590876432461226	-1118.755824282268
19510000	-18298.22044112218	-19273.573956784618	-975.3535156624395	0.008590876432461226	-1132.5512664060561
19520000	-17916.164318874446	-18905.652331110527	-989.4880122360825	0.008590876432461226	-1143.4035660432037
19530000	-17913.13369013716	-18892.578416098815	-979.444725961652	0.008590876432461226	-1133.3342440117785
19540000	-18022.431883585203	-18977.13790991061	-954.7060263254047	0.008590876432461226	-1109.5345116497344
19550000	-17866.16908600631	-18820.756690677328	-954.5876046710175	0.006427996072542175	-1069.4312693872405
19560000	-17835.43142184648	-18806.73194976467	-971.3005279181909	0.006427996072542175	-1085.9466110499154
19570000	-17987.087156708756	-18962.55722366635	-975.4700669575946	0.006427996072542175	-1091.0909925573924
19580000	-17643.8058806576	-18634.371758853445	-990.5658781958456	0.006427996072542175	-1103.9801931014092
19590000	-17943.5591252099	-18905.057759054846	-961.4986338449455	0.006427996072542175	-1076.839761429223
19600000	-17740.704320374538	-18697.616286191875	-956.9119658173375	0.006427996072542175	-1070.949143512837
19610000	-17790.737413537576	-18763.094302094712	-972.3568885571358	0.006427996072542175	-1086.7156787789845
19620000	-17640.06265374038	-18580.16248507412	-940.0998313337399	0.006427996072542175	-1053.490084791381
19630000	-17760.438881777645	-18714.328878873686	-953.8899970960406	0.006427996072542175	-1068.0540284747326
19640000	-18078.125720191525	-19034.455635797785	-956.3299156062614	0.006427996072542175	-1072.536036734576
19650000	-18091.465473112516	-19063.260853726544	-971.7953806140268	0.006427996072542175	-1088.0872496217264
19660000	-17814.622257805633	-18764.540723023634	-949.9184652179997	0.006427996072542175	-1064.4307871249969
19670000	-17795.03781437059	-18775.516195999524	-980.4783816289364	0.006427996072542175	-1094.86481481045
19680000	-18125.744834809706	-19045.181320986474	-919.4364861767675	0.006427996072542175	-1035.9487027868258
19690000	-17969.28062964306	-18910.789943995278	-941.5093143522178	0.006427996072542175	-1057.0157796659714
19700000	-18152.435735001123	-19109.06682100773	-956.6310860066068	0.006427996072542175	-1073.3148716182682
19710000	-17873.729333598865	-18844.819539914388	-971.0902063155216	0.006427996072542175	-1085.982468273577
19720000	-18370.391518717945	-19321.879606050774	-951.4880873328278	0.006427996072542175	-1069.572891866209
19730000	-17742.088893550437	-18723.58082645414	-981.4919329037042	0.006427996072542175	-1095.5380106301407
19740000	-17684.535413147016	-18657.34801968215	-972.8126065351346	0.006427996072542175	-1086.4887307155766
19750000	-17834.367860604478	-18783.007834598797	-948.6399739943199	0.006427996072542175	-1063.2792205585579
19760000	-18506.859464787027	-19466.28764635104	-959.4281815640152	0.006427996072542175	-1078.3902015187562
19770000	-17658.177730554893	-18620.21676967956	-962.0390391246659	0.006427996072542175	-1075.5457362249244
19780000	-17527.02746440979	-18483.272035787053	-956.2445713772619	0.006427996072542175	-1068.908235081827
19790000	-18137.9830593509	-19078.377305886966	-940.3942465360668	0.006427996072542175	-1056.985130405411
19800000	-18322.598725661097	-19289.923338687022	-967.3246130259264	0.006427996072542175	-1085.1022056732422
19810000	-18288.897527394165	-19249.836410769316	-960.9388833751495	0.006427996072542175	-1078.4998448523656
19820000	-18012.312008366884	-18973.237489001807	-960.9254806349251	0.006427996072542175	-1076.7085514821115
19830000	-17833.9737710837	-18801.62750071976	-967.6537296360575	0.006427996072542175	-1082.2904429944035
19840000	-17844.320773034447	-18798.909268787727	-954.5884957532809	0.006427996072542175	-1069.291719599529
19850000	-18475.889202572554	-19456.019151284003	-980.129948711448	0.006427996072542175	-1098.8928919423088
19860000	-18216.39979176759	-19195.01418821863	-978.6143964510362	0.006427996072542175	-1095.7093427683765
19870000	-18082.199383053812	-19044.226883825428	-962.0275007716149	0.006427996072542175	-1078.2598073888093
19880000	-17948.676331539278	-18884.8434094099	-936.1670778706207	0.006427996072542175	-1051.5410988370859
19890000	-18021.347101230767	-18991.947650712827	-970.6005494820615	0.006427996072542175	-1086.4416978706922
19900000	-17942.921942872017	-18914.509404615532	-971.587461743514	0.006427996072542175	-1086.9244935222262
19910000	-16899.718708225013	-17858.312970043098	-958.5942618180865	0.006427996072542175	-1067.2255873016243
19920000	-18117.302229303503	-19090.72903037356	-973.4268010700578	0.006427996072542175	-1089.8847486450802
19930000	-17433.09310229745	-18401.430764552013	-968.3376622545618	0.006427996072542175	-1080.3975162483919
19940000	-17116.67754320869	-18079.0148199749	-962.3372767662088	0.006427996072542175	-1072.363212788925
19950000	-17240.333973055873	-18221.48590399658	-981.1519309407082	0.006427996072542175	-1091.9727300088268
19960000	-16767.280887059824	-17736.956536308357	-969.6756492485324	0.006427996072542175	-1077.4556649377644
19970000	-18177.065036814896	-19148.251952935738	-971.18691612084	0.006427996072542175	-1088.02901878783
19980000	-17487.354720113177	-18457.83376711589	-970.4790470027145	0.006427996072542175	-1082.8876944627539
19990000	-17574.782467477165	-18548.56629812587	-973.7838306487016	0.006427996072542175	-1086.7544633254279
20000000	-18242.399883432667	-19203.243390231517	-960.8435067988512	0.006427996072542175	-1078.1055816033002
20010000	-17842.782922276703	-18800.295390919233	-957.5124686425296	0.006427996072542175	-1072.2058071901467
20020000	-18042.32085670062	-19024.142073262174	-981.8212165615563	0.006427996072542175	-1097.7971841679737
20030000	-17709.558054615252	-18691.201022740443	-981.642968125191	0.006427996072542175	-1095.4799377467154
20040000	-17785.305936371115	-18753.15796196592	-967.8520255948064	0.006427996072542175	-1082.175902302761
20050000	-18227.52035984887	-19167.35854725819	-939.8381874093202	0.004678428381140585	-1025.114335978655
20060000	-17980.06819835382	-18927.27523114851	-947.2070327946894	0.004678428381140585	-1031.3254941487112
20070000	-18210.131445556905	-19155.24485062075	-945.1134050638451	0.004678428381140585	-1030.3082008430392
20080000	-17897.20771309345	-18846.499352196715	-949.291639103266	0.004678428381140585	-1033.0224436113706
20090000	-19031.07446886529	-19993.1360842589	-962.0616153936085	0.004678428381140585	-1051.0971343123479
20100000	-18071.321628566147	-19018.057300468376	-946.73567190223	0.004678428381140585	-1031.2810558940334
20110000	-17669.192965809274	-18607.045687053087	-937.8527212438121	0.004678428381140585	-1020.5167750869037
20120000	-17915.225513340898	-18858.977048057222	-943.7515347163228	0.004678428381140585	-1027.5666342124707
20130000	-17607.588658171753	-18574.183570156303	-966.5949119845488	0.004678428381140585	-1048.9707544863886
20140000	-17993.956202454436	-18969.917609487788	-975.9614070333528	0.004678428381140585	-1060.1448424199161
20150000	-18237.308886646737	-19190.12520625902	-952.816319612284	0.004678428381140585	-1038.1382631031995
20160000	-18209.199249091267	-19151.950596978386	-942.751347887118	0.004678428381140585	-1027.9417824519103
20170000	-18386.9815112423	-19353.1400837501	-966.1585725078007	0.004678428381140585	-1052.1807486535038
20180000	-18190.294622313624	-19162.69257599886	-972.3979536852341	0.004678428381140585	-1057.499944307575
20190000	-18049.385271781495	-19013.987670046736	-964.6023982652408	0.004678428381140585	-1049.0451545828842
20200000	-17955.55319173008	-18913.80466455726	-958.2514728271834	0.004678428381140585	-1042.2552424784528
20210000	-17738.04138630617	-18724.936134903834	-986.8947485976638	0.004678428381140585	-1069.880904845205
20220000	-17754.95408657184	-18725.951645908706	-970.9975593368652	0.004678428381140585	-1054.0628404413308
20230000	-17825.039600469372	-18799.106765270542	-974.0671648011718	0.004678428381140585	-1057.4603359629625
20240000	-17890.657946548145	-18864.403489414784	-973.7455428666404	0.004678428381140585	-1057.4457047610495
20250000	-17817.303076615197	-18788.028234390003	-970.7251577748053	0.004678428381140585	-1054.0821341638252
20260000	-18341.50506441317	-19287.714462688647	-946.2093982754767	0.004678428381140585	-1032.018816121661
20270000	-18202.835716810136	-19172.209628750334	-969.3739119401968	0.004678428381140585	-1054.5345751749608
20280000	-18151.735467849292	-19117.951330872034	-966.2158630227405	0.004678428381140585	-1051.1374574024826
20290000	-18063.730527844826	-19053.860583403668	-990.1300555588426	0.004678428381140585	-1074.6399251295875
20300000	-18574.987022462614	-19505.886179750374	-930.8991572877618	0.004678428381140585	-1017.8009037529689
20310000	-18054.96815274335	-19012.966109789206	-957.9979570458569	0.004678428381140585	-1042.4668324722406
20320000	-18016.451478771818	-18965.483685295796	-949.0322065239786	0.004678428381140585	-1033.320884449707
20330000	-18248.367412458123	-19207.89190339504	-959.524490936916	0.004678428381140585	-1044.898170948841
20340000	-17809.782758801422	-18768.57127283648	-958.7885140350597	0.004678428381140585	-1042.1103071557845
20350000	-18068.41334624992	-19018.248659823174	-949.835313573254	0.004678428381140585	-1034.3670913745289
20360000	-17677.718703996514	-18622.947455029123	-945.2287510326113	0.004678428381140585	-1027.9326919312082
20370000	-18643.91168763031	-19610.461906361008	-966.5502187306987	0.004678428381140585	-1053.774424305587
20380000	-17684.20273576442	-18650.27246528796	-966.0697295235409	0.004678428381140585	-1048.804005500385
20390000	-18023.08068007249	-18980.217667944562	-957.1369878720737	0.004678428381140585	-1041.4566800413113
20400000	-18689.334420055668	-19628.30738103824	-938.9729609825746	0.004678428381140585	-1026.4096735579906
20410000	-18459.326726201733	-19404.242057309228	-944.9153311074965	0.004678428381140585	-1031.2759691601054
20420000	-17898.61916667485	-18873.392457822538	-974.7732911476884	0.004678428381140585	-1058.5106990402867
20430000	-17823.999455499055	-18783.73063915536	-959.7311836563068	0.004678428381140585	-1043.119488574348
20440000	-18385.457676940954	-19329.76665305893	-944.3089761179764	0.004678428381140585	-1030.324023114036
20450000	-17866.75378068981	-18802.21015982883	-935.4563791390158	0.004678428381140585	-1019.0447071054458
20460000	-17844.818621415514	-18788.514310699422	-943.6956892839072	0.004678428381140585	-1027.1813951786435
20470000	-17738.33455274605	-18711.74085347567	-973.406300729616	0.004678428381140585	-1056.3938285353497
20480000	-17706.691120511427	-18666.5464315747	-959.8553110632732	0.004678428381140585	-1042.6947973375638
20490000	-17789.006821350784	-18737.368477425556	-948.3616560747712	0.004678428381140585	-1031.586250460082
20500000	-17657.944415448306	-18617.419245757086	-959.4748303087807	0.004678428381140585	-1042.086258614617
20510000	-18699.485565904415	-19657.973850057395	-958.4882841529802	0.004678428381140585	-1045.972488137236
20520000	-17830.004041666187	-18804.20912019876	-974.205078532574	0.004678428381140585	-1057.6214754769564
20530000	-18002.057872673664	-18961.545977498317	-959.4881048246539	0.004678428381140585	-1043.7094432951055
20540000	-17895.59254604321	-18863.425290785224	-967.8327447420127	0.004678428381140585	-1051.5559928067491
20550000	-18285.358731770448	-19237.640087205436	-952.2813554349883	0.0032928732722604936	-1012.4927244765303
20560000	-18614.04386288168	-19560.909507399007	-946.8656445173247	0.0032928732722604936	-1008.1593320420923
20570000	-18101.78510274579	-19077.134359067775	-975.3492563219842	0.0032928732722604936	-1034.956140667019
20580000	-17968.63165106583	-18921.80975146857	-953.1781004027405	0.0032928732722604936	-1012.3465273056291
20590000	-17948.540504528624	-18892.163872707148	-943.6233681785251	0.0032928732722604936	-1002.7256374819724
20600000	-17955.48852102897	-18912.584240943794	-957.0957199148235	0.0032928732722604936	-1016.2208681560999
20610000	-18514.288373766016	-19463.821166826572	-949.5327930605566	0.0032928732722604936	-1010.497998401454
20620000	-17892.82320551296	-18828.511366804003	-935.6881612910441	0.0032928732722604936	-994.6069605897602
20630000	-18211.671822266446	-19155.54598086946	-943.8741586030154	0.0032928732722604936	-1003.8428859897363
20640000	-18423.632468716918	-19380.797301157036	-957.1648324401191	0.0032928732722604936	-1017.8315193743076
20650000	-18735.3183335898	-19703.68515929633	-968.3668257065308	0.0032928732722604936	-1030.0598546945007
20660000	-18581.887752267416	-19525.047649262204	-943.1598969947879	0.0032928732722604936	-1004.347698522374
20670000	-18163.149400608854	-19125.137981896747	-961.9885812878924	0.0032928732722604936	-1021.7975304892316
20680000	-18221.58123575267	-19192.95392452789	-971.3726887752192	0.0032928732722604936	-1031.3740466047525
20690000	-18077.492317531647	-19039.133432925697	-961.6411153940496	0.0032928732722604936	-1021.168006675944
20700000	-18038.36453974575	-19001.942635422725	-963.5780956769726	0.0032928732722604936	-1022.9761441451927
20710000	-18309.857034314326	-19274.712869886283	-964.8558355719572	0.0032928732722604936	-1025.1478744191618
20720000	-18042.661016547954	-18982.78483851559	-940.1238219676354	0.0032928732722604936	-999.5360181894825
20730000	-17951.035654862128	-18910.702662160664	-959.667007298538	0.0032928732722604936	-1018.7774928158287
20740000	-17697.310384868706	-18667.8352068799	-970.5248220111922	0.0032928732722604936	-1028.7998223684244
20750000	-17887.748064299754	-18861.169366676182	-973.4213023764293	0.0032928732722604936	-1032.3233898782914
20760000	-18220.504226860416	-19161.027544425782	-940.5233175653673	0.0032928732722604936	-1000.5211289411053
20770000	-18251.84700702193	-19195.75222270493	-943.9052156830012	0.0032928732722604936	-1004.0062348618114
20780000	-18238.8554066691	-19204.693033051466	-965.8376263823683	0.0032928732722604936	-1025.8958658676129
20790000	-18272.86762845583	-19232.863987710312	-959.9963592544823	0.0032928732722604936	-1020.1665966757785
20800000	-18334.74416823031	-19255.25375503097	-920.5095868006592	0.0032928732722604936	-980.8835758259588
20810000	-18276.31047459453	-19208.43094499726	-932.1204704027288	0.0032928732722604936	-992.3020446800556
20820000	-18384.4793947292	-19353.23116178667	-968.7517670574692	0.0032928732722604936	-1029.2895278807969
20830000	-17958.714271549477	-18932.998962023223	-974.2846904737439	0.0032928732722604936	-1033.4204607026923
20840000	-17889.681666375654	-18873.022300853783	-983.3406344781272	0.0032928732722604936	-1042.2490890865843
20850000	-19174.11932470775	-20138.302181480678	-964.1828567729285	0.0032928732722604936	-1027.320801816392
20860000	-18051.28370009815	-19021.844527317717	-970.5608272195661	0.0032928732722604936	-1030.001416845611
20870000	-17738.167302040056	-18741.615807411894	-1003.4485053718363	0.0032928732722604936	-1061.858042379609
20880000	-18136.046630710443	-19105.306819770638	-969.260189060193	0.0032928732722604936	-1028.9798922749294
20890000	-19956.696466593556	-20929.806439224547	-973.1099726309898	0.0032928732722604936	-1038.8248450284511
20900000	-19067.567793667473	-20001.871603988162	-934.3038103206889	0.0032928732722604936	-997.0908946754715
20910000	-18314.736854334733	-19246.056089329646	-931.3192349949139	0.0032928732722604936	-991.6273424710371
20920000	-17888.5665441355	-18840.029409465675	-951.4628653301725	0.0032928732722604936	-1010.3676479824095
20930000	-18248.243850459832	-19211.99205593257	-963.748205472738	0.0032928732722604936	-1023.8373599136092
20940000	-17864.75904689714	-18837.18070368455	-972.4216567874092	0.0032928732722604936	-1031.2480443683107
20950000	-18374.300067606542	-19333.67903086498	-959.3789632584361	0.0032928732722604936	-1019.8832048475518
20960000	-17916.99776435896	-18877.573045301462	-960.5752809425047	0.0032928732722604936	-1019.5736839999133
20970000	-18048.223794269754	-19028.40019886336	-980.1764045936053	0.0032928732722604936	-1039.606918337532
20980000	-17980.174968202795	-18928.967118519053	-948.792150316257	0.0032928732722604936	-1007.9985878996191
20990000	-18117.380737925785	-19072.00535085952	-954.6246129337359	0.0032928732722604936	-1014.2828517290188
21000000	-18476.250343689957	-19435.668230912783	-959.417887222826	0.0032928732722604936	-1020.2578381511565
21010000	-18196.18279168113	-19167.261887266108	-971.0790955849776	0.0032928732722604936	-1030.9968195568708
21020000	-18389.190886376007	-19372.24295538526	-983.0520690092524	0.0032928732722604936	-1043.6053441774961
21030000	-18255.81457797311	-19204.484622161344	-948.6700441882359	0.0032928732722604936	-1008.7841280753871
21040000	-18149.60798728707	-19108.78596295067	-959.1779756636037	0.0032928732722604936	-1018.9423347069469
21050000	-18175.389088781732	-19121.183353741028	-945.7942649592947	0.002223650911514547	-986.2099854736957
21060000	-17823.251212533192	-18803.541750765857	-980.2905382326661	0.002223650911514547	-1019.9232270375683
21070000	-19394.21910757202	-20385.195927610883	-990.9768200388662	0.002223650911514547	-1034.1027930355315
21080000	-17596.95555348619	-18568.52701152752	-971.5714580413298	0.002223650911514547	-1010.7009442977204
21090000	-18382.86246164141	-19355.904713265252	-973.0422516238427	0.002223650911514547	-1013.9193204929182
21100000	-17970.33168716096	-18901.119219820645	-930.7875326596842	0.002223650911514547	-970.7472770960584
21110000	-19377.809638755763	-20300.8269620787	-923.0173233229361	0.002223650911514547	-966.1068073893107
21120000	-18039.868872176823	-19009.965549384382	-970.0966772075574	0.002223650911514547	-1010.2110480687762
21130000	-17763.567327777044	-18722.554156088296	-958.9868283112519	0.002223650911514547	-998.4868009914132
21140000	-18062.05197255786	-19016.792300962054	-954.7403284041931	0.002223650911514547	-994.9040267367944
21150000	-18881.712818281183	-19840.097988647532	-958.3851703663503	0.002223650911514547	-1000.3715082856771
21160000	-18122.951757437724	-19092.194552318535	-969.242794880809	0.002223650911514547	-1009.5419130755696
21170000	-18252.458591192073	-19217.93635062307	-965.4777594309954	0.002223650911514547	-1006.0648556146812
21180000	-18422.897217925318	-19386.79425856605	-963.8970406407334	0.002223650911514547	-1004.8631328321118
21190000	-17921.386871718376	-18889.0728818509	-967.6860101325257	0.002223650911514547	-1007.536918385427
21200000	-18158.781967995317	-19116.064077801922	-957.2821098066057	0.002223650911514547	-997.6609018817323
21210000	-17968.758047781095	-18928.78046944861	-960.0224216675151	0.002223650911514547	-999.978666879248
21220000	-18119.605152185824	-19080.579109098027	-960.973956912204	0.002223650911514547	-1001.2656334251457
21230000	-17787.37326543356	-18746.50670260656	-959.1334371729979	0.002223650911514547	-998.6863459481286
21240000	-17618.8766286904	-18575.688296709977	-956.8116680195794	0.002223650911514547	-995.9898990948292
21250000	-18242.30940264582	-19207.303281578243	-964.9938789324212	0.002223650911514547	-1005.558406863745
21260000	-17426.542987528315	-18369.222569719488	-942.6795821911724	0.002223650911514547	-981.4301303899372
21270000	-18848.008675039233	-19807.15912105781	-959.1504460185784	0.002223650911514547	-1001.0618376890634
21280000	-18045.285737975733	-18969.23150173595	-923.9457637602179	0.002223650911514547	-964.0721798400081
21290000	-18854.06837763571	-19814.985773127653	-960.9173954919407	0.002223650911514547	-1002.842261825628
21300000	-18122.096444619187	-19063.48358908261	-941.3871444634244	0.002223650911514547	-981.6843607410564
21310000	-17306.684399327583	-18276.675710649954	-969.9913113223708	0.002223650911514547	-1008.4753358622302
21320000	-17978.112127439283	-18928.728069808338	-950.615942369056	0.002223650911514547	-990.5929877885471
21330000	-17958.26319522642	-18917.52501367051	-959.2618184440904	0.002223650911514547	-999.1947267673738
21340000	-18056.359427134612	-19012.17105740331	-955.8116302686985	0.002223650911514547	-995.9626703674807
21350000	-17741.223200693843	-18720.69753961944	-979.4743389255949	0.002223650911514547	-1018.9246260672008
21360000	-18083.338643650168	-19048.01660630873	-964.6779626585644	0.002223650911514547	-1004.8889951167433
21370000	-17885.9844357454	-18854.079930101856	-968.0954943564568	0.002223650911514547	-1007.8676799503371
21380000	-19786.48903062286	-20771.720925524995	-985.2318949021343	0.002223650911514547	-1029.2301392707514
21390000	-17965.40837417119	-18938.254130526126	-972.8457563549331	0.002223650911514547	-1012.7945530618899
21400000	-17913.880029886375	-18866.348839400376	-952.4688095140018	0.002223650911514547	-992.303025171221
21410000	-19011.82387658365	-19982.068712622597	-970.2448360389465	0.002223650911514547	-1012.5204955316657
21420000	-19159.989269420315	-20127.201141199188	-967.2118717788716	0.002223650911514547	-1009.816999382427
21430000	-19080.71337817828	-20039.626066758476	-958.9126885801974	0.002223650911514547	-1001.3415342759313
21440000	-18154.4333329116	-19135.901061842436	-981.4677289308357	0.002223650911514547	-1021.8368511595946
21450000	-18685.276796028076	-19638.10123307704	-952.8244370489643	0.002223650911514547	-994.3739698283538
21460000	-22218.367052894453	-23158.901277860456	-940.5342249660026	0.002223650911514547	-989.9401171155362
21470000	-17909.946557482403	-18878.95421146596	-969.0076539835588	0.002223650911514547	-1008.8331229712815
21480000	-18705.310893261983	-19678.22188634203	-972.9109930800481	0.002223650911514547	-1014.5050746980131
21490000	-17824.767007914616	-18792.74922568843	-967.9822177738132	0.002223650911514547	-1007.6182771784969
21500000	-18083.036451743432	-19046.35980724224	-963.3233554988077	0.002223650911514547	-1003.5337159876777
21510000	-17983.164911502146	-18949.046747209544	-965.8818357073968	0.002223650911514547	-1005.870116754775
21520000	-17929.61622924547	-18870.731087551518	-941.114858306051	0.002223650911514547	-980.9840657773186
21530000	-18061.09295703503	-19003.664064155593	-942.571107120561	0.002223650911514547	-982.732672937421
21540000	-18246.07291591721	-19201.896316825823	-955.8234009086113	0.002223650911514547	-996.3962975796516
21550000	-18863.801653809733	-19836.81984838856	-973.0181945788278	0.001424820381547943	-999.8957236486538
21560000	-19470.99832377844	-20420.81360492816	-949.8152811497196	0.001424820381547943	-977.5579564105249
21570000	-20030.746181750266	-20987.556636609	-956.8104548587334	0.001424820381547943	-985.3506702761048
21580000	-18614.362191619028	-19578.620417875245	-964.2582262562163	0.001424820381547943	-990.7803488963506
21590000	-17894.80135697337	-18865.942476058997	-971.1411190856253	0.001424820381547943	-996.6379967827927
21600000	-18445.097441926497	-19399.690791389286	-954.5933494627916	0.001424820381547943	-980.8743002376863
21610000	-17965.54231258239	-18929.63634927226	-964.0940366898701	0.001424820381547943	-989.6917075423995
21620000	-18214.46743572044	-19177.29346653666	-962.8260308162198	0.001424820381547943	-988.7783752576756
21630000	-18282.400875409316	-19247.90545047258	-965.5045750632639	0.001424820381547943	-991.5537124541771
21640000	-19011.768695259085	-19983.5481792582	-971.779483999116	0.001424820381547943	-998.8678395253963
21650000	-18765.036535902334	-19720.854106021154	-955.817570118819	0.001424820381547943	-982.5543766356645
21660000	-19033.03750480709	-19989.980140038446	-956.942635231357	0.001424820381547943	-984.0612949909727
21670000	-17880.22178493245	-18848.59079292649	-968.3690079940391	0.001424820381547943	-993.8451124198084
21680000	-18951.522773248154	-19890.975581341718	-939.4528080935622	0.001424820381547943	-966.4553240022562
21690000	-18009.72547316329	-18987.96233572875	-978.2368625654592	0.001424820381547943	-1003.8974864857055
21700000	-17998.175147436796	-18954.1000608087	-955.9249133719063	0.001424820381547943	-981.569080152644
21710000	-19799.870328368994	-20790.982375077885	-991.112046708891	0.001424820381547943	-1019.3233055047574
21720000	-19388.216158966618	-20379.002113035698	-990.7859540690803	0.001424820381547943	-1018.4106796142331
21730000	-18409.986848361754	-19408.910134319238	-998.923285957483	0.001424820381547943	-1025.1542104430584
21740000	-18838.546546754736	-19796.650788428677	-958.1042416739416	0.001424820381547943	-984.9457867524974
21750000	-18634.718256854558	-19588.409635992928	-953.6913791383718	0.001424820381547943	-980.2425055151417
21760000	-18217.772366617122	-19191.158116291677	-973.385749674555	0.001424820381547943	-999.3428030489121
21770000	-18232.22174790666	-19193.81279406505	-961.5910461583879	0.001424820381547943	-987.568687305707
21780000	-18386.809795786517	-19332.06579133221	-945.2559955456928	0.001424820381547943	-971.4538968943749
21790000	-19396.25204789384	-20380.084531233915	-983.8324833400777	0.001424820381547943	-1011.468658583558
21800000	-18091.871693651123	-19040.97747927237	-949.1057856212458	0.001424820381547943	-974.8834531507104
21810000	-18705.54209363328	-19649.73485610704	-944.1927624737586	0.001424820381547943	-970.8448000966704
21820000	-18628.768066071723	-19602.80751991777	-974.0394538460478	0.001424820381547943	-1000.5821022697163
21830000	-18473.139293112574	-19401.578793589746	-928.4395004771709	0.001424820381547943	-954.7604058531718
21840000	-18954.97852092596	-19922.12230277394	-967.1437818479785	0.001424820381547943	-994.1512215763973
21850000	-18057.035462161646	-19047.546444501884	-990.5109823402394	0.001424820381547943	-1016.2390144970614
21860000	-19786.062387872957	-20755.17937631308	-969.1169884401252	0.001424820381547943	-997.3085734009458
21870000	-18935.59667428831	-19889.396141126253	-953.7994668379417	0.001424820381547943	-980.7792909162392
21880000	-18644.090118992488	-19592.554667544893	-948.4645485524053	0.001424820381547943	-975.0290281493624
21890000	-19651.962770336937	-20613.97637411209	-962.0136037751556	0.001424820381547943	-990.0141208677531
21900000	-19716.49440812392	-20688.045237357237	-971.5508292333178	0.001424820381547943	-999.6432923186889
21910000	-18190.130482362987	-19137.565982698565	-947.4355003355764	0.001424820381547943	-973.3531689898638
21920000	-19529.113866896147	-20486.322234078078	-957.2083671819307	0.001424820381547943	-985.033846653055
21930000	-18863.766017600905	-19829.502379612713	-965.7363620118094	0.001424820381547943	-992.6138403064388
21940000	-20030.880277875156	-20992.661070177182	-961.7807923020267	0.001424820381547943	-990.32119878229
21950000	-19138.149212754262	-20127.915613699435	-989.766400945172	0.001424820381547943	-1017.0348260086101
21960000	-19699.840463386518	-20665.469213769615	-965.628750383098	0.001424820381547943	-993.697484588574
21970000	-18710.42630018688	-19669.645174187408	-959.2188740005304	0.001424820381547943	-985.8778707404873
21980000	-18309.379045192072	-19246.135740327703	-936.7566951356295	0.001424820381547943	-962.844271572706
21990000	-19536.850830450807	-20512.427744200897	-975.576913750092	0.001424820381547943	-1003.4134170045802
