# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 03:06:25 AEST 2020 [seed=1595603643764]
# -threads 8 xml/biphone_binary_CSHR_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
21150000	-17372.254832081166	-19531.161305092308	-2158.9064730111427	0.002223650911514547	-2197.536303303563
21160000	-19676.92461899091	-21835.805134483267	-2158.880515492359	0.002223650911514547	-2202.6351268571807
21170000	-17418.702060229665	-19586.033708366587	-2167.3316481369234	0.002223650911514547	-2206.0647608505533
21180000	-17739.95767235736	-19892.277162190025	-2152.319489832665	0.002223650911514547	-2191.766962881032
21190000	-18983.72274037349	-21147.35490796824	-2163.6321675947497	0.002223650911514547	-2205.8453399703203
21200000	-17731.379499240746	-19907.01248601156	-2175.6329867708164	0.002223650911514547	-2215.0613849567135
21210000	-17247.9306546703	-19400.00569137624	-2152.075036705937	0.002223650911514547	-2190.428413427934
21220000	-17863.778504729045	-20012.52439995169	-2148.745895222646	0.002223650911514547	-2188.4687025777807
21230000	-16861.778992984575	-18986.993571340397	-2125.2145783558217	0.002223650911514547	-2162.709288583329
21240000	-17962.487223427	-20093.20067426462	-2130.7134508376203	0.002223650911514547	-2170.655751925062
21250000	-18210.528349129123	-20366.62567161076	-2156.0973224816375	0.002223650911514547	-2196.59118044434
21260000	-18072.19330060082	-20211.142431265846	-2138.949130665028	0.002223650911514547	-2179.135379770976
21270000	-20327.04278785983	-22454.049956976385	-2127.007169116554	0.002223650911514547	-2172.207416340174
21280000	-18225.376102637078	-20375.62518390655	-2150.2490812694737	0.002223650911514547	-2190.7759554527984
21290000	-18606.5977998338	-20773.5069257392	-2166.9091259054007	0.002223650911514547	-2208.2837040631857
21300000	-19128.53149501042	-21269.047065874096	-2140.5155708636767	0.002223650911514547	-2183.050747358491
21310000	-18768.16433946787	-20905.008667429644	-2136.8443279617754	0.002223650911514547	-2178.5781737026878
21320000	-18687.707871301292	-20837.57692179308	-2149.8690504917877	0.002223650911514547	-2191.4239891339244
21330000	-19040.584270640906	-21179.821928917812	-2139.2376582769057	0.002223650911514547	-2181.577270846086
21340000	-17331.218264143234	-19450.038258845918	-2118.8199947026856	0.002223650911514547	-2157.358573993405
21350000	-18363.420177572134	-20534.17242786118	-2170.752250289046	0.002223650911514547	-2211.586086305429
21360000	-18187.095199286745	-20341.098459968067	-2154.0032606813215	0.002223650911514547	-2194.4450114990173
21370000	-17244.286036291156	-19362.3669904078	-2118.0809541166454	0.002223650911514547	-2156.4262264796616
21380000	-17743.438665042686	-19889.181610886237	-2145.7429458435513	0.002223650911514547	-2185.198159404476
21390000	-16934.034858466017	-19112.30305618215	-2178.268197716134	0.002223650911514547	-2215.923579764781
21400000	-17863.862115781227	-20010.861144628736	-2146.9990288475096	0.002223650911514547	-2186.7220221244365
21410000	-18307.129601408367	-20449.35695928881	-2142.227357880441	0.002223650911514547	-2182.936023305828
21420000	-18792.123167315014	-20908.449701441958	-2116.3265341269444	0.002223650911514547	-2158.113655937238
21430000	-18211.662973111655	-20335.199099390695	-2123.5361262790398	0.002223650911514547	-2164.032507249395
21440000	-17757.833790209348	-19876.185300545912	-2118.351510336564	0.002223650911514547	-2157.838733630687
21450000	-17934.578402078234	-20047.812744304472	-2113.2343422262384	0.002223650911514547	-2153.1145838376488
21460000	-19338.85949633146	-21486.402389201776	-2147.542892870315	0.002223650911514547	-2190.5457654169845
21470000	-19383.884194219358	-21538.370016290948	-2154.485822071589	0.002223650911514547	-2197.5888138287573
21480000	-17137.666680206665	-19287.94574698091	-2150.2790667742433	0.002223650911514547	-2188.3872549089174
21490000	-17133.445648085722	-19276.542780083513	-2143.09713199779	0.002223650911514547	-2181.1959340305407
21500000	-17932.2177072799	-20084.55530148726	-2152.3375942073626	0.002223650911514547	-2192.212586457633
21510000	-17362.025238207276	-19505.09147318044	-2143.0662349731656	0.002223650911514547	-2181.6733182198436
21520000	-17610.176710323867	-19761.107776786324	-2150.931066462459	0.002223650911514547	-2190.089951956303
21530000	-18156.153070404118	-20338.05695906652	-2181.9038886624044	0.002223650911514547	-2222.276834987006
21540000	-17215.04045718589	-19360.54894637203	-2145.5084891861397	0.002223650911514547	-2183.7887295905207
21550000	-17474.04143128548	-19613.52023717531	-2139.4788058898293	0.001424820381547943	-2164.3761762691383
21560000	-19813.453062529512	-21977.061524564204	-2163.6084620346905	0.001424820381547943	-2191.839073787026
21570000	-20641.84020175401	-22797.696792925955	-2155.8565911719447	0.001424820381547943	-2185.26750580406
21580000	-17279.244237358835	-19415.832381303502	-2136.588143944669	0.001424820381547943	-2161.2079633118024
21590000	-18903.094072676653	-21024.514428104558	-2121.4203554279034	0.001424820381547943	-2148.3538691369713
21600000	-18093.174837446117	-20230.98229655364	-2137.807459107523	0.001424820381547943	-2163.5869833828265
21610000	-18848.9010485978	-20987.93012189246	-2139.029073294658	0.001424820381547943	-2165.8853716784806
21620000	-18312.061865014883	-20433.652353344012	-2121.5904883291314	0.001424820381547943	-2147.6818873025713
21630000	-19639.87730218792	-21746.359389136247	-2106.4820869483265	0.001424820381547943	-2134.465384419585
21640000	-18857.159670404053	-20976.78408765878	-2119.624417254726	0.001424820381547943	-2146.4924826912215
21650000	-18228.315390997082	-20340.64889902865	-2112.333508031568	0.001424820381547943	-2138.3055833219446
21660000	-20520.54614406079	-22640.540072418735	-2119.993928357946	0.001424820381547943	-2149.232020744499
21670000	-17299.390738857233	-19426.578560764912	-2127.187821907679	0.001424820381547943	-2151.8363464207646
21680000	-18484.643353265816	-20618.375613975957	-2133.73226071014	0.001424820381547943	-2160.069557305518
21690000	-19973.087395247025	-22124.553540603963	-2151.4661453569383	0.001424820381547943	-2179.9242073601245
21700000	-18049.46908635625	-20174.157202638948	-2124.688116282697	0.001424820381547943	-2150.4053677130573
21710000	-17313.08429291103	-19446.212069956247	-2133.1277770452175	0.001424820381547943	-2157.7958124132147
21720000	-20021.663533202576	-22196.169128346715	-2174.50559514414	0.001424820381547943	-2203.0328694187424
21730000	-19555.413011178516	-21718.71440604622	-2163.3013948677044	0.001424820381547943	-2191.1643458956196
21740000	-21763.746419539697	-23894.276413354113	-2130.529993814416	0.001424820381547943	-2161.539423291817
21750000	-18705.21686425609	-20858.293639641284	-2153.0767753851933	0.001424820381547943	-2179.7283496146597
21760000	-20688.216128012282	-22838.39617453872	-2150.1800465264373	0.001424820381547943	-2179.657038523498
21770000	-18063.62107593792	-20207.832982006592	-2144.2119060686723	0.001424820381547943	-2169.9493215422276
21780000	-18989.405423340984	-21149.096485298935	-2159.6910619579485	0.001424820381547943	-2186.7475538386016
21790000	-18367.75125721077	-20566.50012277624	-2198.748865565472	0.001424820381547943	-2224.9196119199487
21800000	-18076.439979981653	-20200.389183109408	-2123.949203127755	0.001424820381547943	-2149.704883237061
21810000	-20060.870386465915	-22198.518932683048	-2137.648546217133	0.001424820381547943	-2166.2316832153615
21820000	-18664.70166240343	-20810.224126779838	-2145.522464376407	0.001424820381547943	-2172.1163117205115
21830000	-19917.265356700944	-22063.219248835143	-2145.9538921342	0.001424820381547943	-2174.3324177591267
21840000	-18576.276239249597	-20689.852398175903	-2113.576158926306	0.001424820381547943	-2140.044015925254
21850000	-19241.148168093347	-21382.09781692096	-2140.9496488276136	0.001424820381547943	-2168.364828901897
21860000	-19508.636070583838	-21655.95187018938	-2147.315799605543	0.001424820381547943	-2175.112101895112
21870000	-20205.22934925124	-22335.55867898266	-2130.329329731419	0.001424820381547943	-2159.118152322083
21880000	-18306.142871406933	-20438.92577845679	-2132.782907049856	0.001424820381547943	-2158.865872520565
21890000	-18045.12925835712	-20182.98804426753	-2137.858785910413	0.001424820381547943	-2163.5698538653874
21900000	-18700.929779927545	-20846.46934276173	-2145.5395628341857	0.001424820381547943	-2172.1850287385237
21910000	1.843855320163523E7	1.8436443100754198E7	-2110.1008810327335	0.001424820381547943	24161.52552691322
21920000	1.864482050613546E7	1.8642689571607642E7	-2130.9345278168544	0.001424820381547943	24434.585739627983
21930000	1.898074660991097E7	1.8978646920972135E7	-2099.6889388344057	0.001424820381547943	24944.465687963766
21940000	1.9130270365804683E7	1.9128156080580495E7	-2114.2852241895243	0.001424820381547943	25142.913897531613
21950000	1.9357772629452653E7	1.9355629784531742E7	-2142.84492091117	0.001424820381547943	25438.50406290389
21960000	1.953380752869249E7	1.953166167151584E7	-2145.857176649948	0.001424820381547943	25686.30991946577
21970000	1.9537488503788754E7	1.95353434667329E7	-2145.037055853936	0.001424820381547943	25692.37476860291
21980000	1.9535033367453616E7	1.953292117315968E7	-2112.1942939332253	0.001424820381547943	25721.719402233834
21990000	1.9538715495482255E7	1.9536584358369168E7	-2131.1371130851358	0.001424820381547943	25708.022954144595
22000000	1.9818339602914043E7	1.9816202881872874E7	-2136.7210411701135	0.001424820381547943	26100.853153500586
22010000	1.9817972912634317E7	1.9815821029674374E7	-2151.882959943752	0.001424820381547943	26085.168766942676
22020000	1.981834985780168E7	1.9816237694417007E7	-2112.1633846726345	0.001424820381547943	26125.425421370976
22030000	1.9818352819200315E7	1.9816231834497333E7	-2120.984702982343	0.001424820381547943	26116.6083225224
22040000	2.113026069138025E7	2.1128130738780875E7	-2129.9525993755774	0.001424820381547943	27976.873501124333
22050000	2.1130262872979145E7	2.1128134364865866E7	-2128.5081132785613	8.523228928886101E-4	15881.298666115817
22060000	2.1129793718478184E7	2.1127668827915836E7	-2124.8905623483406	8.523228928886101E-4	15884.516345924567
22070000	2.1130970679908752E7	2.1128861361041076E7	-2109.318867674565	8.523228928886101E-4	15901.091191769661
22080000	2.1130208235991478E7	2.1128113283313055E7	-2094.9526784252025	8.523228928886101E-4	15914.807532613791
22090000	2.1129642561648097E7	2.1127522412660662E7	-2120.148987436021	8.523228928886101E-4	15889.12908641019
22100000	2.112916468960106E7	2.1127061353980657E7	-2103.33562040172	8.523228928886101E-4	15905.535152158925
22110000	2.1130493889785096E7	2.1128380603713695E7	-2113.28607140178	8.523228928886101E-4	15896.717608904954
22120000	2.1130499897309795E7	2.112835736189043E7	-2142.5354193638545	8.523228928886101E-4	15867.473381293708
22130000	2.1131206072090067E7	2.112908588890917E7	-2120.183180897871	8.523228928886101E-4	15890.4275086913
22140000	2.1130259980386615E7	2.11281414959225E7	-2118.4844641170484	8.523228928886101E-4	15891.319849854497
22150000	2.113026450436947E7	2.11281647420554E7	-2099.76231406965	8.523228928886101E-4	15910.045855796052
22160000	2.1130499874003623E7	2.112837573506495E7	-2124.1389386730025	8.523228928886101E-4	15885.869842120175
22170000	2.11309362769227E7	2.1128820526939243E7	-2115.749983455368	8.523228928886101E-4	15894.630753536265
22180000	2.1130028990449518E7	2.112791956063008E7	-2109.429819438139	8.523228928886101E-4	15900.17761652199
22190000	2.113120490865451E7	2.1129108748389058E7	-2096.16026545146	8.523228928886101E-4	15914.449432514952
22200000	2.113026450170823E7	2.1128161639926486E7	-2102.861781741604	8.523228928886101E-4	15906.94638585586
22210000	2.113026170609899E7	2.1128131511212267E7	-2130.194886721895	8.523228928886101E-4	15879.610898113813
22220000	2.1130264505709115E7	2.1128126429761056E7	-2138.075948058705	8.523228928886101E-4	15871.732222948807
22230000	2.1130704522789933E7	2.112859728924457E7	-2107.2335453612122	8.523228928886101E-4	15902.94966227754
22240000	2.1130264401388522E7	2.1128155444220725E7	-2108.95716779644	8.523228928886101E-4	15900.850914296241
22250000	2.113011663816567E7	2.1127988658918347E7	-2127.97924732337	8.523228928886101E-4	15881.702892791749
22260000	2.1129975100267876E7	2.1127869449836448E7	-2105.6504314281005	8.523228928886101E-4	15903.911072696515
22270000	2.1130029114108488E7	2.1127899541533437E7	-2129.57257505311	8.523228928886101E-4	15880.034966304394
22280000	2.1130498538406502E7	2.1128376676346645E7	-2121.8620598584594	8.523228928886101E-4	15888.14558257472
22290000	2.1130264505709097E7	2.1128141983472966E7	-2122.5222361310653	8.523228928886101E-4	15887.285934876429
22300000	2.1129764318812635E7	2.1127645046974525E7	-2119.2718381090986	8.523228928886101E-4	15890.11001215582
22310000	2.1129793722507834E7	2.1127636892765116E7	-2156.8297427171346	8.523228928886101E-4	15852.577168990338
22320000	2.1130654333778847E7	2.112853646476499E7	-2117.869013857577	8.523228928886101E-4	15892.271416538057
22330000	2.1130735288542196E7	2.1128615032042444E7	-2120.256499752408	8.523228928886101E-4	15889.952930241318
22340000	2.1130029108849607E7	2.1127929149070095E7	-2099.959779512892	8.523228928886101E-4	15909.647757362347
22350000	2.113117140869803E7	2.1129036005266115E7	-2135.4034319145917	8.523228928886101E-4	15875.177713272
22360000	2.1130261088221744E7	2.1128134077130623E7	-2127.0110911204342	8.523228928886101E-4	15882.794167084354
22370000	2.113073522348472E7	2.1128612159471728E7	-2123.06401299479	8.523228928886101E-4	15887.14536154896
22380000	2.1130499897300705E7	2.112836407647648E7	-2135.8208242257724	8.523228928886101E-4	15874.187976424046
22390000	2.1130029114108484E7	2.1127891363326352E7	-2137.7507821329327	8.523228928886101E-4	15871.856759224567
22400000	2.1131206072111677E7	2.1129069708947103E7	-2136.3631645721875	8.523228928886101E-4	15874.2475250354
22410000	2.1130264505707067E7	2.112811529327621E7	-2149.2124308585617	8.523228928886101E-4	15860.595740147206
22420000	2.1130264505709123E7	2.1128124721393026E7	-2139.784316094631	8.523228928886101E-4	15870.023854912884
22430000	2.1129793722507816E7	2.1127653574911837E7	-2140.147595980089	8.523228928886101E-4	15869.259315727366
22440000	2.1130970680511054E7	2.1128824531981625E7	-2146.1485294304875	8.523228928886101E-4	15864.261530527097
22450000	2.113085441638809E7	2.1128730206434425E7	-2124.209953667116	8.523228928886101E-4	15886.101011716848
22460000	2.113073475308018E7	2.1128612918811936E7	-2121.834268244758	8.523228928886101E-4	15888.374705362434
22470000	2.1129793684923187E7	2.112767145563338E7	-2122.2292898070355	8.523228928886101E-4	15887.17758986618
22480000	2.113097067922692E7	2.1128851816789262E7	-2118.862437659201	8.523228928886101E-4	15891.547621203888
22490000	2.1129756837522503E7	2.112764682977995E7	-2110.0077425527606	8.523228928886101E-4	15899.367731237307
22500000	2.1130264505707618E7	2.1128156013621934E7	-2108.492085685285	8.523228928886101E-4	15901.316085320952
22510000	2.1130494948226344E7	2.112839904384021E7	-2095.904386131846	8.523228928886101E-4	15914.100196308591
22520000	2.112913332059158E7	2.112704503133407E7	-2088.2892575105316	8.523228928886101E-4	15920.55477852521
22530000	2.1129322939306553E7	2.1127195513920043E7	-2127.4253865112382	8.523228928886101E-4	15881.580265896197
22540000	2.113097068051105E7	2.1128852687186003E7	-2117.9933250473127	8.523228928886101E-4	15892.41673491027
22550000	2.113049510061824E7	2.112839232750302E7	-2102.7731152179017	4.6415888336127784E-4	7705.133895556012
22560000	2.1130735288910415E7	2.1128599976249423E7	-2135.3126609930796	4.6415888336127784E-4	7672.7058353103275
22570000	2.112955833047038E7	2.1127441727872603E7	-2116.6025977754966	4.6415888336127784E-4	7690.8696028126205
22580000	2.11304998973098E7	2.112837867753439E7	-2121.2197754087624	4.6415888336127784E-4	7686.68946179215
22590000	2.11297937185942E7	2.1127662661604002E7	-2131.056990199885	4.6415888336127784E-4	7676.524467876943
22600000	2.113073528844872E7	2.112860795294467E7	-2127.335504050947	4.6415888336127784E-4	7680.682992038161
22610000	2.11298841844998E7	2.11277733072727E7	-2110.8772271017865	4.6415888336127784E-4	7696.746221528765
22620000	2.1130263608326882E7	2.1128160366927523E7	-2103.2413993586774	4.6415888336127784E-4	7704.558162211773
22630000	2.112865004279615E7	2.112653029180963E7	-2119.7509865212774	4.6415888336127784E-4	7687.2996242742
22640000	2.1130499897309795E7	2.1128363990360904E7	-2135.9069488915898	4.6415888336127784E-4	7672.002288309322
22650000	2.1130499893138856E7	2.1128396427757043E7	-2103.4653818107795	4.6415888336127784E-4	7704.443853454151
22660000	2.1129793704465855E7	2.1127668404101577E7	-2125.3003642785857	4.6415888336127784E-4	7682.281087240444
22670000	2.1130029114108484E7	2.1127882755406987E7	-2146.3587014965	4.6415888336127784E-4	7661.332017499384
22680000	2.1130264505709015E7	2.1128136423023466E7	-2128.0826855500677	4.6415888336127784E-4	7679.717292548272
22690000	2.113026450570912E7	2.1128113724411566E7	-2150.7812975541383	4.6415888336127784E-4	7657.018680544251
22700000	2.1130499897309795E7	2.11283689911784E7	-2130.9061313939515	4.6415888336127784E-4	7677.003105806958
22710000	2.1131143106978837E7	2.1129039425724436E7	-2103.6812544031563	4.6415888336127784E-4	7704.5265342795055
22720000	2.113174362553866E7	2.112961430421992E7	-2129.3213187372007	4.6415888336127784E-4	7679.1652059696235
22730000	2.1130264470232148E7	2.1128158540738672E7	-2105.9294934758436	4.6415888336127784E-4	7701.870468155594
22740000	2.1129558330907203E7	2.1127429793401685E7	-2128.53750552025	4.6415888336127784E-4	7678.934695270624
22750000	2.1130028957668956E7	2.1127913499277566E7	-2115.458391390381	4.6415888336127784E-4	7692.232254992707
22760000	2.1130264484492432E7	2.1128136095189E7	-2128.3893034306684	4.6415888336127784E-4	7679.410664819807
22770000	2.1130498450239483E7	2.112837183641004E7	-2126.6138294441175	4.6415888336127784E-4	7681.294736086253
22780000	2.113120606971912E7	2.1129068411143348E7	-2137.6585757733524	4.6415888336127784E-4	7670.578437624532
22790000	2.1130970680510927E7	2.1128824677334186E7	-2146.0031767418736	4.6415888336127784E-4	7662.12457866398
22800000	2.113026450570833E7	2.112814044700873E7	-2124.0586995996055	4.6415888336127784E-4	7683.741278498415
22810000	2.11307352889104E7	2.1128615907476224E7	-2119.381434175173	4.6415888336127784E-4	7688.637062128226
22820000	2.1130955187450316E7	2.112882779231191E7	-2127.395138406103	4.6415888336127784E-4	7680.725425758038
22830000	2.113049989719962E7	2.112838304106403E7	-2116.8561355864003	4.6415888336127784E-4	7691.05310156337
22840000	2.113049989730979E7	2.112841151461506E7	-2088.3826947328716	4.6415888336127784E-4	7719.526542468038
22850000	2.113026450570912E7	2.112813208176318E7	-2132.4239459387295	4.6415888336127784E-4	7675.376032159658
22860000	2.1130735288901366E7	2.112861464668981E7	-2120.6422115574287	4.6415888336127784E-4	7687.376284741778
22870000	2.1129793722507834E7	2.1127675050662454E7	-2118.6718453806584	4.6415888336127784E-4	7688.909614512717
22880000	2.113049978271732E7	2.112835458727167E7	-2145.19544564772	4.6415888336127784E-4	7662.713738364075
22890000	2.1130735287669275E7	2.112860726546127E7	-2128.022208006908	4.6415888336127784E-4	7679.996287720414
22900000	2.113026426482856E7	2.1128142517597493E7	-2121.747231066683	4.6415888336127784E-4	7686.052635224853
22910000	2.1129793722507827E7	2.112766135949149E7	-2132.363016337226	4.6415888336127784E-4	7675.218443556145
22920000	2.1130499832244452E7	2.112837032566733E7	-2129.5065771211857	4.6415888336127784E-4	7678.402629879068
22930000	2.1130496312889967E7	2.1128370069518972E7	-2126.243370993697	4.6415888336127784E-4	7681.664202466907
22940000	2.1130495961885575E7	2.1128373300011255E7	-2122.6618743186536	4.6415888336127784E-4	7685.245536220145
22950000	2.1130735288908556E7	2.1128614648886394E7	-2120.640022163382	4.6415888336127784E-4	7687.378474139161
22960000	2.113026450559443E7	2.112813205434852E7	-2132.451245908983	4.6415888336127784E-4	7675.34873213617
22970000	2.1130499897307716E7	2.1128408571226265E7	-2091.3260814521955	4.6415888336127784E-4	7716.58315574775
22980000	2.112979372250784E7	2.1127674868106276E7	-2118.854401563496	4.6415888336127784E-4	7688.727058329881
22990000	2.1130706219469644E7	2.112860875161414E7	-2097.4678555069618	4.6415888336127784E-4	7710.537147957277
23000000	2.1130029041516144E7	2.1127879275266524E7	-2149.766249618285	4.6415888336127784E-4	7657.92443568322
23010000	2.113026448025701E7	2.112811894877968E7	-2145.5314773290893	4.6415888336127784E-4	7662.268488955475
23020000	2.1130970680511046E7	2.1128846667885512E7	-2124.01262553251	4.6415888336127784E-4	7684.1151298733985
23030000	2.1130727189013455E7	2.1128624296142716E7	-2102.8928707403643	4.6415888336127784E-4	7705.121865923915
23040000	2.1129794885052964E7	2.112769294317935E7	-2101.9418736142466	4.6415888336127784E-4	7705.640125884777
23050000	2.1129287098485995E7	2.1127162401576485E7	-2124.6969095084933	2.2061411225926482E-4	2536.7220063951318
23060000	2.113144146371231E7	2.1129308880406786E7	-2132.5833055211547	2.2061411225926482E-4	2529.310893754355
23070000	2.1130263939707063E7	2.112812891667752E7	-2135.0230295434444	2.2061411225926482E-4	2526.6113913189843
23080000	2.1127720934675947E7	2.112559319085706E7	-2127.7438188867286	2.2061411225926482E-4	2533.3295791782907
23090000	2.112885072979249E7	2.1126719405136827E7	-2131.324655663575	2.2061411225926482E-4	2529.9979911481155
23100000	2.1130733171761822E7	2.1128607204860862E7	-2125.9669009586137	2.2061411225926482E-4	2535.77103911702
23110000	2.1130970680511046E7	2.112884373675927E7	-2126.9437517734937	2.2061411225926482E-4	2534.846586084004
23120000	2.1130264505703118E7	2.1128131525071573E7	-2132.9806315449855	2.2061411225926482E-4	2528.6539141841613
23130000	2.11295900277094E7	2.112745039422226E7	-2139.6334871379163	2.2061411225926482E-4	2521.8522592274076
23140000	2.1130250622784927E7	2.1128172192796435E7	-2078.429988494021	2.2061411225926482E-4	2583.2014944674543
23150000	2.113002911410848E7	2.112793934010939E7	-2089.7739990922305	2.2061411225926482E-4	2571.8086159292316
23160000	2.113002911247526E7	2.1127956782468326E7	-2072.330006936338	2.2061411225926482E-4	2589.252607724813
23170000	2.113001624142784E7	2.112791460898957E7	-2101.6324382684165	2.2061411225926482E-4	2559.947336858033
23180000	2.1130445952519424E7	2.1128350890385173E7	-2095.062134250249	2.2061411225926482E-4	2566.6124412071986
23190000	2.1130499897309672E7	2.1128391812511504E7	-2108.0847981681163	2.2061411225926482E-4	2553.601678271343
23200000	2.1130497104892273E7	2.1128373193935417E7	-2123.9109568546764	2.2061411225926482E-4	2537.7749035380975
23210000	2.1129957571370043E7	2.112779224908749E7	-2165.3222825540797	2.2061411225926482E-4	2496.2445491296535
23220000	2.112977676141661E7	2.1127652234844774E7	-2124.5265718377323	2.2061411225926482E-4	2537.000370618637
23230000	2.1130264505142473E7	2.112813497221422E7	-2129.5329282542266	2.2061411225926482E-4	2532.1016173512335
23240000	2.11304998973098E7	2.112834546975428E7	-2154.427555521894	2.2061411225926482E-4	2507.258920917594
23250000	2.1129589000142757E7	2.1127446242217224E7	-2142.7579255314076	2.2061411225926482E-4	2518.7275941382136
23260000	2.1130299552529935E7	2.1128147533918202E7	-2152.0186117326753	2.2061411225926482E-4	2509.623665821057
23270000	2.1130735288910404E7	2.1128606406255923E7	-2128.8826544799067	2.2061411225926482E-4	2532.8557526685813
23280000	2.1129315152930208E7	2.1127179366731007E7	-2135.78619920088	2.2061411225926482E-4	2525.6389059090498
23290000	2.1130735288910404E7	2.1128607434298445E7	-2127.854611958277	2.2061411225926482E-4	2533.883795190211
23300000	2.11307352888767E7	2.112864330353532E7	-2091.9853413811084	2.2061411225926482E-4	2569.753065759945
23310000	2.113120606856549E7	2.11290906684556E7	-2115.400109889194	2.2061411225926482E-4	2546.442157894971
23320000	2.112947178706368E7	2.112736909233005E7	-2102.6947336317307	2.2061411225926482E-4	2558.7649271785053
23330000	2.1129322939306553E7	2.1127223181431275E7	-2099.7578752790814	2.2061411225926482E-4	2561.6689476153538
23340000	2.1131206030117746E7	2.1129069334823664E7	-2136.695294080356	2.2061411225926482E-4	2525.1469652216942
23350000	2.112930918966121E7	2.1127194673725463E7	-2114.515935743758	2.2061411225926482E-4	2546.907853784875
23360000	2.113030868260273E7	2.1128200230972473E7	-2108.4516302566803	2.2061411225926482E-4	2553.192661519956
23370000	2.1129075623555087E7	2.112695286672692E7	-2122.7568281671865	2.2061411225926482E-4	2538.615433382291
23380000	2.1129275500074826E7	2.1127175997847617E7	-2099.5022272099886	2.2061411225926482E-4	2561.9141299204525
23390000	2.1130970664253224E7	2.1128841692824055E7	-2128.9714291692117	2.2061411225926482E-4	2532.8189051015806
23400000	2.1130029114108484E7	2.1127895427399106E7	-2133.6867093762658	2.2061411225926482E-4	2527.895905645197
23410000	2.1130970680505104E7	2.1128846709036276E7	-2123.971468827981	2.2061411225926482E-4	2537.8188690282054
23420000	2.1129802557157602E7	2.1127664328168314E7	-2138.2289892885947	2.2061411225926482E-4	2523.3036440722735
23430000	2.112986116772226E7	2.1127724704852644E7	-2136.4628696147433	2.2061411225926482E-4	2525.0826940638153
23440000	2.113071423582328E7	2.1128585357611116E7	-2128.878212163644	2.2061411225926482E-4	2532.855550376718
23450000	2.112958763362942E7	2.1127472329341266E7	-2115.3042881541764	2.2061411225926482E-4	2546.1809300433183
23460000	2.113118166114252E7	2.1129046714379165E7	-2134.9467633562253	2.2061411225926482E-4	2526.890119805989
23470000	2.1130735288910396E7	2.112861330210207E7	-2121.986808325358	2.2061411225926482E-4	2539.7515988231285
23480000	2.1130646182503782E7	2.112851912629292E7	-2127.0562108603967	2.2061411225926482E-4	2534.662538157298
23490000	2.1130013464156922E7	2.1127902898723844E7	-2110.5654330786206	2.2061411225926482E-4	2551.0137293426715
23500000	2.1130029114108242E7	2.11279138609343E7	-2115.2531739423557	2.2061411225926482E-4	2546.329441079054
23510000	2.1129793706198443E7	2.1127657449095223E7	-2136.2571032182777	2.2061411225926482E-4	2525.273577496092
23520000	2.113073264411074E7	2.1128613789522402E7	-2118.854588336152	2.2061411225926482E-4	2542.8832353322064
23530000	2.1129793722404607E7	2.1127651399047147E7	-2142.323357459809	2.2061411225926482E-4	2519.2073268298705
23540000	2.1130493591410942E7	2.1128341538245063E7	-2152.053165880694	2.2061411225926482E-4	2509.631919388516
23550000	2.113120607211168E7	2.11290740028377E7	-2132.0692739824754	8.45611410492474E-5	-345.1903767779261
23560000	2.113097067685302E7	2.112884513806708E7	-2125.538785939725	8.45611410492474E-5	-338.6797940268459
23570000	2.1130029114108477E7	2.112787828945943E7	-2150.8246490455817	8.45611410492474E-5	-364.04527675275085
23580000	2.113144146371231E7	2.1129338207262788E7	-2103.256449519391	8.45611410492474E-5	-316.3576473324997
23590000	2.1130492868853495E7	2.112841896262658E7	-2073.9062269138653	8.45611410492474E-5	-287.08763899062865
23600000	2.113144146371231E7	2.1129301594327077E7	-2139.8693852330966	8.45611410492474E-5	-352.9705830462051
23610000	2.113026450570912E7	2.1128136213032193E7	-2128.2926769266137	8.45611410492474E-5	-341.49339965143895
23620000	2.1130264505709115E7	2.1128142049789924E7	-2122.455919189885	8.45611410492474E-5	-335.6566419147107
23630000	2.1129796645836618E7	2.112769432392247E7	-2102.321914147041	8.45611410492474E-5	-315.56219963653575
23640000	2.1130969273861095E7	2.112883863190074E7	-2130.6419603545614	8.45611410492474E-5	-343.78308708028067
23650000	2.113092970138522E7	2.1128808416675925E7	-2121.284709292599	8.45611410492474E-5	-334.42918231203225
23660000	2.1130499897308722E7	2.112835304232179E7	-2146.854986932844	8.45611410492474E-5	-360.03580467541315
23670000	2.112979372250783E7	2.1127659405342806E7	-2134.3171650227227	8.45611410492474E-5	-347.5576977122357
23680000	2.1130261040701523E7	2.112811325732922E7	-2147.7833723002	8.45611410492474E-5	-360.98438803002136
23690000	2.1129791347654164E7	2.112767487821724E7	-2116.4694369257863	8.45611410492474E-5	-329.71017043563506
23700000	2.113046495114039E7	2.1128355325681143E7	-2109.6254592471837	8.45611410492474E-5	-322.8092320776227
23710000	2.113072254930781E7	2.1128582099531252E7	-2140.4497765565025	8.45611410492474E-5	-353.6117665919721
23720000	2.1130468321803946E7	2.112834104124271E7	-2127.280561234363	8.45611410492474E-5	-340.46404903764596
23730000	2.1130970680511054E7	2.11288359305494E7	-2134.7499616504338	8.45611410492474E-5	-347.8909694282272
