# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jul 24 23:53:25 AEST 2020 [seed=1595593604300]
# -threads 8 xml/biphone_binary_CMHS_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
14010000	-15541.838600144507	-16534.6243610028	-992.7857608582927	0.07513796677715448	-2160.567913251848
14020000	-15593.059587197618	-16551.80740649931	-958.7478193016897	0.07513796677715448	-2130.3786125187344
14030000	-15508.232087195564	-16465.30337195952	-957.0712847639556	0.07513796677715448	-2122.3283121040567
14040000	-15404.5485805204	-16401.537747203554	-996.9891666831545	0.07513796677715448	-2154.4556261433586
14050000	-15503.378238060995	-16480.938709541635	-977.5604714806392	0.06479014048349967	-1982.0265254934425
14060000	-15566.502331615517	-16542.063723669322	-975.5613920538045	0.06479014048349967	-1984.117264955899
14070000	-15449.922865012797	-16406.024512117103	-956.1016471043065	0.06479014048349967	-1957.1043199877195
14080000	-15481.298181689508	-16465.289153178932	-983.9909714894229	0.06479014048349967	-1987.0264555480342
14090000	-15514.686825339204	-16498.027455879717	-983.3406305405136	0.06479014048349967	-1988.5393695117423
14100000	-15627.012865779627	-16589.913251001515	-962.9003852218887	0.06479014048349967	-1975.3767441332075
14110000	-15663.6892647645	-16621.60675709199	-957.9174923274904	0.06479014048349967	-1972.770120281468
14120000	-15720.47070996544	-16683.421615046307	-962.9509050808659	0.06479014048349967	-1981.4824108462685
14130000	-15584.115261884308	-16552.749087590775	-968.6338257064667	0.06479014048349967	-1978.3308428350024
14140000	-15614.824032090235	-16599.81587141379	-984.9918393235546	0.06479014048349967	-1996.6784819878076
14150000	-15635.552990015543	-16626.09777982811	-990.5447898125665	0.06479014048349967	-2003.5744645728769
14160000	-15674.27026500488	-16646.333537285827	-972.0632722809474	0.06479014048349967	-1987.6014447269554
14170000	-15615.1740054369	-16586.01964302933	-970.8456375924288	0.06479014048349967	-1982.5549550789779
14180000	-15429.888787790225	-16398.80668096471	-968.9178931744847	0.06479014048349967	-1968.6225553801896
14190000	-15541.184326592173	-16502.016409764783	-960.8320831726107	0.06479014048349967	-1967.7475989724808
14200000	-15493.858213410553	-16440.53943160068	-946.6812181901256	0.06479014048349967	-1950.5304684684206
14210000	-15488.164465870354	-16447.5438937227	-959.379427852347	0.06479014048349967	-1962.8597794276347
14220000	-15561.612271015774	-16544.45578338686	-982.8435123710865	0.06479014048349967	-1991.0825575599508
14230000	-15647.103946548094	-16631.549218381784	-984.4452718336913	0.06479014048349967	-1998.2233346904645
14240000	-15715.980943686089	-16695.615314463546	-979.6343707774586	0.06479014048349967	-1997.8749839548839
14250000	-15889.88921287426	-16864.458400391177	-974.5691875169182	0.06479014048349967	-2004.0773418862873
14260000	-15783.895950350945	-16727.64559020989	-943.7496398589454	0.06479014048349967	-1966.3904758591248
14270000	-15493.778598711038	-16449.778166415836	-955.9995677047975	0.06479014048349967	-1959.8436597355264
14280000	-15816.178236154392	-16802.119558676608	-985.9413225222162	0.06479014048349967	-2010.673732354729
14290000	-15808.078026855852	-16771.73925976416	-963.6612329083067	0.06479014048349967	-1987.8688290424216
14300000	-15479.846035561333	-16447.84352893443	-967.9974933730969	0.06479014048349967	-1970.9388926800611
14310000	-15602.909747873819	-16564.75151312396	-961.841765250142	0.06479014048349967	-1972.756479766253
14320000	-15399.257371698157	-16381.19198418509	-981.9346124869344	0.06479014048349967	-1979.654660940826
14330000	-15703.29767837182	-16701.702645609097	-998.4049672372773	0.06479014048349967	-2015.8238298732017
14340000	-15530.532339824005	-16488.043263039384	-957.5109232153794	0.06479014048349967	-1963.7362952961116
14350000	-15624.942358928194	-16592.84609922378	-967.903740295588	0.06479014048349967	-1980.2459507771305
14360000	-15785.306961451073	-16749.796605262192	-964.4896438111183	0.06479014048349967	-1987.2218994186987
14370000	-15623.21090898316	-16619.961481671096	-996.7505726879368	0.06479014048349967	-2008.9806022843004
14380000	-15620.344912015778	-16619.20846890676	-998.8635568909815	0.06479014048349967	-2010.907898141203
14390000	-15660.348410443528	-16627.70664214053	-967.358231697	0.06479014048349967	-1981.9944052301869
14400000	-15436.20159137465	-16416.430529141242	-980.2289377665909	0.06479014048349967	-1980.3426074033757
14410000	-15534.86155608745	-16492.451548357374	-957.5899922699242	0.06479014048349967	-1964.0958548805484
14420000	-15622.378383655783	-16599.15877363623	-976.7803899804481	0.06479014048349967	-1988.9564801438949
14430000	-15506.800604557551	-16456.766889291608	-949.9662847340566	0.06479014048349967	-1954.6540743529579
14440000	-15768.842480575233	-16745.758419001068	-976.9159384258351	0.06479014048349967	-1998.5814580044819
14450000	-15563.753942267722	-16560.413873620684	-996.6599313529632	0.06479014048349967	-2005.0377357231107
14460000	-15584.110761350057	-16558.163798161782	-974.0530368117257	0.06479014048349967	-1983.7497623500149
14470000	-15605.225476961796	-16568.674810643985	-963.4493336821885	0.06479014048349967	-1974.5140846112315
14480000	-15531.223066425331	-16502.951241460323	-971.7281750349915	0.06479014048349967	-1977.9982993892593
14490000	-15358.952907210636	-16338.651348977413	-979.6984417667778	0.06479014048349967	-1974.8071583044107
14500000	-15503.45622067706	-16495.064666803082	-991.6084461260215	0.06479014048349967	-1996.0795526434752
14510000	-15596.979710895377	-16582.154209766784	-985.1744988714078	0.06479014048349967	-1995.7050054586132
14520000	-15768.059885335522	-16716.36932884391	-948.3094435083884	0.06479014048349967	-1969.9242586315127
14530000	-15673.405152535062	-16634.96685440726	-961.5617018721973	0.06479014048349967	-1977.0438235597517
14540000	-15509.087153041399	-16451.95536865973	-942.86821561833	0.06479014048349967	-1947.7041510347221
14550000	-15626.429642978732	-16598.746107959945	-972.3164649812131	0.055483557742424465	-1839.326376385357
14560000	-15664.179354644812	-16635.60552594496	-971.4261713001484	0.055483557742424465	-1840.530571011277
14570000	-15707.38814670114	-16682.45549808017	-975.0673513790298	0.055483557742424465	-1846.5691285991961
14580000	-15683.93542509608	-16670.66334096279	-986.7279158667089	0.055483557742424465	-1856.9284526534839
14590000	-15653.109955006681	-16600.16018215101	-947.0502271443282	0.055483557742424465	-1815.5404571814606
14600000	-15771.73755819687	-16756.64041906151	-984.9028608646408	0.055483557742424465	-1859.9749723732216
14610000	-15604.268052982425	-16582.19294444394	-977.9248914615163	0.055483557742424465	-1843.705199007436
14620000	-15720.149931273818	-16683.152001789214	-963.0020705153968	0.055483557742424465	-1835.2119169467978
14630000	-15745.425945763222	-16729.88940465048	-984.4634588872577	0.055483557742424465	-1858.0757085280798
14640000	-15563.042525862038	-16557.20926620181	-994.1667403397734	0.055483557742424465	-1857.6597089712473
14650000	-15714.35295824788	-16679.505866133917	-965.1529078860375	0.055483557742424465	-1837.0411176298226
14660000	-15718.052518887138	-16687.321148255156	-969.2686293680173	0.055483557742424465	-1841.3621038981523
14670000	-15747.102589151316	-16690.896676073426	-943.7940869221097	0.055483557742424465	-1817.4993627031686
14680000	-15764.660777715702	-16733.49049696838	-968.8297192526782	0.055483557742424465	-1843.5091858028015
14690000	-15671.057894156718	-16641.121242726655	-970.0633485699365	0.055483557742424465	-1839.5493941252575
14700000	-15489.51567701753	-16475.519569346387	-986.0038923288549	0.055483557742424465	-1845.4173297968462
14710000	-15836.783535113109	-16818.78327388269	-981.9997387695829	0.055483557742424465	-1860.680832494308
14720000	-15743.599161597946	-16702.710158217633	-959.1109966196868	0.055483557742424465	-1832.6218897757917
14730000	-15782.920149200294	-16756.227553307745	-973.3074041074502	0.055483557742424465	-1848.9999655496795
14740000	-15931.361634185783	-16901.379697176562	-970.0180629907792	0.055483557742424465	-1853.9466861365718
14750000	-15664.274348273117	-16622.113174436032	-957.8388261629144	0.055483557742424465	-1826.9484964585045
14760000	-15625.1256648151	-16594.916544526648	-969.7908797115482	0.055483557742424465	-1836.7284417679552
14770000	-15547.19264416795	-16548.341138595664	-1001.1484944277154	0.055483557742424465	-1863.7620552330047
14780000	-15639.169926601306	-16604.985638590795	-965.8157119894889	0.055483557742424465	-1833.5324996556606
14790000	-15703.235397607843	-16645.91574661063	-942.6803490027869	0.055483557742424465	-1813.9517169288456
14800000	-15805.753080787114	-16773.384650960434	-967.6315701733201	0.055483557742424465	-1844.5909838936755
14810000	-15560.107168710054	-16506.47123446592	-946.364065755867	0.055483557742424465	-1809.6941703293041
14820000	-15771.598777341975	-16733.130458808813	-961.5316814668389	0.055483557742424465	-1836.5960929198434
14830000	-15707.484880515494	-16698.716210103707	-991.231329588213	0.055483557742424465	-1862.7384739445538
14840000	-15673.80460058604	-16616.36671719881	-942.5621166127688	0.055483557742424465	-1812.2005592128626
14850000	-15693.744812273766	-16635.20359595606	-941.4587836822948	0.055483557742424465	-1812.2035801689608
14860000	-15797.643075339833	-16750.868350440236	-953.2252751004033	0.055483557742424465	-1829.7347168652332
14870000	-15569.762080037865	-16508.740036244362	-938.9779562064981	0.055483557742424465	-1802.8437496100898
14880000	-15842.665748776622	-16829.800726859354	-987.1349780827321	0.055483557742424465	-1866.1424379489101
14890000	-15706.772063469569	-16676.976102334498	-970.2040388649293	0.055483557742424465	-1841.6716335955425
14900000	-15643.751619733655	-16612.28206495819	-968.5304452245359	0.055483557742424465	-1836.5014415261744
14910000	-15752.281743475523	-16717.283455820878	-965.0017123453549	0.055483557742424465	-1838.994346034418
14920000	-15761.316603381143	-16720.187820512016	-958.8712171308728	0.055483557742424465	-1833.3651369912038
14930000	-15666.057203412434	-16617.536408598076	-951.4792051856422	0.055483557742424465	-1820.6877946273007
14940000	-15603.69841144087	-16595.09448968188	-991.3960782410109	0.055483557742424465	-1857.1447800475673
14950000	-15725.808107322442	-16708.554208237092	-982.7461009146496	0.055483557742424465	-1855.2698830835611
14960000	-15796.27873568606	-16757.788127090927	-961.5093914048663	0.055483557742424465	-1837.9431347517357
14970000	-15650.599490714016	-16622.39692399124	-971.7974332772244	0.055483557742424465	-1840.1483738238144
14980000	-15791.433884833901	-16769.350088692743	-977.916203858842	0.055483557742424465	-1854.081137643702
14990000	-15737.02838357681	-16697.412582759596	-960.3841991827869	0.055483557742424465	-1833.5305221971435
15000000	-15723.091059164415	-16680.562673524928	-957.4716143605132	0.055483557742424465	-1829.8446450310598
15010000	-15611.972687989411	-16587.279317414148	-975.3066294247368	0.055483557742424465	-1841.514417531951
15020000	-15600.560897449459	-16591.11432621938	-990.5534287699214	0.055483557742424465	-1856.1280501377678
15030000	-15793.899187828114	-16764.160426158323	-970.2612383302095	0.055483557742424465	-1846.5629558961016
15040000	-15711.348629790617	-16674.42612243283	-963.0774926422122	0.055483557742424465	-1834.7990115545615
15050000	-16003.571158081617	-16982.48757812938	-978.9164200477644	0.04715560318259695	-1733.5744710827146
15060000	-15964.450147221703	-16933.110373700747	-968.660226479043	0.04715560318259695	-1721.473502649781
15070000	-15922.203985793116	-16899.197037625785	-976.9930518326684	0.04715560318259695	-1727.814184779092
15080000	-16087.835740899824	-17076.186641806966	-988.3509009071428	0.04715560318259695	-1746.9824991718156
15090000	-15796.021889286652	-16785.109591043547	-989.0877017568948	0.04715560318259695	-1733.9586418317117
15100000	-15820.872073283785	-16781.7229612553	-960.8508879715143	0.04715560318259695	-1706.8936534619143
15110000	-16097.389773014693	-17078.554909120925	-981.1651361062318	0.04715560318259695	-1740.247260518107
15120000	-15978.56334834216	-16947.382861045015	-968.8195127028544	0.04715560318259695	-1722.298305385265
15130000	-16031.299425099569	-17019.05026844197	-987.7508433424005	0.04715560318259695	-1743.7164375337902
15140000	-15985.487767780462	-16945.957112301658	-960.469344521196	0.04715560318259695	-1714.274662378909
15150000	-15874.953807779182	-16858.148606020637	-983.1947982414557	0.04715560318259695	-1731.7878205431473
15160000	-15948.540406254293	-16910.857264578302	-962.3168583240086	0.04715560318259695	-1714.3799010629498
15170000	-16022.708351663645	-17012.539676688815	-989.8313250251703	0.04715560318259695	-1745.391801966703
15180000	-16248.279618314958	-17225.020974818828	-976.74135650387	0.04715560318259695	-1742.938782585008
15190000	-16241.245566998228	-17208.558177678286	-967.3126106800571	0.04715560318259695	-1733.1783418285372
15200000	-15803.049261090975	-16772.077233721386	-969.0279726304101	0.04715560318259695	-1714.230292661448
15210000	-15783.501611766365	-16728.119989297993	-944.6183775316285	0.04715560318259695	-1688.8989163679626
15220000	-15996.444163533648	-16975.954727092365	-979.5105635587164	0.04715560318259695	-1733.832536866878
15230000	-15796.646588725389	-16784.699206169862	-988.0526174444732	0.04715560318259695	-1732.9530155981315
15240000	-16075.274080586843	-17048.70635918548	-973.4322785986358	0.04715560318259695	-1731.471524194275
15250000	-15747.505950781042	-16741.923612678667	-994.4176618976247	0.04715560318259695	-1737.0008036282397
15260000	-15784.62180146095	-16760.424731659332	-975.8029301983822	0.04715560318259695	-1720.1362922554435
15270000	-15877.378725142344	-16870.968295558152	-993.5895704158082	0.04715560318259695	-1742.2969411584277
15280000	-15879.43219793881	-16852.756905524308	-973.3247075854978	0.04715560318259695	-1722.1289110764537
15290000	-15906.760184785624	-16881.344411097496	-974.584226311872	0.04715560318259695	-1724.6770975063555
15300000	-15854.209943482816	-16799.134155028172	-944.924211545356	0.04715560318259695	-1692.5390444138145
15310000	-16020.398917974593	-16982.95245866008	-962.5535406854843	0.04715560318259695	-1718.0051148884
15320000	-15938.409051061246	-16896.36908653155	-957.9600354703059	0.04715560318259695	-1709.5453280440615
15330000	-16121.84201461692	-17056.94769514915	-935.1056805322298	0.04715560318259695	-1695.3408651460245
15340000	-15957.755762961571	-16932.70332823112	-974.9475652695495	0.04715560318259695	-1727.4451637125649
15350000	-15926.016711800781	-16905.02079300879	-979.0040812080085	0.04715560318259695	-1730.0050055490938
15360000	-15869.92807054994	-16839.114909678712	-969.1868391287715	0.04715560318259695	-1717.542869759981
15370000	-15791.436698807345	-16763.24498883934	-971.8082900319938	0.04715560318259695	-1716.4630126840516
15380000	-15602.741556829656	-16554.926180210132	-952.1846233804752	0.04715560318259695	-1687.9413127949492
15390000	-15765.140567394978	-16753.376111451504	-988.2355440565258	0.04715560318259695	-1731.6502567704647
15400000	-15731.495564792156	-16735.052937269174	-1003.5573724770189	0.04715560318259695	-1745.3855347991416
15410000	-15766.093818451982	-16730.21527398356	-964.1214555315762	0.04715560318259695	-1707.5811193740926
15420000	-15941.487708887265	-16903.050972423574	-961.5632635363093	0.04715560318259695	-1713.2937320768438
15430000	-16008.954812425176	-16975.366640685406	-966.4118282602305	0.04715560318259695	-1721.323748763078
15440000	-15872.821196832858	-16852.900296388056	-980.0790995551978	0.04715560318259695	-1728.5715573013617
15450000	-15737.057583157213	-16710.420398970007	-973.3628158127933	0.04715560318259695	-1715.4532584658332
15460000	-15931.596790228337	-16930.521882095876	-998.9250918675398	0.04715560318259695	-1750.1891481726825
15470000	-15921.04577664827	-16873.584167174955	-952.5383905266837	0.04715560318259695	-1703.3049074222706
15480000	-16162.705019892866	-17127.302165948062	-964.5971460551963	0.04715560318259695	-1726.7592503306319
15490000	-15699.805909694147	-16674.74489718867	-974.9389874945227	0.04715560318259695	-1715.2728050158503
15500000	-15831.082055262536	-16801.42011076692	-970.3380555043858	0.04715560318259695	-1716.8622788534774
15510000	-16090.632421775726	-17055.26682076196	-964.6343989862346	0.04715560318259695	-1723.3978764245198
15520000	-15541.528769665936	-16541.894586086863	-1000.3658164209255	0.04715560318259695	-1733.2359799342066
15530000	-15921.996557322653	-16905.908814854014	-983.9122575313611	0.04715560318259695	-1734.723609063143
15540000	-15968.288137461695	-16948.193776930842	-979.9056394691463	0.04715560318259695	-1732.8998983846602
15550000	-16058.258301294365	-16997.84023588074	-939.5819345863754	0.039744648036453514	-1577.8117588497778
15560000	-16180.339344774713	-17143.76475741868	-963.425412643969	0.039744648036453514	-1606.5073050124208
15570000	-15994.179600250614	-16978.034902078474	-983.8553018278602	0.039744648036453514	-1619.5383406716455
15580000	-16105.066496249443	-17082.64592308435	-977.5794268349081	0.039744648036453514	-1617.6696263320218
15590000	-15918.241882164617	-16900.72403812209	-982.4821559574747	0.039744648036453514	-1615.1470769232405
15600000	-16163.515527932414	-17132.71343923812	-969.1979113057054	0.039744648036453514	-1611.6111469951302
15610000	-16084.517337417574	-17062.49454262947	-977.9772052118943	0.039744648036453514	-1617.2506856237903
15620000	-16143.51048403296	-17085.13721446182	-941.6267304288616	0.039744648036453514	-1583.244872689549
15630000	-16094.807597195657	-17069.006112213654	-974.1985150179974	0.039744648036453514	-1613.8809781829768
15640000	-16142.07657280271	-17120.148482146244	-978.0719093435322	0.039744648036453514	-1619.6330613070577
15650000	-16109.950013558231	-17083.992702539817	-974.0426889815866	0.039744648036453514	-1614.326982155318
15660000	-15898.457006629287	-16843.43536314426	-944.9783565149746	0.039744648036453514	-1576.856934566144
15670000	-16182.734131903444	-17143.10541762972	-960.3712857262743	0.039744648036453514	-1603.54835806628
15680000	-16049.412092113937	-16996.98423277062	-947.5721406566852	0.039744648036453514	-1585.4503754497546
15690000	-15900.305904833625	-16866.712370299567	-966.4064654659408	0.039744648036453514	-1598.3585273254967
15700000	-16113.635727061535	-17063.946301646123	-950.310574584588	0.039744648036453514	-1590.7413551442714
15710000	-15956.576374083314	-16933.058542089602	-976.482168006289	0.039744648036453514	-1610.6706798610198
15720000	-15916.377004289441	-16885.955715835942	-969.5787115465004	0.039744648036453514	-1602.1695135974867
15730000	-15853.901374716705	-16806.275057562816	-952.3736828461107	0.039744648036453514	-1582.4814129888728
15740000	-16144.609592669596	-17129.434348435138	-984.824755765542	0.039744648036453514	-1626.4865817121463
15750000	-16090.883243675384	-17076.41241443016	-985.5291707547763	0.039744648036453514	-1625.055661870322
15760000	-16135.041708847824	-17118.388135171655	-983.3464263238304	0.039744648036453514	-1624.6279800954849
15770000	-15999.56945090782	-16991.8681295692	-992.2986786613794	0.039744648036453514	-1628.1959352225047
15780000	-16259.480624707547	-17238.242951103493	-978.7623263959458	0.039744648036453514	-1624.9896610804826
15790000	-15933.186972970096	-16913.4512420848	-980.2642691147039	0.039744648036453514	-1613.5231774544066
15800000	-15882.83575162254	-16859.733205655364	-976.8974540328232	0.039744648036453514	-1608.155170801862
15810000	-16047.182448874451	-17026.745158826005	-979.562709951554	0.039744648036453514	-1617.3523283588233
15820000	-16202.0794008371	-17157.560993397514	-955.4815925604146	0.039744648036453514	-1599.4275358053587
15830000	-16333.753097497767	-17300.661440423664	-966.9083429258974	0.039744648036453514	-1616.0876109002784
15840000	-16199.105344206362	-17189.134987425423	-990.0296432190614	0.039744648036453514	-1633.8573836299765
15850000	-15883.39048664343	-16836.05224650745	-952.6617598640211	0.039744648036453514	-1583.9415243812182
15860000	-16122.353710381427	-17096.651359525236	-974.2976491438098	0.039744648036453514	-1615.07492288213
15870000	-16295.103288153512	-17271.343098984256	-976.2398108307444	0.039744648036453514	-1623.882955736062
15880000	-16145.361727575535	-17105.389746023335	-960.0280184477992	0.039744648036453514	-1601.719737731516
15890000	-15839.066313071524	-16805.171080973625	-966.1047679021019	0.039744648036453514	-1595.622883741177
15900000	-15996.16833233307	-16918.746260804444	-922.5779284713741	0.039744648036453514	-1558.3400087718155
15910000	-15935.321669420448	-16868.361238751557	-933.0395693311101	0.039744648036453514	-1566.3833204298967
15920000	-16232.776390153169	-17197.87594524829	-965.0995550951191	0.039744648036453514	-1610.2655393762093
15930000	-16045.47004509635	-17013.661729486044	-968.1916843896947	0.039744648036453514	-1605.913243911507
15940000	-16199.067203575403	-17165.447291181026	-966.3800876056221	0.039744648036453514	-1610.2063121305837
15950000	-15707.49889317803	-16691.311972235988	-983.8130790579586	0.039744648036453514	-1608.1020941003026
15960000	-16091.138894251137	-17067.162090249294	-976.0231959981572	0.039744648036453514	-1615.5598478558563
15970000	-16058.151067910147	-17037.21216720519	-979.0610992950441	0.039744648036453514	-1617.286661605333
15980000	-16263.942058421468	-17224.639109026208	-960.69705060474	0.039744648036453514	-1607.1017034019746
15990000	-16106.287233075745	-17084.91607910269	-978.628846026946	0.039744648036453514	-1618.7675632795663
16000000	-15976.468261587786	-16917.231467179525	-940.7632055917384	0.039744648036453514	-1575.7423135141153
16010000	-16594.712423588266	-17549.0983126264	-954.3858890381349	0.039744648036453514	-1613.936893579813
16020000	-16155.565296594643	-17115.05789537989	-959.4925987852471	0.039744648036453514	-1601.589855328344
16030000	-16037.911101400845	-17027.36891716256	-989.4578157617136	0.039744648036453514	-1626.8789477268208
16040000	-15996.035984662574	-16962.944491355054	-966.9085066924792	0.039744648036453514	-1602.6653268813384
16050000	-16532.429886115555	-17514.989358929917	-982.5594728143626	0.033190082802857665	-1531.2721896669766
16060000	-16351.091332057955	-17323.409618188176	-972.3182861302208	0.033190082802857665	-1515.0123613583125
16070000	-16161.213188040108	-17140.270119802808	-979.0569317627003	0.033190082802857665	-1515.4489356683869
16080000	-16055.573083851632	-17027.542152683054	-971.9690688314213	0.033190082802857665	-1504.8548689317897
16090000	-16518.62172495399	-17491.689610872574	-973.0678859185821	0.033190082802857665	-1521.3223087588885
16100000	-16352.764485534577	-17336.279645361992	-983.5151598274153	0.033190082802857665	-1526.264767157938
16110000	-16169.264880961664	-17125.49833198053	-956.2334510188656	0.033190082802857665	-1492.8926912793218
16120000	-16177.559824993237	-17148.089608863684	-970.529783870447	0.033190082802857665	-1507.464334010156
16130000	-16364.704533774846	-17351.740546876266	-987.0360131014211	0.033190082802857665	-1530.1819116217084
16140000	-16137.481583801682	-17084.02787851408	-946.5462947123978	0.033190082802857665	-1482.1506447083664
16150000	-16271.975989887998	-17233.44745261304	-961.4714627250419	0.033190082802857665	-1501.5396931955365
16160000	-16467.404871523962	-17416.98358950083	-949.578717976867	0.033190082802857665	-1496.133249210929
16170000	-16394.65736592915	-17380.02179102348	-985.3644250943283	0.033190082802857665	-1529.504460593997
16180000	-16016.605330168486	-16991.70437101871	-975.0990408502234	0.033190082802857665	-1506.6914979792068
16190000	-16018.312466198218	-16988.74622352234	-970.4337573241202	0.033190082802857665	-1502.0828744392861
16200000	-16217.746303143338	-17171.784306515725	-954.0380033723873	0.033190082802857665	-1492.3063460494536
16210000	-15861.016514875053	-16814.958929129152	-953.9424142540997	0.033190082802857665	-1480.3708657202956
16220000	-16394.56653707758	-17350.921390214724	-956.354853137147	0.033190082802857665	-1500.4918740197113
16230000	-16114.390799625475	-17107.199604782472	-992.8088051569966	0.033190082802857665	-1527.646770114174
16240000	-16192.745036982797	-17149.247652021586	-956.5026150387886	0.033190082802857665	-1493.9411636218101
16250000	-16265.305651685449	-17228.799667689345	-963.4940160038971	0.033190082802857665	-1503.340857397126
16260000	-16533.425889428676	-17488.281186711683	-954.855297283008	0.033190082802857665	-1503.6010715680563
16270000	-16250.980402774641	-17193.597453372586	-942.6170505979446	0.033190082802857665	-1481.9884357936521
16280000	-16337.960121345177	-17321.245854598343	-983.2857332531656	0.033190082802857665	-1525.5439825103986
16290000	-16261.104673344977	-17208.543480830533	-947.4388074855565	0.033190082802857665	-1487.146218059812
16300000	-16013.63534180987	-16951.08213003879	-937.4467882289202	0.033190082802857665	-1468.940671198358
16310000	-16176.067584190898	-17156.664373621417	-980.5967894305195	0.033190082802857665	-1517.4818119744373
16320000	-15959.254575387504	-16942.96725250185	-983.7126771143473	0.033190082802857665	-1513.4016579433437
16330000	-16310.861400307456	-17290.194016269186	-979.3326159617307	0.033190082802857665	-1520.69145642387
16340000	-16124.97397198713	-17083.59339681275	-958.6194248256197	0.033190082802857665	-1493.8086461497974
16350000	-16042.895459804573	-16997.15979792222	-954.2643381176468	0.033190082802857665	-1486.72936682615
16360000	-15998.539144187482	-16980.280622347065	-981.7414781595837	0.033190082802857665	-1512.7343170799259
16370000	-15983.426516668962	-16960.503004739738	-977.0764880707751	0.033190082802857665	-1507.5677376324088
16380000	-16326.276609900173	-17290.360386490862	-964.0837765906882	0.033190082802857665	-1505.9542491356333
16390000	-16539.246858835286	-17500.993463396833	-961.7466045615474	0.033190082802857665	-1510.6855773031941
16400000	-16156.667189074613	-17102.091016469985	-945.4238273953728	0.033190082802857665	-1481.6649492189727
16410000	-16157.331770587014	-17104.51994748777	-947.1881769007559	0.033190082802857665	-1483.451356239782
16420000	-16129.158268808389	-17078.61103652032	-949.4527677119313	0.033190082802857665	-1484.780866194078
16430000	-16014.420882989458	-16961.792487726307	-947.3716047368488	0.033190082802857665	-1478.8915598830818
16440000	-15946.504349899194	-16917.688744553212	-971.1843946540176	0.033190082802857665	-1500.4501944433018
16450000	-16147.346556462106	-17140.877369117614	-993.5308126555088	0.033190082802857665	-1529.4625819109247
16460000	-16386.67266547242	-17339.21827761825	-952.5456121458309	0.033190082802857665	-1496.4206347761847
16470000	-16295.540047117356	-17250.299971054315	-954.7599239369588	0.033190082802857665	-1495.610247418067
16480000	-16364.129565160265	-17351.620127452417	-987.4905622921528	0.033190082802857665	-1530.6173775565135
16490000	-16342.058303192187	-17311.391006790334	-969.332703598148	0.033190082802857665	-1511.7269718502243
16500000	-16257.71372343233	-17219.321029752824	-961.6073063204926	0.033190082802857665	-1501.202170986367
16510000	-16126.746599803311	-17079.22525461144	-952.4786548081283	0.033190082802857665	-1487.7267097963036
16520000	-15881.30262196229	-16820.86462340706	-939.5620014447686	0.033190082802857665	-1466.6637504849375
16530000	-15821.827704181509	-16811.708038604233	-989.8803344227226	0.033190082802857665	-1515.0081060170544
16540000	-16283.036535762309	-17248.763310419734	-965.7267746574256	0.033190082802857665	-1506.1621055613332
16550000	-16251.44064398708	-17198.317231095596	-946.876587108516	0.027432352757170694	-1392.6918396665908
16560000	-15983.763224713992	-16937.850566590958	-954.0873418769669	0.027432352757170694	-1392.5595730444134
16570000	-16209.150306382975	-17194.846879892317	-985.6965735093423	0.027432352757170694	-1430.3517026080415
16580000	-16489.76474796899	-17459.886346758984	-970.121598789992	0.027432352757170694	-1422.4746422390353
16590000	-16331.384037391776	-17293.077614361235	-961.693576969459	0.027432352757170694	-1409.7018648960166
16600000	-16513.183188639116	-17481.876613782908	-968.6934251437925	0.027432352757170694	-1421.6888915183215
16610000	-16078.701559641317	-17039.49300252165	-960.7914428803327	0.027432352757170694	-1401.868055941684
16620000	-16298.916497809378	-17265.52437584175	-966.6078780323718	0.027432352757170694	-1413.7255049599478
16630000	-16453.44547295803	-17404.22229556838	-950.7768226103501	0.027432352757170694	-1402.133542895408
16640000	-16194.64608919283	-17167.183044080553	-972.5369548877242	0.027432352757170694	-1416.7941991839966
16650000	-16580.680193363056	-17528.74864783055	-948.0684544674949	0.027432352757170694	-1402.9155224856634
16660000	-16704.715574966613	-17658.08865391567	-953.3730789490579	0.027432352757170694	-1411.6227293097456
16670000	-16343.791777379338	-17324.258790502194	-980.4670131228568	0.027432352757170694	-1428.8156745496724
16680000	-16306.13100768337	-17255.135408082973	-949.0044003996034	0.027432352757170694	-1396.3199383070128
16690000	-16357.167808296985	-17331.35291581094	-974.185107513957	0.027432352757170694	-1422.9007049393965
16700000	-16361.377158368645	-17352.353074872364	-990.97591650372	0.027432352757170694	-1439.8069863052037
16710000	-16233.309241442648	-17210.050303385357	-976.7410619427079	0.027432352757170694	-1422.0589274702015
16720000	-16369.17128860693	-17336.76756830082	-967.5962796938895	0.027432352757170694	-1416.6411608255053
16730000	-16235.954744173807	-17194.947968225883	-958.9932240520754	0.027432352757170694	-1404.3836619437104
16740000	-16195.730711638724	-17166.432837916	-970.7021262772764	0.027432352757170694	-1414.989124319093
16750000	-16193.504995690826	-17159.81836484039	-966.3133691495644	0.027432352757170694	-1410.539310566361
16760000	-16380.77639890097	-17344.35971451908	-963.5833156181096	0.027432352757170694	-1412.9465522290973
16770000	-16395.057394737963	-17368.866505286638	-973.8091105486741	0.027432352757170694	-1423.5641084751858
16780000	-16369.658457449113	-17358.55302495565	-988.8945675065372	0.027432352757170694	-1437.952812825684
