# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 21:41:29 AEST 2020 [seed=1595747310004]
# -threads 8 xml/biphone_binary_SSGR_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
20080000	-17256.768112675123	-19435.787880745967	-2179.019768070843	0.004678428381140585	-2259.754321775944
20090000	-17962.650836782253	-20077.250737316408	-2114.599900534156	0.004678428381140585	-2198.636876009477
20100000	-18430.755049927837	-20589.692236155195	-2158.9371862273597	0.004678428381140585	-2245.1641537387923
20110000	-18175.510945483893	-20311.934868022243	-2136.4239225383485	0.004678428381140585	-2221.4567487874315
20120000	-17990.29865676895	-20169.37988691555	-2179.081230146601	0.004678428381140585	-2263.247553967624
20130000	-18632.288815617634	-20770.205702379953	-2137.9168867623202	0.004678428381140585	-2225.086715562914
20140000	-19254.57048684191	-21387.190393093493	-2132.6199062515857	0.004678428381140585	-2222.7010352838984
20150000	-18563.327381832474	-20699.30087728737	-2135.9734954548953	0.004678428381140585	-2222.8206931264644
20160000	-17692.6142326818	-19859.56323493654	-2166.949002254738	0.004678428381140585	-2249.722630817488
20170000	-18089.97958574935	-20253.805631643037	-2163.8260458936884	0.004678428381140585	-2248.4587198019117
20180000	-18032.02967783225	-20214.596177602398	-2182.566499770144	0.004678428381140585	-2266.9280591844836
20190000	-17726.077284404873	-19871.345926262464	-2145.268641857589	0.004678428381140585	-2228.1988249112405
20200000	-18139.853267901002	-20285.08916014272	-2145.2358922417197	0.004678428381140585	-2230.1018965999933
20210000	-18110.276719928373	-20256.98794217566	-2146.7112222472874	0.004678428381140585	-2231.43885484411
20220000	-18035.048786951622	-20188.479002078984	-2153.4302151273623	0.004678428381140585	-2237.805899227492
20230000	-18598.762952450725	-20741.64387596257	-2142.8809235118474	0.004678428381140585	-2229.8939039626985
20240000	-17915.456039355475	-20047.28259163304	-2131.826552277566	0.004678428381140585	-2215.642730273163
20250000	-18294.66061051266	-20440.375098927492	-2145.7144884148324	0.004678428381140585	-2231.304747838389
20260000	-18426.048512021465	-20571.319886730034	-2145.2713747085695	0.004678428381140585	-2231.476323019484
20270000	-18307.53531268947	-20441.12034514246	-2133.5850324529883	0.004678428381140585	-2219.235525248608
20280000	-18255.983763349966	-20390.081657588904	-2134.097894238939	0.004678428381140585	-2219.507206803037
20290000	-17991.568385399143	-20117.94448489254	-2126.3760994933973	0.004678428381140585	-2210.5483636488802
20300000	-18187.478695389393	-20318.145569630098	-2130.666874240707	0.004678428381140585	-2215.7556907506064
20310000	-17928.701883447655	-20083.34088220795	-2154.638998760298	0.004678428381140585	-2238.517146488828
20320000	-17949.686582233287	-20105.16005917046	-2155.4734769371726	0.004678428381140585	-2239.4498000760714
20330000	-18108.560227500988	-20268.304245474705	-2159.7440179737164	0.004678428381140585	-2244.4636200836508
20340000	-17986.474617804193	-20174.915234331078	-2188.4406165268833	0.004678428381140585	-2272.589049855483
20350000	-18652.03521753662	-20825.422070122273	-2173.3868525856506	0.004678428381140585	-2260.649063513408
20360000	-18551.651923402453	-20707.91657045006	-2156.264647047605	0.004678428381140585	-2243.0572219230926
20370000	-18051.40965518389	-20207.769798170957	-2156.3601429870705	0.004678428381140585	-2240.812370237478
20380000	-18461.1514503657	-20599.196120264012	-2138.0446698983114	0.004678428381140585	-2224.413844792237
20390000	-18230.31913365917	-20376.986773203844	-2146.6676395446743	0.004678428381140585	-2231.9568819768356
20400000	-17945.487611198463	-20097.79658838897	-2152.3089771905084	0.004678428381140585	-2236.265655744146
20410000	-18087.24779163259	-20242.850495068567	-2155.602703435977	0.004678428381140585	-2240.2225968410735
20420000	-17907.220485027556	-20064.71372682102	-2157.4932417934665	0.004678428381140585	-2241.270890337961
20430000	-18275.606849860822	-20428.58692031916	-2152.9800704583377	0.004678428381140585	-2238.481188227294
20440000	-18135.226789989192	-20277.835625487107	-2142.6088354979142	0.004678428381140585	-2227.453195210621
20450000	-18040.5965221026	-20229.368366775772	-2188.7718446731706	0.004678428381140585	-2273.1734834548815
20460000	-18204.311068738476	-20352.751281808716	-2148.4402130702388	0.004678428381140585	-2233.6077786333362
20470000	-18469.92553071773	-20637.119356350653	-2167.193825632925	0.004678428381140585	-2253.6040494333874
20480000	-18095.77315883777	-20270.760601102502	-2174.987442264735	0.004678428381140585	-2259.6472209897233
20490000	-18184.424569377003	-20358.07080526109	-2173.646235884087	0.004678428381140585	-2258.7207638841705
20500000	-17979.58744464309	-20154.948469430554	-2175.3610247874635	0.004678428381140585	-2259.4772369696807
20510000	-18016.82370803367	-20178.133487905758	-2161.3097798720883	0.004678428381140585	-2245.6001992457595
20520000	-17727.722197694122	-19912.95246826335	-2185.2302705692273	0.004678428381140585	-2268.1681492318953
20530000	-18071.37038817688	-20229.96470153898	-2158.5943133620954	0.004678428381140585	-2243.1399254722455
20540000	-17866.240859841004	-20044.3750939967	-2178.1342341556942	0.004678428381140585	-2261.720162458668
20550000	-20056.286447240866	-22218.14129666504	-2161.8548494241745	0.0032928732722604936	-2227.8976590070943
20560000	-17650.836336321834	-19829.301953378315	-2178.46561705648	0.0032928732722604936	-2236.5875842613987
20570000	-18563.69456311279	-20730.630908035324	-2166.936344922533	0.0032928732722604936	-2228.0642385838146
20580000	-17957.28299692065	-20087.008606916486	-2129.725609995836	0.0032928732722604936	-2188.856667218814
20590000	-18206.241851480536	-20365.011953718014	-2158.770102237478	0.0032928732722604936	-2218.7209494185286
20600000	-17758.619250614498	-19897.755788803694	-2139.1365381891956	0.0032928732722604936	-2197.613420871795
20610000	-18129.96944286997	-20270.157556917347	-2140.1881140473774	0.0032928732722604936	-2199.8878058527034
20620000	-18008.46485391703	-20158.03511314257	-2149.5702592255407	0.0032928732722604936	-2208.8698518174465
20630000	-18258.157136297472	-20424.629527936442	-2166.472391638972	0.0032928732722604936	-2226.5941892738183
20640000	-18132.05321571248	-20279.13381918739	-2147.08060347491	0.0032928732722604936	-2206.7871568801347
20650000	-19107.889423187265	-21259.53207305273	-2151.642649865466	0.0032928732722604936	-2214.562508236388
20660000	-18038.791820102517	-20197.290108178808	-2158.498288076289	0.0032928732722604936	-2217.897743524576
20670000	-18096.162079917558	-20237.80722050738	-2141.645140589821	0.0032928732722604936	-2201.233509033276
20680000	-18575.439004285574	-20734.518583264555	-2159.07957897898	0.0032928732722604936	-2220.2461455966973
20690000	-18189.607993765392	-20360.593674191652	-2170.9856804262595	0.0032928732722604936	-2230.8817544218255
20700000	-18180.956255488625	-20352.182866988638	-2171.226611500013	0.0032928732722604936	-2231.0941964178487
20710000	-18057.5948512027	-20219.837883821456	-2162.243032618756	0.0032928732722604936	-2221.70440406559
20720000	-18064.806752438653	-20217.217379856	-2152.4106274173455	0.0032928732722604936	-2211.895746741002
20730000	-17942.47304002442	-20110.545987702877	-2168.072947678459	0.0032928732722604936	-2227.15523759021
20740000	-18172.316722525364	-20303.610943699583	-2131.2942211742184	0.0032928732722604936	-2191.1333572048743
20750000	-17731.000340884762	-19877.85195271012	-2146.8516118253574	0.0032928732722604936	-2205.2375489382985
20760000	-18228.19677789373	-20380.42696809636	-2152.2301902026306	0.0032928732722604936	-2212.253332174062
20770000	-18402.366467335098	-20578.434074223675	-2176.067606888577	0.0032928732722604936	-2236.6642675752073
20780000	-18060.843150184206	-20211.026091392763	-2150.1829412085553	0.0032928732722604936	-2209.655008892286
20790000	-18439.010443534607	-20584.888603365886	-2145.878159831276	0.0032928732722604936	-2206.5954844877238
20800000	-18056.275666868423	-20213.99389246662	-2157.718225598199	0.0032928732722604936	-2217.1752531381976
20810000	-18068.753363542157	-20263.503496921785	-2194.7501333796267	0.0032928732722604936	-2254.2482483935014
20820000	-17965.277088873114	-20130.357939494326	-2165.080850621213	0.0032928732722604936	-2224.2382313759167
20830000	-17831.521630390278	-19976.86677722867	-2145.3451468383955	0.0032928732722604936	-2204.0620878188424
20840000	-18499.28734956106	-20638.725346446146	-2139.4379968850885	0.0032928732722604936	-2200.3538057543246
20850000	-18369.062667782964	-20548.12579394225	-2179.0631261592857	0.0032928732722604936	-2239.5501216545063
20860000	-18264.261451391558	-20396.051544110935	-2131.7900927193778	0.0032928732722604936	-2191.9319910902427
20870000	-17724.368332542424	-19899.939709097656	-2175.571376555231	0.0032928732722604936	-2233.9354753051603
20880000	-18063.457848534	-20207.415747005307	-2143.957898471309	0.0032928732722604936	-2203.438576025351
20890000	-19227.034493942007	-21354.134329753815	-2127.0998358118077	0.0032928732722604936	-2190.41202380174
20900000	-18429.460956780942	-20559.77882517704	-2130.3178683960987	0.0032928732722604936	-2191.0037478028507
20910000	-18011.162251125115	-20142.29935169223	-2131.137100567113	0.0032928732722604936	-2190.4455753461903
20920000	-18051.795334371243	-20191.48106428844	-2139.685729917199	0.0032928732722604936	-2199.1280042900667
20930000	-18693.57381154895	-20836.97659125016	-2143.402779701211	0.0032928732722604936	-2204.958349268289
20940000	-18548.76215886613	-20689.808632574273	-2141.0464737081415	0.0032928732722604936	-2202.125196854589
20950000	-18358.73978426135	-20498.191310691785	-2139.4515264304364	0.0032928732722604936	-2199.904529978416
20960000	-18141.55281905636	-20312.530781373654	-2170.977962317294	0.0032928732722604936	-2230.7157967124667
20970000	-18221.389531064415	-20394.778715414894	-2173.3891843504775	0.0032928732722604936	-2233.389910920767
20980000	-18634.361669750495	-20796.429371563736	-2162.0677018132424	0.0032928732722604936	-2223.428293301199
20990000	-18060.144799947484	-20224.07602033555	-2163.931220388066	0.0032928732722604936	-2223.4009884929674
21000000	-18315.953815094483	-20493.377630816773	-2177.423815722291	0.0032928732722604936	-2237.735930495973
21010000	-18243.92148355409	-20377.342209244718	-2133.420725690628	0.0032928732722604936	-2193.4956471250425
21020000	-18839.67590165489	-20984.746925722375	-2145.0710240674844	0.0032928732722604936	-2207.1076893020936
21030000	-18069.7476240093	-20222.54245524233	-2152.794831233029	0.0032928732722604936	-2212.2962202206218
21040000	-18488.316241456523	-20655.394301594453	-2167.07806013793	0.0032928732722604936	-2227.957742538522
21050000	-18820.884827844664	-20950.676594359145	-2129.7917665144805	0.002223650911514547	-2171.6428442174274
21060000	-19552.066653522983	-21712.170605346866	-2160.103951823884	0.002223650911514547	-2203.5809226599836
21070000	-19452.261201122423	-21627.760225881764	-2175.4990247593405	0.002223650911514547	-2218.754063110235
21080000	-17950.92547607879	-20110.937172634094	-2160.011696555303	0.002223650911514547	-2199.9282883527153
21090000	-18734.202304757822	-20914.347389595987	-2180.1450848381646	0.002223650911514547	-2221.8034108696374
21100000	-18965.958509760545	-21130.166049286236	-2164.2075395256925	0.002223650911514547	-2206.3812104536687
21110000	-19503.942593717442	-21645.179947030454	-2141.237353313012	0.002223650911514547	-2184.6073130396594
21120000	-18545.848889893547	-20676.77939925109	-2130.9305093575426	0.002223650911514547	-2172.1700031463656
21130000	-19160.37680840608	-21316.914478688446	-2156.5376702823683	0.002223650911514547	-2199.143659637343
21140000	-20610.486693579798	-22764.32022820039	-2153.833534620592	0.002223650911514547	-2199.664062143529
21150000	-19121.48268671485	-21275.37289955732	-2153.890212842467	0.002223650911514547	-2196.4097152482905
21160000	-18839.749455333214	-21011.979564816058	-2172.2301094828445	0.002223650911514547	-2214.123135531902
21170000	-19149.295774434682	-21339.80753627836	-2190.511761843678	0.002223650911514547	-2233.0931108473615
21180000	-20217.508171444868	-22410.487140364792	-2192.978968919924	0.002223650911514547	-2237.93564939391
21190000	-17947.344929517476	-20101.316912553793	-2153.9719830363188	0.002223650911514547	-2193.8806129481063
21200000	-18482.823752220844	-20650.194501952967	-2167.370749732121	0.002223650911514547	-2208.47009761611
21210000	-18233.25778158984	-20402.073291934157	-2168.815510344317	0.002223650911514547	-2209.3599106302286
21220000	-17991.338676548556	-20157.56760458756	-2166.2289280390046	0.002223650911514547	-2206.2353846864785
21230000	-17943.106454384237	-20090.86734813755	-2147.7608937533164	0.002223650911514547	-2187.6600987760103
21240000	-18912.35840026155	-21052.75886394312	-2140.400463681569	0.002223650911514547	-2182.4549466772005
21250000	-18855.298631691214	-20985.636113892004	-2130.337482200792	0.002223650911514547	-2172.265084190031
21260000	-18203.17219079454	-20333.986189808256	-2130.813999013718	0.002223650911514547	-2171.2914994482344
21270000	-18148.38838143164	-20313.35933551969	-2164.9709540880513	0.002223650911514547	-2205.326634454942
21280000	-19039.07334053155	-21184.9217793571	-2145.848438825548	0.002223650911514547	-2188.1846916136133
21290000	-18302.243492467907	-20473.930793058804	-2171.687300590896	0.002223650911514547	-2212.3851010156836
21300000	-19790.864730182402	-21948.437884651452	-2157.573154469049	0.002223650911514547	-2201.58112886598
21310000	-19000.509235000914	-21161.323505361448	-2160.8142703605336	0.002223650911514547	-2203.064770040184
21320000	-18140.09393769492	-20311.656084013193	-2171.562146318273	0.002223650911514547	-2211.8993827377876
21330000	-18235.17187073686	-20381.637670018936	-2146.465799282075	0.002223650911514547	-2187.0144558340635
21340000	-17720.265132908087	-19882.332833725457	-2162.067700817371	0.002223650911514547	-2201.471384532442
21350000	-19201.267620046354	-21349.00576155448	-2147.7381415081263	0.002223650911514547	-2190.4350577536775
21360000	-18597.42996605862	-20745.701179607946	-2148.2712135493257	0.002223650911514547	-2189.62540564518
21370000	-18669.145271496232	-20820.883037298918	-2151.7377658026853	0.002223650911514547	-2193.2514277028454
21380000	-18507.99302160311	-20657.748471722265	-2149.755450119155	0.002223650911514547	-2190.9107656719475
21390000	-18555.726958524712	-20703.678427407736	-2147.9514688830222	0.002223650911514547	-2189.212928048161
21400000	-17927.239151857095	-20089.07409646197	-2161.8349446048737	0.002223650911514547	-2201.69886628584
21410000	-19440.48491785554	-21614.49078430664	-2174.0058664510966	0.002223650911514547	-2217.2347184589707
21420000	-18019.00914572983	-20175.796141312832	-2156.7869955830033	0.002223650911514547	-2196.8549816944947
21430000	-18110.577894277612	-20249.894983997925	-2139.3170897203117	0.002223650911514547	-2179.588692762977
21440000	-18089.28490785569	-20248.741552009666	-2159.4566441539746	0.002223650911514547	-2199.680899027974
21450000	-17836.039726960676	-19969.515650017238	-2133.4759230565624	0.002223650911514547	-2173.137049053228
21460000	-19481.939504229285	-21648.004527804675	-2166.0650235753897	0.002223650911514547	-2209.3860561120405
21470000	-18861.79704691009	-21017.358215486034	-2155.5611685759436	0.002223650911514547	-2197.5032207721074
21480000	-19050.747452972213	-21202.2910690119	-2151.543616039686	0.002223650911514547	-2193.9058279785213
21490000	-18462.809156750296	-20617.833593118197	-2155.0244363679	0.002223650911514547	-2196.0792787784267
21500000	-18143.06716192233	-20306.51996506084	-2163.452803138514	0.002223650911514547	-2203.796650970792
21510000	-20420.844321754255	-22591.632796462738	-2170.788474708482	0.002223650911514547	-2216.1973037984476
21520000	-18398.852982073186	-20569.10884544783	-2170.255863374644	0.002223650911514547	-2211.168489579053
21530000	-18109.97223841034	-20283.644356814646	-2173.672118404304	0.002223650911514547	-2213.942374679748
21540000	-18308.206165002415	-20453.35233760019	-2145.1461725977742	0.002223650911514547	-2185.857231924778
21550000	-19031.522657633617	-21122.216396358657	-2090.6937387250396	0.001424820381547943	-2117.8102400995276
21560000	-19819.932410362082	-21951.272047334885	-2131.3396369728025	0.001424820381547943	-2159.5794806319896
21570000	-21268.30212591399	-23425.8403184074	-2157.5381924934118	0.001424820381547943	-2187.841702843333
21580000	-19536.728498756103	-21701.913104783707	-2165.184606027603	0.001424820381547943	-2193.0209349813995
21590000	-18050.605318370915	-20194.969379026967	-2144.3640606560507	0.001424820381547943	-2170.0829310129434
21600000	-18063.060480947606	-20218.574073025742	-2155.5135920781354	0.001424820381547943	-2181.2502088045226
21610000	-19127.725823810644	-21286.64969359073	-2158.923869780087	0.001424820381547943	-2186.1774433865135
21620000	-19371.425513909446	-21550.664702057373	-2179.2391881479252	0.001424820381547943	-2206.8399900397817
21630000	-18826.74510136311	-20990.026588554647	-2163.281487191535	0.001424820381547943	-2190.106217330165
21640000	-21284.80113840224	-23407.10099278753	-2122.299854385291	0.001424820381547943	-2152.6268728644814
21650000	-18387.46501976935	-20543.360727339365	-2155.8957075700137	0.001424820381547943	-2182.094542495181
21660000	-18670.84098527905	-20822.446859321513	-2151.6058740424637	0.001424820381547943	-2178.20846881893
21670000	-19559.08736222626	-21705.580082697074	-2146.4927204708133	0.001424820381547943	-2174.36090678899
21680000	-18514.595114927622	-20660.728187712164	-2146.1330727845398	0.001424820381547943	-2172.5130452603967
21690000	-20517.553308728773	-22687.381624634774	-2169.828315906002	0.001424820381547943	-2199.0621440397754
21700000	-18902.549189822814	-21051.1501425689	-2148.600952746084	0.001424820381547943	-2175.5336900949565
21710000	-19230.821703856564	-21363.83574635997	-2133.014042503407	0.001424820381547943	-2160.4145092209765
21720000	-19743.229328182537	-21899.98288298009	-2156.7535547975526	0.001424820381547943	-2184.884110341922
21730000	-17894.94292469987	-20068.577113004696	-2173.634188304826	0.001424820381547943	-2199.1312677105752
21740000	-19489.647702778384	-21669.190759195208	-2179.543056416825	0.001424820381547943	-2207.312303692933
21750000	-18419.593319850326	-20583.52096042088	-2163.9276405705527	0.001424820381547943	-2190.1722525524997
21760000	-18401.059435244766	-20570.663284049515	-2169.60384880475	0.001424820381547943	-2195.8220533301624
21770000	-17891.72296608348	-20067.690816149505	-2175.967850066027	0.001424820381547943	-2201.460341609112
21780000	-19079.84138256575	-21253.858581291184	-2174.017198725431	0.001424820381547943	-2201.202545604013
21790000	-20075.340411210746	-22223.895852728667	-2148.555441517923	0.001424820381547943	-2177.1591957023293
21800000	-19565.0768792375	-21729.461462361887	-2164.3845831243875	0.001424820381547943	-2192.2613034284777
21810000	-19508.137072239977	-21683.93947641271	-2175.802404172734	0.001424820381547943	-2203.5979954792924
21820000	-18843.9228319543	-20999.208497811906	-2155.2856658576056	0.001424820381547943	-2182.1348711768906
21830000	-19386.703465199123	-21562.52487358569	-2175.8214083865687	0.001424820381547943	-2203.4439786148105
21840000	-19242.365250381805	-21402.750512601615	-2160.3852622198096	0.001424820381547943	-2187.8021764177433
21850000	-19903.48121991686	-22041.738720640147	-2138.2575007232886	0.001424820381547943	-2166.616386429183
21860000	-18893.62517882639	-21044.471867738393	-2150.846688912004	0.001424820381547943	-2177.7667111481237
21870000	-19373.28356218493	-21535.13180648424	-2161.848244299311	0.001424820381547943	-2189.45169357622
21880000	-18419.748728341783	-20576.724558218684	-2156.9758298769025	0.001424820381547943	-2183.2206632880357
21890000	-18208.13901309857	-20367.28648737527	-2159.147474276698	0.001424820381547943	-2185.0908018526193
21900000	-18226.68125110299	-20393.0286509109	-2166.347399807909	0.001424820381547943	-2192.317146742458
21910000	-20509.45909784362	-22672.47944216796	-2163.0203443243417	0.001424820381547943	-2192.2426396614733
21920000	-18443.965694155602	-20651.425845619895	-2207.4601514642923	0.001424820381547943	-2233.739489701896
21930000	-20010.35582677637	-22183.55230414937	-2173.196477372999	0.001424820381547943	-2201.7076401970166
21940000	-18704.779555140714	-20884.413232498504	-2179.63367735779	0.001424820381547943	-2206.2846285003156
21950000	-18025.000187807214	-20166.479905907472	-2141.479718100256	0.001424820381547943	-2167.162105745249
21960000	-18631.262812592737	-20777.560839338305	-2146.2980267455687	0.001424820381547943	-2172.8442297349275
21970000	-20863.339404799903	-23006.221832810712	-2142.8824280108097	0.001424820381547943	-2172.608939221921
21980000	-18727.226541491094	-20877.255960601848	-2150.029419110754	0.001424820381547943	-2176.712353176936
21990000	-18638.965649827293	-20807.59905543055	-2168.6334056032565	0.001424820381547943	-2195.1905837521026
22000000	-19248.024937446946	-21401.399920212196	-2153.374982765251	0.001424820381547943	-2180.7999610006686
22010000	-20208.374857102383	-22361.373884164397	-2152.9990270620156	0.001424820381547943	-2181.792331436376
22020000	-18103.255027377665	-20244.092504295102	-2140.8374769174357	0.001424820381547943	-2166.6313636528034
22030000	-19944.17221023217	-22114.043439150995	-2169.8712289188265	0.001424820381547943	-2198.2880919770673
22040000	-21787.01709822487	-23936.295492441335	-2149.2783942164633	0.001424820381547943	-2180.3209802311476
22050000	-19910.4916292565	-22075.218482974047	-2164.726853717549	8.523228928886101E-4	-2181.6970215418314
22060000	-20890.853961046105	-23049.626925396864	-2158.772964350759	8.523228928886101E-4	-2176.5787174337515
22070000	-18798.450948036698	-20952.753146856878	-2154.302198820181	8.523228928886101E-4	-2170.324548914036
22080000	-19759.81724283477	-21902.73070735422	-2142.9134645194513	8.523228928886101E-4	-2159.755209114814
22090000	-21602.239563067655	-23746.089860013195	-2143.8502969455417	8.523228928886101E-4	-2162.262380262808
22100000	-19222.45491024064	-21361.51885983376	-2139.0639495931164	8.523228928886101E-4	-2155.4476879706335
22110000	-20902.676086105308	-23048.235681275582	-2145.559595170273	8.523228928886101E-4	-2163.375424521096
22120000	-18476.471317309726	-20614.776273495732	-2138.3049561860066	8.523228928886101E-4	-2154.0528756695494
22130000	-19078.843886071398	-21243.933851949616	-2165.0899658782178	8.523228928886101E-4	-2181.351301292164
22140000	-18410.436145012136	-20605.72598869626	-2195.2898436841256	8.523228928886101E-4	-2210.9814798785837
22150000	-18055.778614992818	-20222.73005520757	-2166.9514402147515	8.523228928886101E-4	-2182.3407936772387
22160000	-18806.191408521852	-20957.48544699188	-2151.294038470028	8.523228928886101E-4	-2167.3229859355565
22170000	-18909.81493928122	-21061.476981504693	-2151.6620422234746	8.523228928886101E-4	-2167.7793103965114
22180000	-19288.56921367148	-21480.51019742975	-2191.940983758271	8.523228928886101E-4	-2208.3810728701496
22190000	-18325.376847262974	-20459.787604215064	-2134.41075695209	8.523228928886101E-4	-2150.0298951598234
22200000	-21580.74869706158	-23736.93480358351	-2156.1861065219305	8.523228928886101E-4	-2174.579872682112
22210000	-18886.761468443292	-21044.425776369466	-2157.6643079261744	8.523228928886101E-4	-2173.761927098255
22220000	-18906.852545569443	-21072.629321237022	-2165.7767756675785	8.523228928886101E-4	-2181.8915189246363
22230000	-18320.80754661048	-20497.960817625804	-2177.153271015327	8.523228928886101E-4	-2192.7685147035095
22240000	-20802.03029131393	-22971.73695171229	-2169.70666039836	8.523228928886101E-4	-2187.436707034209
22250000	-19313.192667129886	-21452.879735133585	-2139.6870680036977	8.523228928886101E-4	-2156.148144248661
22260000	-18920.9106730101	-21071.503301599474	-2150.5926285893725	8.523228928886101E-4	-2166.7193539102796
22270000	-18660.727451451752	-20819.57816536134	-2158.85071390959	8.523228928886101E-4	-2174.755679114417
22280000	-18389.318228188582	-20562.61250959473	-2173.294281406149	8.523228928886101E-4	-2188.9679183166477
22290000	-20946.226106646296	-23108.500054419477	-2162.27394777318	8.523228928886101E-4	-2180.126895803496
22300000	-19244.481916949706	-21400.774228851395	-2156.29231190169	8.523228928886101E-4	-2172.694824401287
22310000	-19700.396745875812	-21856.7424597114	-2156.3457138355866	8.523228928886101E-4	-2173.136812981085
22320000	-18962.474655844435	-21106.085637516928	-2143.610981672492	8.523228928886101E-4	-2159.7731329274884
22330000	-22131.9898001354	-24284.488787765895	-2152.4989876304944	8.523228928886101E-4	-2171.362589202327
22340000	-18487.00616682029	-20626.436693330703	-2139.430526510414	8.523228928886101E-4	-2155.187425087368
22350000	-20049.471668437185	-22220.14513217941	-2170.6734637422232	8.523228928886101E-4	-2187.762087435554
22360000	-20141.818236786974	-22320.38174990422	-2178.563513117247	8.523228928886101E-4	-2195.730845904862
22370000	-23127.88031851168	-25306.030802452813	-2178.1504839411314	8.523228928886101E-4	-2197.8629058005868
22380000	-21028.960874139244	-23182.149533963544	-2153.188659824298	8.523228928886101E-4	-2171.1121245909862
22390000	-19558.759473640086	-21701.382133105228	-2142.622659465141	8.523228928886101E-4	-2159.2930379210266
22400000	-22798.05695285611	-24944.921674903457	-2146.8647220473476	8.523228928886101E-4	-2166.296027901645
22410000	-23386.747104496477	-25519.690142354735	-2132.943037858258	8.523228928886101E-4	-2152.8760978056166
22420000	-19014.88698453654	-21142.20219030063	-2127.315205764092	8.523228928886101E-4	-2143.522029246702
22430000	-19426.687703437943	-21591.945867804865	-2165.2581643669214	8.523228928886101E-4	-2181.8159750295595
22440000	-19079.433659519997	-21262.434128856486	-2183.000469336489	8.523228928886101E-4	-2199.2623074278476
22450000	-20764.36379451071	-22948.379943177442	-2184.016148666731	8.523228928886101E-4	-2201.7140912850605
22460000	-18328.360151750538	-20488.63960211933	-2160.279450368789	8.523228928886101E-4	-2175.9011313152337
22470000	-18938.49273320621	-21088.77576678432	-2150.2830335781123	8.523228928886101E-4	-2166.4247444914286
22480000	-19426.320787388788	-21579.230543721747	-2152.90975633296	8.523228928886101E-4	-2169.4672542646495
22490000	-19398.130346673683	-21540.230863118413	-2142.1005164447306	8.523228928886101E-4	-2158.633987018438
22500000	-21455.15072046874	-23586.514505409865	-2131.363784941124	8.523228928886101E-4	-2149.6505010705546
22510000	-20666.597673702738	-22807.50304541689	-2140.905371714149	8.523228928886101E-4	-2158.5199860295647
22520000	-20715.2754487615	-22877.65128325421	-2162.375834492712	8.523228928886101E-4	-2180.031937990185
22530000	-19290.408768502828	-21464.795667988285	-2174.386899485457	8.523228928886101E-4	-2190.828556492031
22540000	-18577.21850281478	-20743.79955983927	-2166.5810570244894	8.523228928886101E-4	-2182.4148456406324
22550000	-18981.31941754926	-21141.32708186919	-2160.0076643199295	4.6415888336127784E-4	-2168.818012345503
22560000	-19299.262004519358	-21447.28718276347	-2148.025178244112	4.6415888336127784E-4	-2156.9831021458267
22570000	-24176.645605434	-26306.817705245427	-2130.1720998114265	4.6415888336127784E-4	-2141.393904639066
22580000	-21098.21972910981	-23222.63218667701	-2124.4124575671995	4.6415888336127784E-4	-2134.205383677574
22590000	-21368.008783317415	-23533.998129817704	-2165.9893465002906	4.6415888336127784E-4	-2175.907497596809
22600000	-21958.180154360838	-24132.576148664088	-2174.395994303251	4.6415888336127784E-4	-2184.588078684345
22610000	-18785.131903783702	-20962.3260262271	-2177.194122443397	4.6415888336127784E-4	-2185.9134082916516
22620000	-20835.027040400353	-23003.75697812809	-2168.7299377277373	4.6415888336127784E-4	-2178.4007006136117
22630000	-20989.64652356903	-23149.06798130157	-2159.4214577325415	4.6415888336127784E-4	-2169.1639886250696
22640000	-20221.666442342685	-22371.69040888244	-2150.023966539756	4.6415888336127784E-4	-2159.410032655338
22650000	-20247.192651820525	-22374.83986105835	-2127.647209237823	4.6415888336127784E-4	-2137.045123570293
22660000	-18679.34352740158	-20825.16897354328	-2145.8254461417005	4.6415888336127784E-4	-2154.4956293753007
22670000	-20235.33111370985	-22383.78593532427	-2148.45482161442	4.6415888336127784E-4	-2157.847230308605
22680000	-20560.83265397225	-22717.994960295706	-2157.162306323455	4.6415888336127784E-4	-2166.705799449101
22690000	-19310.159269110638	-21456.5188320165	-2146.359562905862	4.6415888336127784E-4	-2155.322544869741
22700000	-18390.782439315037	-20546.795995733293	-2156.0135564182547	4.6415888336127784E-4	-2164.5498014594277
22710000	-18929.824348263137	-21095.26188639956	-2165.4375381364243	4.6415888336127784E-4	-2174.2239842681392
22720000	-18129.20984097427	-20296.82192676955	-2167.6120857952797	4.6415888336127784E-4	-2176.026919591289
22730000	-20174.330508866864	-22336.804382030587	-2162.473873163724	4.6415888336127784E-4	-2171.837967885281
22740000	-20190.846841539707	-22339.44318744322	-2148.596345903511	4.6415888336127784E-4	-2157.9681068275986
22750000	-19331.200274272378	-21484.683479864703	-2153.4832055923234	4.6415888336127784E-4	-2162.455953925663
22760000	-19974.91160772157	-22127.502705382543	-2152.591097660974	4.6415888336127784E-4	-2161.862630328054
22770000	-20236.446250906432	-22422.01333486479	-2185.5670839583595	4.6415888336127784E-4	-2194.960010253381
22780000	-19848.235647539826	-21984.074062282943	-2135.8384147431166	4.6415888336127784E-4	-2145.0511496379704
