# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 18:45:06 AEST 2020 [seed=1595737814992]
# -threads 8 xml/biphone_binary_SMGR_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
13020000	-15327.795164500723	-17494.199916757	-2166.404752256277	0.09921256574801246	-3687.1146377863724
13030000	-15502.638463991387	-17676.37518366706	-2173.7367196756736	0.09921256574801246	-3711.793257552086
13040000	-15489.33803761606	-17646.418447473057	-2157.080409856997	0.09921256574801246	-3693.8173783071707
13050000	-15554.906163646825	-17728.038617543974	-2173.1324538971503	0.08659060843442937	-3520.0412427477845
13060000	-15571.122477404306	-17743.51843219037	-2172.3959547860627	0.08659060843442937	-3520.708924111521
13070000	-15530.214967712132	-17699.59279806045	-2169.377830348318	0.08659060843442937	-3514.1485935199935
13080000	-15513.230883195265	-17695.468026996547	-2182.2371438012824	0.08659060843442937	-3525.5372447609407
13090000	-15502.861269135876	-17669.002699887253	-2166.1414307513764	0.08659060843442937	-3508.543620520402
13100000	-15532.146722578163	-17698.401415707653	-2166.254693129489	0.08659060843442937	-3511.1927281303606
13110000	-15383.28844242212	-17558.43790581588	-2175.149463393762	0.08659060843442937	-3507.1977693454182
13120000	-15489.284617897074	-17658.15589870459	-2168.8712808075165	0.08659060843442937	-3510.097860085272
13130000	-15504.25242688638	-17670.674309096157	-2166.421882209778	0.08659060843442937	-3508.9445331748475
13140000	-15550.447363296837	-17703.73509036111	-2153.2877270642757	0.08659060843442937	-3499.810425679717
13150000	-15498.598336764288	-17670.00178235723	-2171.4034455929423	0.08659060843442937	-3513.436505454197
13160000	-15588.013885318076	-17742.809802599302	-2154.7959172812266	0.08659060843442937	-3504.571523895252
13170000	-15524.450137526619	-17698.32302121914	-2173.872883692522	0.08659060843442937	-3518.1444667109126
13180000	-15327.325919295363	-17492.64252662083	-2165.316607325469	0.08659060843442937	-3492.519084350054
13190000	-15664.880767914055	-17820.392348017143	-2155.511580103088	0.08659060843442937	-3511.943136849557
13200000	-15519.160498997246	-17713.580521628784	-2194.4200226315393	0.08659060843442937	-3538.233572631273
13210000	-15604.115347669669	-17773.7981076983	-2169.682760028632	0.08659060843442937	-3520.852602064366
13220000	-15540.152229867186	-17703.007060633994	-2162.8548307668075	0.08659060843442937	-3508.4860675146615
13230000	-15468.082188888999	-17670.855004990215	-2202.7728161012174	0.08659060843442937	-3542.163464150876
13240000	-15667.180292313486	-17836.38379516754	-2169.2035028540568	0.08659060843442937	-3525.8341768173823
13250000	-15552.948921030393	-17728.89145344865	-2175.9425324182575	0.08659060843442937	-3522.6818424398807
13260000	-15519.079056112823	-17682.024950264138	-2162.9458941513153	0.08659060843442937	-3506.7523919621344
13270000	-15400.820741645752	-17569.417605279807	-2168.5968636340554	0.08659060843442937	-3502.1633020427407
13280000	-15365.4973909507	-17524.38420657487	-2158.886815624168	0.08659060843442937	-3489.3945836042258
13290000	-15376.886941731029	-17540.96871719831	-2164.081775467281	0.08659060843442937	-3495.575771579203
13300000	-15473.456727825189	-17629.667185669503	-2156.210457844314	0.08659060843442937	-3496.0664904905116
13310000	-15433.764914652655	-17585.4151371713	-2151.6502225186473	0.08659060843442937	-3488.0693169123697
13320000	-15584.387128883573	-17752.289636306916	-2167.9025074233423	0.08659060843442937	-3517.3640709910605
13330000	-15477.210624985026	-17661.093733953625	-2183.883108968598	0.08659060843442937	-3524.0641938538665
13340000	-15549.24184698503	-17742.950370913382	-2193.708523928351	0.08659060843442937	-3540.1268361528755
13350000	-15665.104785657953	-17841.48436155343	-2176.379575895477	0.08659060843442937	-3532.8305304746905
13360000	-15499.784226255862	-17681.501468830684	-2181.717242574822	0.08659060843442937	-3523.8529893286886
13370000	-15638.802681839245	-17821.19500453949	-2182.392322700247	0.08659060843442937	-3536.565762106693
13380000	-15517.222528872377	-17690.149083850098	-2172.9265549777215	0.08659060843442937	-3516.5722949652154
13390000	-15469.70482628439	-17619.191570337418	-2149.486744053029	0.08659060843442937	-3489.0178972620224
13400000	-15348.705435570691	-17501.240173583476	-2152.534738012784	0.08659060843442937	-3481.5884803596837
13410000	-15525.085976869259	-17689.555947170982	-2164.4699703017236	0.08659060843442937	-3508.79661103566
13420000	-15401.993886226628	-17578.55154302949	-2176.5576568028628	0.08659060843442937	-3510.225678514588
13430000	-15420.412973025583	-17606.778007030844	-2186.3650340052614	0.08659060843442937	-3521.6279756497142
13440000	-15407.635601268534	-17579.197929982198	-2171.562328713664	0.08659060843442937	-3505.7188699634817
13450000	-15411.162661724173	-17574.226384866113	-2163.06372314194	0.08659060843442937	-3497.525674702596
13460000	-15482.12390857063	-17652.257379514544	-2170.1334709439143	0.08659060843442937	-3510.7400000442713
13470000	-15566.464441727143	-17719.29303244097	-2152.8285907138284	0.08659060843442937	-3500.7382178958915
13480000	-15706.992108204191	-17845.18279963425	-2138.19069143006	0.08659060843442937	-3498.2686947542416
13490000	-15488.41574262287	-17662.207710962088	-2173.791968339218	0.08659060843442937	-3514.9433111783264
13500000	-15577.757521492118	-17745.56951377537	-2167.8119922832498	0.08659060843442937	-3516.6994941132607
13510000	-15578.367265369101	-17749.579729155907	-2171.2124637868055	0.08659060843442937	-3520.1527637101135
13520000	-15375.769300345437	-17547.561206234328	-2171.7919058888906	0.08659060843442937	-3503.189124753222
13530000	-15399.51142216339	-17561.962802168036	-2162.4513800046457	0.08659060843442937	-3495.9044436427184
13540000	-15403.494926205163	-17576.6504931179	-2173.1555669127374	0.08659060843442937	-3506.9535645894885
13550000	-15631.798162315958	-17814.871178878195	-2183.073016562237	0.07513796677715448	-3357.614547549518
13560000	-15387.84630807545	-17594.180219652033	-2206.3339115765834	0.07513796677715448	-3362.5453962447154
13570000	-15648.022783118991	-17813.26673034505	-2165.243947226059	0.07513796677715448	-3341.00456323221
13580000	-15747.531151465346	-17923.075318206007	-2175.5441667406612	0.07513796677715448	-3358.7816392216696
13590000	-15739.094295051245	-17908.187585571155	-2169.0932905199097	0.07513796677715448	-3351.6968347639718
13600000	-15583.60351453031	-17760.395286966464	-2176.791772436154	0.07513796677715448	-3347.712055579281
13610000	-15505.201806558445	-17674.386748125908	-2169.1849415674615	0.07513796677715448	-3334.214279781726
13620000	-15452.419524251878	-17621.31248346715	-2168.8929592152726	0.07513796677715448	-3329.9563440551638
13630000	-15508.242861343308	-17675.88326628915	-2167.6404049458442	0.07513796677715448	-3332.898241833501
13640000	-15775.214689720979	-17924.886450107053	-2149.6717603860734	0.07513796677715448	-3334.9893176448077
13650000	-15642.508911004925	-17797.406084669892	-2154.8971736649673	0.07513796677715448	-3330.2434885313987
13660000	-15650.768759540315	-17824.445826993462	-2173.6770674531463	0.07513796677715448	-3349.6440105444135
13670000	-15558.276953704306	-17740.763319610756	-2182.48636590645	0.07513796677715448	-3351.5036627636523
13680000	-15579.67597075645	-17758.674619951293	-2178.9986491948425	0.07513796677715448	-3349.6238246843727
13690000	-15575.105021523268	-17751.72274466285	-2176.617723139581	0.07513796677715448	-3346.899446797488
13700000	-15697.701649382721	-17869.543479564083	-2171.8418301813613	0.07513796677715448	-3351.3352151903637
13710000	-15600.472035197983	-17774.449937948768	-2173.9779027507843	0.07513796677715448	-3346.165652239418
13720000	-15591.357374983369	-17787.40266803088	-2196.0452930475135	0.07513796677715448	-3367.548185499756
13730000	-15690.635073191446	-17875.346431158643	-2184.7113579671977	0.07513796677715448	-3363.6737748091114
13740000	-15682.256542985862	-17847.460223791313	-2165.2036808054518	0.07513796677715448	-3343.536551923137
13750000	-15399.050874040278	-17548.245536662198	-2149.19466262192	0.07513796677715448	-3306.2480355952703
13760000	-15476.79997515512	-17636.695999407708	-2159.8960242525886	0.07513796677715448	-3322.7913066024594
13770000	-15675.969738766978	-17836.411428154584	-2160.4416893876055	0.07513796677715448	-3338.302182818758
13780000	-15628.362170729239	-17803.11592664789	-2174.7537559186508	0.07513796677715448	-3349.0371134842426
13790000	-15671.677510670586	-17837.358251858663	-2165.6807411880773	0.07513796677715448	-3343.2187253271227
13800000	-15584.648046091843	-17778.51214326149	-2193.864097169648	0.07513796677715448	-3364.8628642905423
13810000	-15485.982188945361	-17642.42938814848	-2156.44719920312	0.07513796677715448	-3320.032414427703
13820000	-15562.246438333868	-17732.763363771388	-2170.5169254375196	0.07513796677715448	-3339.8324812989404
13830000	-15667.457808563771	-17847.225904554733	-2179.7680959909617	0.07513796677715448	-3356.9890202932957
13840000	-15737.331382767537	-17902.714550836703	-2165.3831680691655	0.07513796677715448	-3347.8542506686235
13850000	-15640.931905391579	-17790.030958752937	-2149.099053361359	0.07513796677715448	-3324.326875232407
13860000	-15662.787538916135	-17821.158562739645	-2158.3710238235103	0.07513796677715448	-3335.24103356022
13870000	-15750.388511551362	-17914.770490019815	-2164.3819784684524	0.07513796677715448	-3347.8341471766744
13880000	-15808.248742336662	-17965.307813138832	-2157.059070802169	0.07513796677715448	-3344.8587396088556
13890000	-15503.92010551082	-17654.371294981138	-2150.451189470317	0.07513796677715448	-3315.384223273846
13900000	-15558.272924287336	-17707.11853639113	-2148.8456121037966	0.07513796677715448	-3317.8626061988007
13910000	-15690.137771738673	-17852.34341559106	-2162.205643852388	0.07513796677715448	-3341.1306944742655
13920000	-15662.494746435	-17825.856620028913	-2163.3618735939135	0.07513796677715448	-3340.2098834989033
13930000	-15874.216929605598	-18038.92128569262	-2164.7043560870234	0.07513796677715448	-3357.4607403570717
13940000	-15660.266413970656	-17822.231387549444	-2161.9649735787875	0.07513796677715448	-3338.6455511131026
13950000	-15620.460494829978	-17809.259266087283	-2188.798771257306	0.07513796677715448	-3362.488412961695
13960000	-15653.540720597553	-17817.43732008676	-2163.896599489205	0.07513796677715448	-3340.071822098299
13970000	-15613.263960285034	-17761.333592091687	-2148.0696318066534	0.07513796677715448	-3321.218540537494
13980000	-15691.30973072466	-17863.669667439663	-2172.359936715001	0.07513796677715448	-3351.373045952231
13990000	-15550.625380998257	-17705.815740663453	-2155.190359665196	0.07513796677715448	-3323.632732906618
14000000	-15787.344450310775	-17972.47457228642	-2185.1301219756456	0.07513796677715448	-3371.359084782591
14010000	-15716.007311164049	-17886.725212700454	-2170.7179015364054	0.07513796677715448	-3351.586736752167
14020000	-15900.835468661258	-18067.768764133016	-2166.933295471758	0.07513796677715448	-3361.689742645027
14030000	-15458.62559277949	-17629.939190501005	-2171.3135977215147	0.07513796677715448	-3332.84329393225
14040000	-15646.15498031518	-17813.336854918707	-2167.181874603527	0.07513796677715448	-3342.802147704659
14050000	-15897.86505041903	-18042.400293924657	-2144.535243505626	0.06479014048349967	-3174.560153509995
14060000	-15656.527611532456	-17811.522850072222	-2154.995238539766	0.06479014048349967	-3169.3838619747457
14070000	-15738.03498281991	-17901.4802083341	-2163.445225514188	0.06479014048349967	-3183.1147229853223
14080000	-15762.89869967954	-17936.45940516682	-2173.5607054872808	0.06479014048349967	-3194.8411266666926
14090000	-15622.01779897529	-17803.824043690183	-2181.8062447148936	0.06479014048349967	-3193.9589725462347
14100000	-15577.014993051129	-17764.497610568425	-2187.482617517297	0.06479014048349967	-3196.7196072306606
14110000	-15876.07658024011	-18046.678340497125	-2170.601760257015	0.06479014048349967	-3199.214992217571
14120000	-15575.716146956172	-17740.008917883708	-2164.2927709275345	0.06479014048349967	-3173.4456082199395
14130000	-15730.782877348658	-17912.32555084459	-2181.5426734959337	0.06479014048349967	-3200.7423060347846
14140000	-15966.06568941958	-18145.179087170312	-2179.1133977507325	0.06479014048349967	-3213.557036737011
14150000	-15885.258061304212	-18053.780235234568	-2168.522173930356	0.06479014048349967	-3197.7302753389013
14160000	-15692.952293845374	-17842.9084018352	-2149.956107989827	0.06479014048349967	-3166.7046917089274
14170000	-15614.521657775163	-17800.493669807078	-2185.9720120319143	0.06479014048349967	-3197.6390638218154
14180000	-15755.554067212286	-17915.227910932033	-2159.673843719747	0.06479014048349967	-3180.4784051298057
14190000	-15642.596088117281	-17802.805380091144	-2160.209291973863	0.06479014048349967	-3173.695290049624
14200000	-15716.846663649307	-17876.31692069662	-2159.4702570473128	0.06479014048349967	-3177.766960342775
14210000	-15741.041941673247	-17922.55824249954	-2181.516300826293	0.06479014048349967	-3201.3806195839634
14220000	-15728.936215438434	-17928.829599624296	-2199.8933841858616	0.06479014048349967	-3218.973371240124
14230000	-15623.500199001957	-17796.651510756623	-2173.151311754666	0.06479014048349967	-3185.400084491988
14240000	-15565.262545103422	-17737.00102225665	-2171.738477153227	0.06479014048349967	-3180.2140241130332
14250000	-15691.09085116718	-17856.317274220575	-2165.2264230533942	0.06479014048349967	-3181.8544036398725
14260000	-15699.022609824922	-17866.378566668332	-2167.35595684341	0.06479014048349967	-3184.497837187604
14270000	-15703.822610710586	-17855.289272876696	-2151.466662166111	0.06479014048349967	-3168.9195352420084
14280000	-15488.296903754512	-17623.806463479432	-2135.5095597249206	0.06479014048349967	-3138.998491969328
14290000	-15769.795789059113	-17937.623908378057	-2167.828119318944	0.06479014048349967	-3189.5554038881855
14300000	-15824.807428353804	-17973.419123713116	-2148.611695359312	0.06479014048349967	-3173.903191766684
14310000	-15599.713372826653	-17757.23483183221	-2157.5214590055593	0.06479014048349967	-3168.229079933327
14320000	-15820.506988658022	-18005.294829768754	-2184.7878411107326	0.06479014048349967	-3209.8007114260745
14330000	-15600.959583599646	-17753.954599499073	-2152.9950158994266	0.06479014048349967	-3163.7833789982483
14340000	-15790.931420831346	-17945.659753970296	-2154.7283331389503	0.06479014048349967	-3177.8249982599227
14350000	-15624.389254031523	-17786.228408898893	-2161.8391548673703	0.06479014048349967	-3174.1455296049553
14360000	-15584.55806441808	-17743.180340352043	-2158.6222759339626	0.06479014048349967	-3168.3479823008674
14370000	-15878.715391207961	-18024.502798927293	-2145.787407719332	0.06479014048349967	-3174.5716086132043
14380000	-15794.329310494457	-17949.525459718137	-2155.196149223681	0.06479014048349967	-3178.5129640932732
14390000	-15746.410622891797	-17923.48275145076	-2177.0721285589625	0.06479014048349967	-3197.2842849269937
14400000	-15788.863310066721	-17962.56529546349	-2173.701985396768	0.06479014048349967	-3196.664657330765
14410000	-15704.039599545482	-17867.177321681647	-2163.1377221361663	0.06479014048349967	-3180.60465394916
14420000	-15712.309843204926	-17852.45291021479	-2140.1430670098625	0.06479014048349967	-3158.1458290713845
14430000	-15470.763943683123	-17654.311015630385	-2183.547071947262	0.06479014048349967	-3185.900041245553
14440000	-15672.598962609336	-17831.01897287206	-2158.420010262726	0.06479014048349967	-3173.849898791736
14450000	-15903.6600942089	-18062.69745724549	-2159.037363036589	0.06479014048349967	-3189.4377347422114
14460000	-15525.724508550831	-17700.21775072655	-2174.4932421757203	0.06479014048349967	-3180.4071141928425
14470000	-15906.031577913578	-18050.569705594684	-2144.5381276811054	0.06479014048349967	-3175.0921481491077
14480000	-15657.89519468354	-17807.055370001402	-2149.1601753178625	0.06479014048349967	-3163.6374046573237
14490000	-15647.369250359216	-17789.718909637762	-2142.3496592785473	0.06479014048349967	-3156.144911206514
14500000	-15627.579035298115	-17779.591677651617	-2152.012642353502	0.06479014048349967	-3164.525683467461
14510000	-15770.340564294762	-17919.96812202731	-2149.6275577325464	0.06479014048349967	-3171.3901383658376
14520000	-15855.14947241082	-18025.07475013947	-2169.9252777286483	0.06479014048349967	-3197.182639433031
14530000	-15571.508506030039	-17742.429119824166	-2170.920613794127	0.06479014048349967	-3179.800837439823
14540000	-15583.666107875857	-17746.99385812706	-2163.327750251205	0.06479014048349967	-3172.9956666284343
14550000	-15799.626658062976	-17974.359814492356	-2174.7331564293804	0.055483557742424465	-3051.3526544207666
14560000	-15858.705037879794	-18058.584916638407	-2199.8798787586134	0.055483557742424465	-3079.777255447895
14570000	-15777.962189948845	-17949.989414590236	-2172.0272246413915	0.055483557742424465	-3047.4447008652082
14580000	-16028.303938262863	-18191.83990376595	-2163.535965503089	0.055483557742424465	-3052.8432925748257
14590000	-15911.486765024212	-18092.561089895276	-2181.0743248710637	0.055483557742424465	-3063.9002195661074
14600000	-15772.386292566884	-17955.379351332605	-2182.9930587657223	0.055483557742424465	-3058.101164365181
14610000	-15834.255542607942	-18011.609419966295	-2177.3538773583523	0.055483557742424465	-3055.894709064945
14620000	-15712.861126659049	-17878.59057693725	-2165.729450278202	0.055483557742424465	-3037.534887897886
14630000	-15860.361083001937	-18036.172339881028	-2175.8112568790907	0.055483557742424465	-3055.8005168435307
14640000	-15718.094958914307	-17863.62225054684	-2145.527291632532	0.055483557742424465	-3017.623120886365
14650000	-15791.702327089402	-17963.544949466304	-2171.842622376902	0.055483557742424465	-3048.022450293146
14660000	-15931.47634034128	-18095.962520659472	-2164.486180318191	0.055483557742424465	-3048.4211677695857
14670000	-15842.34751827407	-18014.38135867602	-2172.033840401949	0.055483557742424465	-3051.0236437076637
14680000	-15765.401221324195	-17916.462802478145	-2151.06158115395	0.055483557742424465	-3025.78213014978
14690000	-15867.214988440437	-18039.042818398964	-2171.8278299585277	0.055483557742424465	-3052.1973689811257
14700000	-15837.29903984749	-18032.898412060975	-2195.5993722134845	0.055483557742424465	-3074.309067974906
14710000	-15829.104374849921	-18004.259853032767	-2175.155478182846	0.055483557742424465	-3053.4105047756952
14720000	-15857.552363251963	-18019.91270189	-2162.360338638036	0.055483557742424465	-3042.193760838046
14730000	-15891.43938556164	-18057.201165864823	-2165.761780303183	0.055483557742424465	-3047.475375062231
14740000	-15580.96869830253	-17741.457413345826	-2160.488715043297	0.055483557742424465	-3024.9762914984735
14750000	-15707.194324795808	-17881.372272880366	-2174.1779480845585	0.055483557742424465	-3045.6689713758487
14760000	-15733.862784004315	-17872.076498529128	-2138.2137145248116	0.055483557742424465	-3011.1843988124983
14770000	-16014.150689836828	-18179.798812733905	-2165.6481228970774	0.055483557742424465	-3054.1701773925256
14780000	-15856.678633831702	-18033.43768268062	-2176.7590488489172	0.055483557742424465	-3056.5439934321867
14790000	-15647.061125845132	-17816.67493673805	-2169.6138108929194	0.055483557742424465	-3037.768430367993
14800000	-15897.28958300184	-18054.26759503825	-2156.97801203641	0.055483557742424465	-3039.0161965629354
14810000	-15889.316828017789	-18049.008762595866	-2159.691934578076	0.055483557742424465	-3041.2877622930782
14820000	-15881.123810376508	-18056.747936377476	-2175.624126000968	0.055483557742424465	-3056.765375948585
14830000	-15757.503865820463	-17924.498470652405	-2166.994604831942	0.055483557742424465	-3041.2769804476684
14840000	-15849.901670622714	-18009.560093918673	-2159.658423295959	0.055483557742424465	-3039.0673578497044
14850000	-15840.95075239929	-17995.0930440761	-2154.142291676809	0.055483557742424465	-3033.054597442457
14860000	-16134.788100410164	-18298.10860286164	-2163.3205024514773	0.055483557742424465	-3058.5359496823676
14870000	-15905.245112032288	-18084.640761433686	-2179.395649401398	0.055483557742424465	-3061.8752349822557
14880000	-15897.897819389338	-18069.856605745073	-2171.958786355735	0.055483557742424465	-3054.0307180009877
14890000	-15772.670033628634	-17935.991206857434	-2163.3211732288	0.055483557742424465	-3038.4450217918425
14900000	-15782.096272494124	-17951.795216441013	-2169.698943946888	0.055483557742424465	-3045.345793778318
14910000	-15932.396392135817	-18105.538518263515	-2173.1421261276973	0.055483557742424465	-3057.12816132596
14920000	-15884.626307300201	-18044.278619673958	-2159.652312373756	0.055483557742424465	-3040.9878933116815
14930000	-15680.625964787836	-17834.84862888161	-2154.2226640937733	0.055483557742424465	-3024.23958024844
14940000	-15927.497070349453	-18122.392229557594	-2194.8951592081416	0.055483557742424465	-3078.609362603172
14950000	-15705.16413644084	-17860.41319676809	-2155.2490603272504	0.055483557742424465	-3026.6274415457196
14960000	-15875.300574747334	-18043.987372585427	-2168.686797838092	0.055483557742424465	-3049.50495395543
14970000	-15823.4886727277	-17953.18555862408	-2129.696885896382	0.055483557742424465	-3007.640333356269
14980000	-15837.932765399557	-18003.522702865444	-2165.5899374658875	0.055483557742424465	-3044.3347945755704
14990000	-15641.50825143127	-17795.74455987539	-2154.23630844412	0.055483557742424465	-3022.0828346910157
15000000	-15865.882739297953	-18039.83581706974	-2173.9530777717864	0.055483557742424465	-3054.2486988721603
15010000	-15787.563922441384	-17954.397338483872	-2166.8334160424874	0.055483557742424465	-3042.783630545481
15020000	-15937.311664526635	-18107.125082379192	-2169.813417852558	0.055483557742424465	-3054.072169850336
15030000	-15913.987332003708	-18082.59944721121	-2168.612115207502	0.055483557742424465	-3051.576750254941
15040000	-15772.227999009494	-17919.27586046374	-2147.0478614542435	0.055483557742424465	-3022.1471843639706
15050000	-16044.434890934015	-18229.12324688173	-2184.688355947713	0.04715560318259695	-2941.2733609536103
15060000	-15969.14766484888	-18140.173068153526	-2171.0254033046454	0.04715560318259695	-2924.060193752554
15070000	-15951.795492804187	-18129.205518017236	-2177.4100252130493	0.04715560318259695	-2929.626563521662
15080000	-15994.271089401867	-18161.327007826294	-2167.055918424427	0.04715560318259695	-2921.2754191111444
15090000	-15966.128288178632	-18115.254679446738	-2149.126391268106	0.04715560318259695	-2902.0188011878936
15100000	-16248.381758885876	-18405.660575579637	-2157.27881669376	0.04715560318259695	-2923.4810592751287
15110000	-15832.013079743494	-18006.537960254096	-2174.524880510601	0.04715560318259695	-2921.09300688067
15120000	-15997.44771691259	-18166.795193881797	-2169.347476969207	0.04715560318259695	-2923.7167734422783
15130000	-15903.738710444386	-18077.544779216623	-2173.806068772237	0.04715560318259695	-2923.7564605216585
15140000	-15827.095723038125	-18010.205419587866	-2183.1096965497413	0.04715560318259695	-2929.445941998305
15150000	-15772.942049131592	-17931.90631685712	-2158.9642677255274	0.04715560318259695	-2902.7468640164743
15160000	-15731.17449311611	-17885.87157375796	-2154.697080641849	0.04715560318259695	-2896.5101026354228
15170000	-15936.21446112634	-18086.135437839785	-2149.9209767134457	0.04715560318259695	-2901.4027820750825
15180000	-15926.176264667916	-18072.168306974265	-2145.9920423063486	0.04715560318259695	-2897.000490459123
15190000	-15917.403309503106	-18070.84120956644	-2153.4379000633326	0.04715560318259695	-2904.0326542236166
15200000	-16089.443500987698	-18254.31584938484	-2164.8723483971416	0.04715560318259695	-2923.579761558531
15210000	-15882.556710485094	-18050.627341266456	-2168.0706307813616	0.04715560318259695	-2917.022172546089
15220000	-15908.0991250388	-18104.592656040466	-2196.4935310016667	0.04715560318259695	-2946.649540731414
15230000	-15968.360995007497	-18136.555352856078	-2168.194357848581	0.04715560318259695	-2921.1920524056136
15240000	-16008.347936992624	-18187.790813995336	-2179.4428770027116	0.04715560318259695	-2934.32617992848
15250000	-15801.748101466925	-17964.639880753533	-2162.8917792866096	0.04715560318259695	-2908.0327423507383
15260000	-15872.583209226592	-18017.544721410814	-2144.9615121842216	0.04715560318259695	-2893.442747481262
15270000	-15920.619282013322	-18092.391375071507	-2171.7720930581854	0.04715560318259695	-2922.5184983420068
15280000	-16096.58897584915	-18266.14054672172	-2169.551570872568	0.04715560318259695	-2928.595933211075
15290000	-16096.64676213297	-18269.659690002216	-2173.0129278692457	0.04715560318259695	-2932.060015154822
15300000	-15941.144249054068	-18111.0490306922	-2169.9047816381326	0.04715560318259695	-2921.6190541230635
15310000	-15949.924847815768	-18137.674719641185	-2187.7498718254183	0.04715560318259695	-2939.8781987412617
15320000	-16211.150241294356	-18374.87451154239	-2163.724270248037	0.04715560318259695	-2928.170838159974
15330000	-15956.190022422956	-18126.21060885462	-2170.020586431665	0.04715560318259695	-2922.4443514351547
15340000	-16030.333977333015	-18214.06986867293	-2183.7358913399144	0.04715560318259695	-2939.6559592595313
15350000	-15897.56432713647	-18066.96483190026	-2169.4005047637897	0.04715560318259695	-2919.059739744046
15360000	-15901.525094330056	-18075.264793048085	-2173.739698718028	0.04715560318259695	-2923.585706064364
15370000	-15863.087221864902	-18038.34399283991	-2175.2567709750074	0.04715560318259695	-2923.290217260193
15380000	-15872.363174544265	-18025.46994250358	-2153.1067679593143	0.04715560318259695	-2901.5776273881884
15390000	-15911.704483113404	-18057.28902085382	-2145.5845377404144	0.04715560318259695	-2895.9105603048592
15400000	-16165.20021304699	-18322.412658275338	-2157.2124452283483	0.04715560318259695	-2919.4922118420236
15410000	-15855.074071414478	-18016.451580254594	-2161.3775088401153	0.04715560318259695	-2909.033090182418
15420000	-15953.097196731967	-18134.067416095626	-2180.9702193636585	0.04715560318259695	-2933.248140306151
15430000	-15899.71291091221	-18074.313501623146	-2174.6005907109347	0.04715560318259695	-2924.3611434551244
15440000	-16046.649745837301	-18224.83807983515	-2178.188333997848	0.04715560318259695	-2934.8777818226717
15450000	-16104.83969447118	-18302.33799697743	-2197.498302506248	0.04715560318259695	-2956.931732458067
15460000	-15827.22922794469	-18004.05393688012	-2176.8247089354286	0.04715560318259695	-2923.167249888389
15470000	-15738.264632021912	-17900.12030483526	-2161.8556728133503	0.04715560318259695	-2904.003034583676
15480000	-16034.014551816757	-18216.84456480641	-2182.8300129896543	0.04715560318259695	-2938.9236406191103
15490000	-16031.845796346184	-18194.836694638696	-2162.990898292511	0.04715560318259695	-2918.9822569495964
15500000	-15839.991937963561	-18020.50700254112	-2180.515064577558	0.04715560318259695	-2927.4594388197024
15510000	-15977.005671368695	-18148.728363349142	-2171.7226919804475	0.04715560318259695	-2925.1280314656105
15520000	-16148.838422432127	-18316.491862272498	-2167.65343984037	0.04715560318259695	-2929.1616563484545
15530000	-15862.403800756227	-18044.879365899335	-2182.4755651431074	0.04715560318259695	-2930.476784293686
15540000	-15794.175765518521	-17962.20663898144	-2168.0308734629184	0.04715560318259695	-2912.814758457899
15550000	-15909.561369254356	-18098.43432393552	-2188.8729546811637	0.039744648036453514	-2821.1928717165356
15560000	-16110.85094866208	-18265.82251187727	-2154.9715632151906	0.039744648036453514	-2795.2916637375283
15570000	-15973.295692345542	-18147.248642154587	-2173.952949809044	0.039744648036453514	-2808.805965083517
15580000	-16004.409035554081	-18149.329110540617	-2144.9200749865354	0.039744648036453514	-2781.009679136069
15590000	-16069.154136516336	-18229.51626598198	-2160.3621294656446	0.039744648036453514	-2799.0250048650073
15600000	-15908.751856021712	-18054.717251720085	-2145.9653956983734	0.039744648036453514	-2778.253138915233
15610000	-16079.456196226267	-18236.553260571367	-2157.0970643451005	0.039744648036453514	-2796.169391481685
15620000	-16248.184915438447	-18428.91625803243	-2180.731342593983	0.039744648036453514	-2826.5097332892974
15630000	-16244.983862231216	-18420.067362726946	-2175.0835004957307	0.039744648036453514	-2820.7346664579777
15640000	-16035.62443188236	-18208.68278053349	-2173.0583486511314	0.039744648036453514	-2810.3885977410505
15650000	-16233.240052358524	-18396.686988723188	-2163.446936364664	0.039744648036453514	-2808.6313487369134
15660000	-15900.440344779206	-18055.243425942168	-2154.803081162962	0.039744648036453514	-2786.760486290837
15670000	-16096.538149214583	-18253.13447557572	-2156.5963263611366	0.039744648036453514	-2796.347569707017
15680000	-16119.749445215928	-18307.56203658651	-2187.8125913705826	0.039744648036453514	-2828.4863595065062
15690000	-16016.368373276047	-18165.8500164625	-2149.4816431864533	0.039744648036453514	-2786.046567004495
15700000	-16009.54600265923	-18163.552666862477	-2154.006664203246	0.039744648036453514	-2790.300435302349
15710000	-16057.645106047978	-18230.383904738996	-2172.7387986910176	0.039744648036453514	-2810.9442517251746
15720000	-16162.017927493975	-18332.238251899107	-2170.220324405133	0.039744648036453514	-2812.574038492233
15730000	-15948.854045634387	-18127.874699011416	-2179.0206533770283	0.039744648036453514	-2812.902244005535
15740000	-15928.534031737992	-18086.084184201907	-2157.5501524639144	0.039744648036453514	-2790.624131292013
15750000	-15925.07788858279	-18088.901784766786	-2163.823896183996	0.039744648036453514	-2796.7605118188276
15760000	-15970.362997158862	-18129.578231950236	-2159.2152347913743	0.039744648036453514	-2793.9516911278542
15770000	-15957.830905139905	-18136.827600930825	-2178.996695790919	0.039744648036453514	-2813.2350685409456
