# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 11 21:43:09 AEST 2020 [seed=1591872020618]
# -window -working -options
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
58905000	-17072.637094699894	-20535.79992280787	-3463.1628281079775	0.055483557742424465	-4410.413474167217
58910000	-17224.837851893673	-20714.974022260954	-3490.136170367282	0.055483557742424465	-4445.831455926724
58915000	-17175.88284716208	-20649.766216392265	-3473.8833692301864	0.055483557742424465	-4426.862456957821
58920000	-17318.33914240445	-20793.28881338936	-3474.9496709849127	0.055483557742424465	-4435.8327407954
58925000	-17392.837848952866	-20871.547482295053	-3478.709633342188	0.055483557742424465	-4443.72615643919
58930000	-17335.403044491526	-20815.50387577603	-3480.1008312845042	0.055483557742424465	-4441.93066709175
58935000	-17515.763947702737	-21001.13487547068	-3485.3709277679454	0.055483557742424465	-4457.2078281629865
58940000	-17290.73652479573	-20757.37000606842	-3466.6334812726877	0.055483557742424465	-4425.98505965524
58945000	-17445.03896134546	-20886.39887013132	-3441.3599087858584	0.055483557742424465	-4409.272735316514
58950000	-17540.5261956323	-20991.238526964782	-3450.712331332481	0.055483557742424465	-4423.9231293403545
58955000	-17502.48576278597	-20957.75691847927	-3455.2711556932995	0.055483557742424465	-4426.371335148797
58960000	-17324.30953399122	-20805.083907879278	-3480.7743738880567	0.055483557742424465	-4441.988702264894
58965000	-17440.309927501163	-20925.63843843019	-3485.328510929026	0.055483557742424465	-4452.978953837315
58970000	-17469.18245663917	-20969.38653529523	-3500.204078656062	0.055483557742424465	-4469.4564722019495
58975000	-17432.775290213012	-20903.607543488135	-3470.8322532751217	0.055483557742424465	-4438.064647700367
58980000	-17466.177746741738	-20943.59233249366	-3477.414585751923	0.055483557742424465	-4446.5002673027175
58985000	-17455.52173043811	-20935.989735598705	-3480.4680051605947	0.055483557742424465	-4448.962453015502
58990000	-17395.828410427624	-20856.398178550146	-3460.569768122522	0.055483557742424465	-4425.752218209791
58995000	-17125.968702522998	-20611.797690875777	-3485.828988352781	0.055483557742424465	-4436.03866175417
59000000	-17073.479961750643	-20557.31822090795	-3483.8382591573077	0.055483557742424465	-4431.135670479227
59005000	-17133.50402126996	-20612.89365020042	-3479.389628930462	0.055483557742424465	-4430.017388624656
59010000	-17397.58618310431	-20878.92212156069	-3481.3359384563764	0.055483557742424465	-4446.615916025451
59015000	-17255.524903775844	-20716.115258703176	-3460.5903549273303	0.055483557742424465	-4417.988267301821
59020000	-17275.226278297687	-20717.387253866793	-3442.1609755691074	0.055483557742424465	-4400.651990294486
59025000	-17217.529018709898	-20687.110712855752	-3469.581694145855	0.055483557742424465	-4424.871459637315
59030000	-17116.356984957274	-20606.34888573394	-3489.991900776667	0.055483557742424465	-4439.668281891494
59035000	-17239.477846980782	-20728.864407758967	-3489.3865607781836	0.055483557742424465	-4445.894125350389
59040000	-17225.53800933257	-20726.031653718393	-3500.4936443858232	0.055483557742424465	-4456.227777170954
59045000	-17558.429571318957	-21056.382137472632	-3497.952566153677	0.055483557742424465	-4472.156707140246
59050000	-17607.986287215004	-21101.49097333084	-3493.5046861158357	0.055483557742424465	-4470.4584100103475
59055000	-17644.89965486802	-21135.153890706675	-3490.2542358386554	0.055483557742424465	-4469.256044698811
59060000	-17535.12583463372	-21024.632121275205	-3489.506286641485	0.055483557742424465	-4462.417453408064
59065000	-17565.939535464582	-21040.858953665913	-3474.9194182013316	0.055483557742424465	-4449.540238717218
59070000	-17323.371130334763	-20830.97484516961	-3507.603714834848	0.055483557742424465	-4468.765977238226
59075000	-17397.345091873714	-20902.997383688074	-3505.6522918143596	0.055483557742424465	-4470.918892784221
59080000	-17022.840546758656	-20524.22949442468	-3501.3889476660233	0.055483557742424465	-4445.876704082192
59085000	-17135.27467944225	-20652.2819934372	-3517.0073139949504	0.055483557742424465	-4467.733316104088
59090000	-17109.93218803194	-20600.94960890496	-3491.0174208730205	0.055483557742424465	-4440.337331396658
59095000	-17141.79260197427	-20676.79356295569	-3535.0009609814188	0.055483557742424465	-4486.088600621722
59100000	-17353.0327274487	-20899.55302077944	-3546.520293330741	0.051201127231133854	-4435.015129854872
59105000	-17284.16173548099	-20798.71645393398	-3514.554718452991	0.051201127231133854	-4399.523282554848
59110000	-17512.586618039008	-21036.139807523625	-3523.5531894846176	0.051201127231133854	-4420.217365061085
59115000	-17413.41814523129	-20932.68189646294	-3519.2637512316455	0.051201127231133854	-4410.850389214568
59120000	-17293.153219749554	-20816.33540892839	-3523.1821891788363	0.051201127231133854	-4408.611127410725
59125000	-17300.135624187253	-20817.399031919813	-3517.263407732561	0.051201127231133854	-4403.049852942444
59130000	-17516.513531715784	-21052.45834325329	-3535.9448115375058	0.051201127231133854	-4432.810049520764
59135000	-17362.87048658728	-20903.525809868424	-3540.6553232811443	0.051201127231133854	-4429.653864162598
59140000	-17294.670088387258	-20843.444350179496	-3548.7742617922363	0.051201127231133854	-4434.280865408237
59145000	-17382.645924732213	-20939.62981306999	-3556.9838883377784	0.051201127231133854	-4446.994953943742
59150000	-17332.433033631765	-20869.23383414358	-3536.8008005118127	0.051201127231133854	-4424.2409094919
59155000	-17243.25858143164	-20781.906373008173	-3538.647791576533	0.051201127231133854	-4421.522068083755
59160000	-17368.67737139781	-20928.91240574346	-3560.2350343456487	0.051201127231133854	-4449.5308942751035
59165000	-17287.441387326988	-20845.181614163506	-3557.740226836518	0.051201127231133854	-4442.876712809816
59170000	-17114.32757661854	-20639.42528703691	-3525.0977104183708	0.051201127231133854	-4401.370574144119
59175000	-17091.411016224207	-20623.45203614988	-3532.0410199256744	0.051201127231133854	-4407.140529926972
59180000	-17265.21043450285	-20800.992940341268	-3535.7825058384174	0.051201127231133854	-4419.780741967697
59185000	-17382.454960170977	-20907.159742440246	-3524.704782269269	0.051201127231133854	-4414.706070274437
59190000	-17189.524001940714	-20714.25489690288	-3524.730894962164	0.051201127231133854	-4404.853900428159
59195000	-17223.21690665364	-20741.47458741835	-3518.2576807647106	0.051201127231133854	-4400.105800931699
59200000	-17241.58311246735	-20734.608427767977	-3493.0253153006256	0.051201127231133854	-4375.813805908235
59205000	-17384.013524595786	-20875.394773167594	-3491.38124857181	0.051201127231133854	-4381.46233683239
59210000	-17585.606178177015	-21093.51298764882	-3507.906809471805	0.051201127231133854	-4408.30966883726
59215000	-17381.985055261415	-20882.430837205015	-3500.4457819436	0.051201127231133854	-4390.423010287706
59220000	-17472.095258585214	-20974.550441176536	-3502.455182591322	0.051201127231133854	-4397.046154920634
59225000	-17340.387627248743	-20862.41675302915	-3522.0291257804065	0.051201127231133854	-4409.876518920349
59230000	-17394.008858035144	-20899.713427963234	-3505.704569928091	0.051201127231133854	-4396.297430527818
59235000	-17278.17078903785	-20786.401716678818	-3508.2309276409696	0.051201127231133854	-4392.892748531757
59240000	-17400.57437320358	-20915.19257013193	-3514.618196928349	0.051201127231133854	-4405.547219305552
59245000	-17482.532641239795	-20988.655705725334	-3506.1230644855373	0.051201127231133854	-4401.248442572107
59250000	-17449.936405695866	-20940.52817697744	-3490.5917712815753	0.051201127231133854	-4384.048185364803
59255000	-17367.83357091922	-20872.008558822457	-3504.1749879032345	0.051201127231133854	-4393.427644297028
59260000	-17439.138331128048	-20959.403389322786	-3520.2650581947387	0.051201127231133854	-4413.168598688169
59265000	-17328.055443564397	-20833.93909810356	-3505.8836545391655	0.051201127231133854	-4393.099625973247
59270000	-17305.376495234876	-20827.38917949648	-3522.012684261605	0.051201127231133854	-4408.067467976799
59275000	-17070.43147358422	-20634.102549674404	-3563.671076090186	0.051201127231133854	-4437.696409859524
59280000	-17259.02818307075	-20792.94270450807	-3533.914521437319	0.051201127231133854	-4417.5962193244495
59285000	-17164.39697574288	-20708.32488938063	-3543.9279136377536	0.051201127231133854	-4422.764387038454
59290000	-17032.36779695005	-20539.543417401383	-3507.175620451334	0.051201127231133854	-4379.25205107044
59295000	-17214.93125169689	-20736.795638405743	-3521.864386708855	0.051201127231133854	-4403.28827200221
59300000	-17348.107255805764	-20861.68077431118	-3513.5735185054127	0.051201127231133854	-4401.81616532928
59305000	-17468.783168123606	-20979.447296325714	-3510.6641282021096	0.051201127231133854	-4405.085517766296
59310000	-17293.287721688288	-20804.213183112493	-3510.925461424205	0.051201127231133854	-4396.361286306972
59315000	-17393.515061098948	-20904.330247510883	-3510.8151864119363	0.051201127231133854	-4401.382764051907
59320000	-17274.569844651505	-20749.578172486268	-3475.0083278347643	0.051201127231133854	-4359.485776313873
59325000	-17036.957654271413	-20530.512173011684	-3493.5545187402727	0.051201127231133854	-4365.865955228063
59330000	-17317.933500742467	-20827.588258468313	-3509.6547577258452	0.051201127231133854	-4396.352474277675
59335000	-17423.84535788189	-20936.59735464971	-3512.75199676782	0.051201127231133854	-4404.872519792331
59340000	-17090.386237223363	-20597.175300915125	-3506.7890636917623	0.051201127231133854	-4381.836103853055
59345000	-17101.48243359283	-20617.007789593255	-3515.525356000425	0.051201127231133854	-4391.140533923812
59350000	-17275.582273187338	-20787.03958212985	-3511.457308942513	0.051201127231133854	-4395.986594903899
59355000	-17048.592249466306	-20540.023954323362	-3491.4317048570542	0.051201127231133854	-4364.338845733701
59360000	-17217.01976534847	-20712.553458984592	-3495.533693636124	0.051201127231133854	-4377.064513182677
59365000	-17020.06507756111	-20527.99182191367	-3507.9267443525605	0.051201127231133854	-4379.3732618709455
59370000	-17128.45429965121	-20638.995351799957	-3510.541052148748	0.051201127231133854	-4387.537220017851
59375000	-17292.048085399605	-20772.467244083193	-3480.419158683586	0.051201127231133854	-4365.7915127910155
59380000	-17253.420329466393	-20749.7999919689	-3496.379662502505	0.051201127231133854	-4379.7742319637455
59385000	-17181.677138209536	-20680.497426572554	-3498.8202883630183	0.051201127231133854	-4378.541525560749
59390000	-17212.671101435008	-20699.20395352989	-3486.532852094884	0.051201127231133854	-4367.841015147119
59395000	-17272.161867545372	-20777.713647399672	-3505.551779854302	0.051201127231133854	-4389.905937191231
59400000	-17218.316051351903	-20733.216137995958	-3514.900086644056	0.051201127231133854	-4396.497277495198
59405000	-17107.764136684833	-20626.806496859022	-3519.0423601741895	0.051201127231133854	-4394.979168376818
59410000	-17287.779200852558	-20819.168510750605	-3531.389309898049	0.051201127231133854	-4416.54309230465
59415000	-17259.31145083907	-20789.434910496595	-3530.1234596575227	0.051201127231133854	-4413.819661173699
59420000	-17265.19774659471	-20793.75274170839	-3528.5549951136813	0.051201127231133854	-4412.5525816077625
59425000	-17295.45084395083	-20827.447025092893	-3531.996181142062	0.051201127231133854	-4417.54276032301
59430000	-17539.583492291145	-21077.62239694887	-3538.038904657726	0.051201127231133854	-4436.08535062762
59435000	-17431.459632642327	-20970.53604008499	-3539.076407442664	0.051201127231133854	-4431.5867899179575
59440000	-17507.812720862858	-21043.145074544773	-3535.332353681917	0.051201127231133854	-4431.7521003416805
59445000	-17423.0817895976	-20956.7316233841	-3533.6498337865005	0.051201127231133854	-4425.731261254138
59450000	-17444.35847318433	-20986.153657891224	-3541.795184706894	0.051201127231133854	-4434.966002357913
59455000	-17321.149481504275	-20872.73184267836	-3551.5823611740834	0.051201127231133854	-4438.444739566072
59460000	-17469.113423135084	-21005.964482402775	-3536.85105926769	0.051201127231133854	-4431.289358260738
59465000	-17401.945573431803	-20936.988566179443	-3535.0429927476384	0.051201127231133854	-4426.042222122187
59470000	-17306.596826581645	-20829.559103814412	-3522.962277232766	0.051201127231133854	-4409.07954328851
59475000	-17332.018921690113	-20843.46701382237	-3511.448092132256	0.051201127231133854	-4398.866998114131
59480000	-17253.524364676523	-20753.14412055271	-3499.6197558761874	0.051201127231133854	-4383.019652057457
59485000	-17283.234149036387	-20806.495482605947	-3523.2613335695614	0.051201127231133854	-4408.182404199851
59490000	-17321.115047763593	-20828.07382605801	-3506.9587782944172	0.051201127231133854	-4393.819393640068
59495000	-17376.768362734234	-20892.628814661246	-3515.860451927013	0.051201127231133854	-4405.57057973331
59500000	-17440.20127911159	-20962.330287424276	-3522.1290083126873	0.051201127231133854	-4415.086972941062
59505000	-17339.536530991092	-20872.053050501312	-3532.5165195102204	0.051201127231133854	-4420.320335562388
59510000	-17359.27279623743	-20868.014301171275	-3508.741504933844	0.051201127231133854	-4397.555840013957
59515000	-17261.59367907541	-20757.454308953078	-3495.860629877668	0.051201127231133854	-4379.673684052144
59520000	-17174.496251510885	-20674.21784928396	-3499.721597773074	0.051201127231133854	-4379.075165477314
59525000	-17275.963975892933	-20793.600113501885	-3517.6361376089512	0.051201127231133854	-4402.18496717913
59530000	-17266.413177648934	-20781.227662933845	-3514.81448528491	0.051201127231133854	-4398.87430321904
59535000	-17484.991726363114	-20961.425551184897	-3476.4338248217828	0.051201127231133854	-4371.685110838624
59540000	-17490.502383909457	-20987.65977966004	-3497.1573957505816	0.051201127231133854	-4392.69083364558
59545000	-17461.886304482847	-20928.77658764086	-3466.890283158011	0.051201127231133854	-4360.958545529431
59550000	-17531.48016954673	-21011.502635305	-3480.0224657582717	0.051201127231133854	-4377.654012469334
59555000	-17528.453635275135	-21007.99748684641	-3479.5438515712744	0.051201127231133854	-4377.020436316027
59560000	-17595.33635893324	-21131.213252420763	-3535.876893487523	0.051201127231133854	-4436.777949075859
59565000	-17469.46116726442	-20997.34839841723	-3527.8872311528103	0.051201127231133854	-4422.343335037268
59570000	-17354.158303438995	-20871.577964748365	-3517.4196613093704	0.051201127231133854	-4405.972128592988
59575000	-17593.50062058951	-21121.55432523927	-3528.0537046497598	0.051201127231133854	-4428.8607683655955
59580000	-17410.7338838786	-20916.95666412453	-3506.222780245927	0.051201127231133854	-4397.671981021808
59585000	-17233.360849278666	-20752.428578580202	-3519.067729301537	0.051201127231133854	-4401.435230765494
59590000	-17267.938119990446	-20801.4358891111	-3533.4977691206545	0.051201127231133854	-4417.635665821632
59595000	-17298.21823532553	-20829.89436619396	-3531.6761308684295	0.051201127231133854	-4417.364403607251
59600000	-17350.805367204714	-20871.796781111298	-3520.9914139065836	0.051201127231133854	-4409.372207075472
59605000	-17349.677726547907	-20871.758169707253	-3522.0804431593474	0.051201127231133854	-4410.403499855495
