# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 08:14:33 AEST 2020 [seed=1595614010062]
# -threads 8 xml/biphone_binary_CSGS_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
20680000	1.8703744215261523E7	1.8702804830967415E7	-939.3842941080256	0.0032928732722604936	60649.67512352346
20690000	1.8703483889246266E7	1.8702542603371605E7	-941.2858746624077	0.0032928732722604936	60646.91632239137
20700000	1.8703107147358034E7	1.8702189997557607E7	-917.1498004278973	0.0032928732722604936	60669.81183333158
20710000	1.8703630839074977E7	1.8702710012476243E7	-920.8265987343295	0.0032928732722604936	60667.859485482775
20720000	1.8703536651167717E7	1.8702635328274615E7	-901.3228931008701	0.0032928732722604936	60687.05304227384
20730000	1.870323251716736E7	1.8702294033850204E7	-938.4833171568827	0.0032928732722604936	60648.891143496876
20740000	1.8703701259153694E7	1.8702782640298594E7	-918.6188551002573	0.0032928732722604936	60670.29911351189
20750000	1.870371457517427E7	1.8702762911228474E7	-951.6639457956602	0.0032928732722604936	60637.29787078473
20760000	1.8703680084028814E7	1.8702749371806484E7	-930.712222330062	0.0032928732722604936	60658.13601927932
20770000	1.8703696703014117E7	1.870274976998825E7	-946.9330258679207	0.0032928732722604936	60641.96993995398
20780000	1.870298033893502E7	1.8702036049055114E7	-944.2898799074342	0.0032928732722604936	60642.254189785206
20790000	1.8703559490530323E7	1.870260738984941E7	-952.1006809150053	0.0032928732722604936	60636.35046158639
20800000	1.8703311422900848E7	1.8702373689759E7	-937.7331418485504	0.0032928732722604936	60649.90114538604
20810000	1.8703354982275397E7	1.870241402876113E7	-940.9535142652066	0.0032928732722604936	60646.82420846958
20820000	1.870374034295135E7	1.870282062782007E7	-919.7151312788557	0.0032928732722604936	60669.33153532597
20830000	1.8703631388310347E7	1.870267570419622E7	-955.684114126968	0.0032928732722604936	60633.0037786526
20840000	1.8703576133449018E7	1.870264536825888E7	-930.7651901409578	0.0032928732722604936	60657.74075538258
20850000	1.8703709243557334E7	1.8702796854356445E7	-912.3892008889493	0.0032928732722604936	60676.55505935253
20860000	1.8703692888027787E7	1.8702766311096665E7	-926.5769311233033	0.0032928732722604936	60662.313472432084
20870000	1.8703717858224895E7	1.8702788202170588E7	-929.6560543074091	0.0032928732722604936	60659.31657294263
20880000	1.870372332662785E7	1.8702754925173428E7	-968.4014544215503	0.0032928732722604936	60620.58917958642
20890000	1.8703304165220644E7	1.870235160936388E7	-952.5558567633026	0.0032928732722604936	60635.05453185012
20900000	1.8703254236283135E7	1.8702304213107686E7	-950.0231754474149	0.0032928732722604936	60637.422803502166
20910000	1.870342819047516E7	1.8702484755703475E7	-943.4347716814159	0.0032928732722604936	60644.584016377674
20920000	1.870335254543066E7	1.8702406332471758E7	-946.2129589014926	0.0032928732722604936	60641.556739612395
20930000	1.8703742975361526E7	1.8702798678285282E7	-944.2970762443662	0.0032928732722604936	60644.758258553564
20940000	1.870355201218405E7	1.8702618428533614E7	-933.5836504367558	0.0032928732722604936	60654.84286681808
20950000	1.8703711852937758E7	1.8702783867778443E7	-927.9851593144574	0.0032928732722604936	60660.967693286075
20960000	1.870354990077057E7	1.8702600530461397E7	-949.3703091736402	0.0032928732722604936	60639.049255464175
20970000	1.8703535309514195E7	1.870261013620629E7	-925.1733079033203	0.0032928732722604936	60663.198209576374
20980000	1.8703496556370057E7	1.8702572615284804E7	-923.9410852545449	0.0032928732722604936	60664.3028230326
20990000	1.8703664640469942E7	1.8702756581517823E7	-908.0589521210633	0.0032928732722604936	60680.73843580609
21000000	1.8703717199348304E7	1.8702767136943668E7	-950.0624046355471	0.0032928732722604936	60638.908053017374
21010000	1.870365360610515E7	1.870274095151944E7	-912.6545857079619	0.0032928732722604936	60676.10646745429
21020000	1.870371865696611E7	1.8702808950557828E7	-909.7064082805258	0.0032928732722604936	60679.26884912311
21030000	1.8703688887725923E7	1.870275640025539E7	-932.4874705344929	0.0032928732722604936	60656.3897605338
21040000	1.870365219198501E7	1.8702716283100653E7	-935.9088843585154	0.0032928732722604936	60652.84751228533
21050000	1.8703578214879263E7	1.870265820250946E7	-920.0123698058042	0.002223650911514547	40670.216376294105
21060000	1.870368093102343E7	1.870274719377591E7	-933.7372475181168	0.002223650911514547	40656.71990342939
21070000	1.8703356298232045E7	1.870240613435363E7	-950.1638784145069	0.002223650911514547	40639.57140253053
21080000	1.8703700909478765E7	1.8702768428672776E7	-932.4808059885922	0.002223650911514547	40658.02077006932
21090000	1.8703243830334544E7	1.870233103895445E7	-912.7913800910915	0.002223650911514547	40676.69381151115
21100000	1.8703712610952526E7	1.870279817652999E7	-914.4344225393991	0.002223650911514547	40676.09317351132
21110000	1.870371308457517E7	1.870278815678757E7	-924.9277875976979	0.002223650911514547	40665.600861624436
21120000	1.8703196010742687E7	1.870225939844704E7	-936.6122956480115	0.002223650911514547	40652.76656187521
21130000	1.8703159938484296E7	1.870222663207537E7	-933.3064089277822	0.002223650911514547	40655.99223648519
21140000	1.8703264040483788E7	1.8702347472914703E7	-916.5675690857979	0.002223650911514547	40672.962562833236
21150000	1.8703036489186782E7	1.87021191977201E7	-917.2914666813749	0.002223650911514547	40671.732670588644
21160000	1.8703259307032153E7	1.8702316389259066E7	-942.9177730872116	0.002223650911514547	40646.60183328777
21170000	1.8703162943599947E7	1.8702239114750948E7	-923.8288489977242	0.002223650911514547	40665.476478743396
21180000	1.8701993699387334E7	1.870105014118768E7	-943.5581996564626	0.002223650911514547	40643.14713712551
21190000	1.870336892563328E7	1.8702452621946782E7	-916.3036864981831	0.002223650911514547	40673.45967337912
21200000	1.8703680711473648E7	1.8702741236972433E7	-939.4745012139764	0.002223650911514547	40650.98216153145
21210000	1.870352540798687E7	1.8702578613791503E7	-946.7941953658833	0.002223650911514547	40643.31712663961
21220000	1.870299809783699E7	1.870206748372965E7	-930.6141073405156	0.002223650911514547	40658.32466096955
21230000	1.870370695367772E7	1.870278906507672E7	-917.8886010013358	0.002223650911514547	40672.626415245104
21240000	1.8702498490088046E7	1.8701568702230792E7	-929.7878572523821	0.002223650911514547	40658.03995783134
21250000	1.8703599436254054E7	1.8702659784679696E7	-939.6515743573108	0.002223650911514547	40650.62436067199
21260000	1.8703631572759926E7	1.8702672968834486E7	-958.6039254414742	0.002223650911514547	40631.743469958405
21270000	1.870321614111749E7	1.87022613752699E7	-954.7658475887637	0.002223650911514547	40634.65777286074
21280000	1.870375015114634E7	1.870280587523439E7	-944.2759119513856	0.002223650911514547	40646.33516038553
21290000	1.8703224494934995E7	1.870229827240619E7	-926.2225288033721	0.002223650911514547	40663.21966762003
21300000	1.870368065807494E7	1.870275377471782E7	-926.8833571233031	0.002223650911514547	40663.57318688205
21310000	1.8703643129090585E7	1.870270908579878E7	-934.0432918037413	0.002223650911514547	40656.32980084133
21320000	1.8703538323605236E7	1.8702600556446124E7	-937.7671591105648	0.002223650911514547	40652.37288272148
21330000	1.8703248126336776E7	1.8702325916916944E7	-922.2094198307185	0.002223650911514547	40667.2853245808
21340000	1.8702971375048663E7	1.8702045447811376E7	-925.9272372864345	0.002223650911514547	40662.95210887101
21350000	1.8703713602502465E7	1.8702757817500588E7	-955.7850018769188	0.002223650911514547	40634.74479903472
21360000	1.8703623581783004E7	1.8702675538620733E7	-948.0431622730426	0.002223650911514547	40642.28646398372
21370000	1.8703696392185915E7	1.870277400065284E7	-922.391533076821	0.002223650911514547	40668.09999809874
21380000	1.87037133096556E7	1.870278659985483E7	-926.7098007704432	0.002223650911514547	40663.819348952005
21390000	1.8703671918626055E7	1.870275721563959E7	-914.7029864642941	0.002223650911514547	40675.73412405758
21400000	1.8703651396412615E7	1.870272337409622E7	-928.0223163972732	0.002223650911514547	40662.36915988597
21410000	1.8703542475035317E7	1.8702622648702055E7	-919.8263332625468	0.002223650911514547	40670.32293990079
21420000	1.870267988925398E7	1.8701745560542546E7	-934.328711436641	0.002223650911514547	40653.90247206776
21430000	1.870311349038013E7	1.870218364794483E7	-929.8424352995097	0.002223650911514547	40659.35292574429
21440000	1.8703596980383717E7	1.8702649554891314E7	-947.4254924007771	0.002223650911514547	40642.8449816302
21450000	1.8703263407103673E7	1.8702339758567452E7	-923.6485362200423	0.002223650911514547	40665.88018728272
21460000	1.8703439836801793E7	1.8702509820681926E7	-930.0161198691179	0.002223650911514547	40659.90492169269
21470000	1.8703135626529437E7	1.870221926695035E7	-916.3595790857042	0.002223650911514547	40672.88500502668
21480000	1.870295998171888E7	1.8702032331174556E7	-927.6505443241597	0.002223650911514547	40661.203467045125
21490000	1.8703532747124176E7	1.8702630149163723E7	-902.5979604553369	0.002223650911514547	40687.52968122953
21500000	1.870359904967998E7	1.8702677458530456E7	-921.5911495248616	0.002223650911514547	40668.68392589865
21510000	1.8703724567221854E7	1.870282159900767E7	-902.9682141846554	0.002223650911514547	40687.585968435254
21520000	1.8703640646458484E7	1.8702697602103546E7	-943.04435493707	0.002223650911514547	40647.32321720087
21530000	1.870314260977944E7	1.8702203362621665E7	-939.2471577741716	0.002223650911514547	40650.012954648446
21540000	1.870373841120443E7	1.870280683544629E7	-931.5757581398578	0.002223650911514547	40659.00920866452
21550000	1.870285064499116E7	1.8701922499646503E7	-928.1453446542719	0.001424820381547943	25720.05744737622
21560000	1.870361068386531E7	1.8702670269797217E7	-940.4140680917419	0.001424820381547943	25708.871642817412
21570000	1.870322287501267E7	1.870230336975472E7	-919.5052579505215	0.001424820381547943	25729.227895001248
21580000	1.8702809238211166E7	1.8701897760415554E7	-911.4777956126254	0.001424820381547943	25736.6659991938
21590000	1.8703610311603446E7	1.8702678858936112E7	-931.4526673320804	0.001424820381547943	25717.83251317078
21600000	1.870375175761385E7	1.870280392240785E7	-947.8352059970024	0.001424820381547943	25701.65150966437
21610000	1.8703138681021597E7	1.8702203339834664E7	-935.3411869333102	0.001424820381547943	25713.272004703973
21620000	1.87034816173512E7	1.8702567509902023E7	-914.1074491776737	0.001424820381547943	25734.994365131603
21630000	1.870366158878728E7	1.8702735934236314E7	-925.6545509640447	0.001424820381547943	25723.70369031545
21640000	1.8703718167991042E7	1.870277047258901E7	-947.6954020328876	0.001424820381547943	25701.743454449304
21650000	1.8702987219332904E7	1.8702077922676556E7	-909.2966563488612	0.001424820381547943	25739.10072958735
21660000	1.870268547637629E7	1.8701757494430743E7	-927.9819455467092	0.001424820381547943	25719.98551087493
21670000	1.87037051148786E7	1.8702780259681407E7	-924.8551971930438	0.001424820381547943	25724.5650609485
21680000	1.8700713292379335E7	1.869976700965466E7	-946.2827246750578	0.001424820381547943	25698.874723791556
21690000	1.870307083121232E7	1.8702111615201954E7	-959.2160103647961	0.001424820381547943	25689.300507481345
21700000	1.870333291563851E7	1.870241192579014E7	-920.9898483716231	0.001424820381547943	25727.90009270664
21710000	1.870258626929672E7	1.8701675903993074E7	-910.3653036454891	0.001424820381547943	25737.460800507182
21720000	1.8703754567527737E7	1.8702816225322694E7	-938.342205045462	0.001424820381547943	25711.14851423849
21730000	1.870367056228406E7	1.8702748400157776E7	-922.1621262828589	0.001424820381547943	25727.208900617745
21740000	1.87034202694463E7	1.870245900693575E7	-961.2625105510838	0.001424820381547943	25687.751894012927
21750000	1.8703361516983084E7	1.8702434499806415E7	-927.0171766676486	0.001424820381547943	25721.9135161893
21760000	1.870307954920783E7	1.870214927987183E7	-930.2693360002148	0.001424820381547943	25718.259603423612
21770000	1.8702499677870397E7	1.8701566564388584E7	-933.1134818120019	0.001424820381547943	25714.589245111576
21780000	1.8703281788730454E7	1.8702360114164863E7	-921.6745655900816	0.001424820381547943	25727.14252882754
21790000	1.870282148661558E7	1.8701880827855058E7	-940.6587605205713	0.001424820381547943	25707.502486062105
21800000	1.870361841833666E7	1.870268384130536E7	-934.5770313002297	0.001424820381547943	25714.719699841346
21810000	1.8703413430615827E7	1.870245047447579E7	-962.9561400382812	0.001424820381547943	25686.048520420685
21820000	1.870282413566774E7	1.870189989367557E7	-924.2419921709027	0.001424820381547943	25723.923028835285
21830000	1.8702963865797862E7	1.8702041489187997E7	-922.3766098661423	0.001424820381547943	25725.98750147736
21840000	1.8703294358879987E7	1.8702371568926394E7	-922.789953593325	0.001424820381547943	25726.04505102955
21850000	1.870310676712533E7	1.8702162444839112E7	-944.3222862198855	0.001424820381547943	25704.245433847547
21860000	1.8703717987046987E7	1.870278201475756E7	-935.9722894272636	0.001424820381547943	25713.46630924215
21870000	1.8703702593761396E7	1.870272733956124E7	-975.2542001585082	0.001424820381547943	25674.162465843856
21880000	1.8703718646832485E7	1.870278468503489E7	-933.9617975943362	0.001424820381547943	25715.477741150902
21890000	1.870262408558292E7	1.8701713435015842E7	-910.6505670786507	0.001424820381547943	25737.229418489354
21900000	1.87029531470122E7	1.870200691387123E7	-946.2331409714754	0.001424820381547943	25702.11569802775
21910000	1.870355393218407E7	1.870263192275321E7	-922.0094308606879	0.001424820381547943	25727.19541909635
21920000	1.8703489917520057E7	1.870255392400836E7	-935.9935117005257	0.001424820381547943	25713.12012885851
21930000	1.870300262776472E7	1.8702077823555484E7	-924.8042092347407	0.001424820381547943	25723.61513094917
21940000	1.870356967252307E7	1.870262162810949E7	-948.0444135799445	0.001424820381547943	25701.18286353291
21950000	1.870351599858673E7	1.8702603623089585E7	-912.3754971448158	0.001424820381547943	25736.775304249586
21960000	1.87037302887935E7	1.8702806033350836E7	-924.2554426623643	0.001424820381547943	25725.200683786206
21970000	1.870279604583473E7	1.8701878101209864E7	-917.944624869145	0.001424820381547943	25730.18037317046
21980000	1.8703729169120267E7	1.8702786580550734E7	-942.5885695337611	0.001424820381547943	25706.86596158157
21990000	1.8703099379939694E7	1.870218034564429E7	-919.0342954026887	0.001424820381547943	25729.522899252082
22000000	1.8703727641945414E7	1.870282291088966E7	-904.731055756914	0.001424820381547943	25744.72129940856
22010000	1.8702138672601856E7	1.8701207054428197E7	-931.618173658721	0.001424820381547943	25715.570185600394
22020000	1.8702481414193396E7	1.870152556389246E7	-955.8503009357962	0.001424820381547943	25691.826403528554
22030000	1.8702782580546353E7	1.8701857276174773E7	-925.3043715793857	0.001424820381547943	25722.80144084289
22040000	1.870360398835928E7	1.8702673854307592E7	-930.1340516896804	0.001424820381547943	25719.142119326018
22050000	1.8703427743609093E7	1.870250219280834E7	-925.5508007511704	8.523228928886101E-4	15015.808840614822
22060000	1.870294175923432E7	1.8702012365091834E7	-929.3941424862201	8.523228928886101E-4	15011.551283271567
22070000	1.870221552211331E7	1.870126701224354E7	-948.5098697699818	8.523228928886101E-4	14991.816567463902
22080000	1.8701514184919108E7	1.8700590930982746E7	-923.2539363608621	8.523228928886101E-4	15016.474735126769
22090000	1.870371864731548E7	1.87027779615354E7	-940.6857800778575	8.523228928886101E-4	15000.921805176715
22100000	1.8703150955665123E7	1.8702228290280286E7	-922.6653848373797	8.523228928886101E-4	15018.458343827491
22110000	1.870298078058208E7	1.8702071046062715E7	-909.7345193671335	8.523228928886101E-4	15031.244165178663
22120000	1.870318668317574E7	1.8702252925558735E7	-933.7576170029059	8.523228928886101E-4	15007.396563037168
22130000	1.8703078743202772E7	1.8702136894361436E7	-941.8488413346192	8.523228928886101E-4	14999.213338995438
22140000	1.8703528057050217E7	1.8702589200428925E7	-938.8566212906726	8.523228928886101E-4	15002.588519517652
22150000	1.8703678197218016E7	1.870276172103079E7	-916.4761872254212	8.523228928886101E-4	15025.096921485063
22160000	1.8703610506531406E7	1.870267870395577E7	-931.8025756381923	8.523228928886101E-4	15009.71283875046
22170000	1.870311390813833E7	1.8702160801927626E7	-953.1062107045836	8.523228928886101E-4	14987.985941505078
22180000	1.87036420211864E7	1.870271175901596E7	-930.2621704404531	8.523228928886101E-4	15011.28010461011
22190000	1.8703692310712084E7	1.8702733171667192E7	-959.1390448902152	8.523228928886101E-4	14982.446093074359
22200000	1.870315343923369E7	1.8702198117775783E7	-955.3214579065168	8.523228928886101E-4	14985.8043875607
22210000	1.8703709875065424E7	1.870276746450625E7	-942.4105591731718	8.523228928886101E-4	14999.189549291854
22220000	1.8703736516234245E7	1.870280218293872E7	-934.333295523098	8.523228928886101E-4	15007.289519820008
22230000	1.8702896044330876E7	1.870196768384356E7	-928.3604873158581	8.523228928886101E-4	15012.545974583178
22240000	1.870308821842054E7	1.870219489970419E7	-893.3187163466962	8.523228928886101E-4	15047.751539928378
22250000	1.8702922872482397E7	1.870200407465121E7	-918.7978311867322	8.523228928886101E-4	15022.13149696002
22260000	1.8702813893874805E7	1.87018832480761E7	-930.645798705462	8.523228928886101E-4	15010.190644479202
22270000	1.87022760546735E7	1.8701352100119665E7	-923.9545538333708	8.523228928886101E-4	15016.423476687327
22280000	1.8703204812104255E7	1.8702262355854157E7	-942.4562500976435	8.523228928886101E-4	14998.713381643229
22290000	1.870199604069927E7	1.8701067873619135E7	-928.1670801348174	8.523228928886101E-4	15011.972288065317
22300000	1.8703649366608404E7	1.8702692539870963E7	-956.8267374419531	8.523228928886101E-4	14984.721798279941
22310000	1.8703699479845177E7	1.8702772029816706E7	-927.4500284701312	8.523228928886101E-4	15014.141219910702
22320000	1.87036695007679E7	1.8702741510712605E7	-927.9900552981742	8.523228928886101E-4	15013.575641228792
22330000	1.8703693682466958E7	1.8702763842774432E7	-929.8396925263446	8.523228928886101E-4	15011.746614616315
22340000	1.870371948901153E7	1.8702786546217363E7	-932.9427941665061	8.523228928886101E-4	15008.665508484879
22350000	1.8703679698221087E7	1.870275813356953E7	-921.5646515575802	8.523228928886101E-4	15020.009736492184
22360000	1.8702106463795822E7	1.8701196728886757E7	-909.7349090664643	8.523228928886101E-4	15030.498575266767
22370000	1.8703720871783163E7	1.8702812539025925E7	-908.332757237278	8.523228928886101E-4	15033.276723982024
22380000	1.8703015769576456E7	1.8702075417309497E7	-940.352266958727	8.523228928886101E-4	15000.656239507973
22390000	1.8703390010841154E7	1.87024390373027E7	-950.9735384550285	8.523228928886101E-4	14990.353942409038
22400000	1.870309804235436E7	1.870215495172107E7	-943.0906332918105	8.523228928886101E-4	14997.987996146958
22410000	1.870373369655547E7	1.8702780463138446E7	-953.2334170239046	8.523228928886101E-4	14988.386995042432
22420000	1.8703666530967608E7	1.8702768824210674E7	-897.7067569341599	8.523228928886101E-4	15043.856408364027
22430000	1.8702785669664867E7	1.8701855520193983E7	-930.1494708842075	8.523228928886101E-4	15010.662916160192
22440000	1.8700724358557E7	1.869979944700405E7	-924.911552950479	8.523228928886101E-4	15014.143931447321
22450000	1.870244563319118E7	1.870150995348845E7	-935.6797027295523	8.523228928886101E-4	15004.842863443908
22460000	1.8702243921666592E7	1.870135295628324E7	-890.9653833516306	8.523228928886101E-4	15049.385259471666
22470000	1.8703104354561202E7	1.8702189210271206E7	-915.1442899963212	8.523228928886101E-4	15025.939719480844
22480000	1.8700609656611882E7	1.8699691634796206E7	-918.0218156748731	8.523228928886101E-4	15020.935905629243
22490000	1.870236187117378E7	1.8701411020144247E7	-950.8510295323059	8.523228928886101E-4	14989.600144356169
22500000	1.8701762505694132E7	1.8700809741269425E7	-952.7644247091853	8.523228928886101E-4	14987.175896259781
22510000	1.8703308656561855E7	1.8702343200860344E7	-965.4557015101304	8.523228928886101E-4	14975.802439239253
22520000	1.8703188560202245E7	1.870225191463389E7	-936.6455683542126	8.523228928886101E-4	15004.510211518522
22530000	1.870358578812977E7	1.870265366262395E7	-932.1255058206524	8.523228928886101E-4	15009.368840508409
22540000	1.870371431076444E7	1.87028023923993E7	-911.9183651386461	8.523228928886101E-4	15029.685523974198
22550000	1.870235579665867E7	1.8701443803576596E7	-911.9930820719001	4.6415888336127784E-4	7768.871500730508
22560000	1.8703577768522244E7	1.8702662370117098E7	-915.3984051447098	4.6415888336127784E-4	7766.033366753395
22570000	1.8703700347543996E7	1.8702760162117727E7	-940.1854262687737	4.6415888336127784E-4	7741.303241771191
22580000	1.8700741165728908E7	1.8699789871450793E7	-951.2942781163415	4.6415888336127784E-4	7728.82085939667
22590000	1.8702927109231647E7	1.8702023154494043E7	-903.9547376033672	4.6415888336127784E-4	7777.175025004965
22600000	1.8703027205701545E7	1.8702117676206876E7	-909.5294946703091	4.6415888336127784E-4	7771.6467286037205
22610000	1.8703670449088633E7	1.8702774059147757E7	-896.3899408758526	4.6415888336127784E-4	7785.084849530456
22620000	1.870318037349768E7	1.8702275511531264E7	-904.8619664162926	4.6415888336127784E-4	7776.385351050957
22630000	1.8702349442819227E7	1.870140542511445E7	-944.0177047766858	4.6415888336127784E-4	7736.843928834703
22640000	1.870357369945453E7	1.870263514448552E7	-938.5549690118766	4.6415888336127784E-4	7742.874914192302
22650000	1.8702682404188488E7	1.8701755953829307E7	-926.4503591803369	4.6415888336127784E-4	7754.56582140841
22660000	1.8703079446400534E7	1.8702162212745093E7	-917.2336554401604	4.6415888336127784E-4	7763.966815818378
22670000	1.870275508923058E7	1.87018462503522E7	-908.8388783773485	4.6415888336127784E-4	7772.211039619373
22680000	1.8703750830191046E7	1.8702808970677067E7	-941.8595139786464	4.6415888336127784E-4	7739.652586030403
22690000	1.870073376255291E7	1.8699800577054165E7	-933.1854987459317	4.6415888336127784E-4	7746.9262025171765
22700000	1.8703191920846332E7	1.87022606675964E7	-931.2532499329949	4.6415888336127784E-4	7749.999427338712
22710000	1.8702268336575955E7	1.8701366834141452E7	-901.5024345036835	4.6415888336127784E-4	7779.321552924396
22720000	1.8702114571182046E7	1.8701202489751674E7	-912.0814303724435	4.6415888336127784E-4	7768.671185482099
22730000	1.8701668043224677E7	1.8700742108262453E7	-925.9349622250389	4.6415888336127784E-4	7754.610393711422
22740000	1.870314095272739E7	1.8702203394166734E7	-937.5585606552416	4.6415888336127784E-4	7743.67045931129
22750000	1.8703451371106967E7	1.8702543876403008E7	-907.4947039578499	4.6415888336127784E-4	7773.8783994571195
22760000	1.870125892234903E7	1.8700324849296927E7	-934.073052101204	4.6415888336127784E-4	7746.282406746455
22770000	1.8703033571434066E7	1.8702124755421337E7	-908.8160127300292	4.6415888336127784E-4	7772.3631652552995
22780000	1.870352876665362E7	1.870259581315643E7	-932.9534971890267	4.6415888336127784E-4	7748.455530056456
22790000	1.8702245669507824E7	1.8701299746935874E7	-945.9225719490622	4.6415888336127784E-4	7734.890894357983
22800000	1.8703022877439056E7	1.870211495181382E7	-907.9256252360256	4.6415888336127784E-4	7773.248589036521
22810000	1.8703677604463436E7	1.8702742649887454E7	-934.9545759831514	4.6415888336127784E-4	7746.523535653938
22820000	1.870303281008481E7	1.870208991146865E7	-942.8986161574575	4.6415888336127784E-4	7738.28020844085
22830000	1.870316468587953E7	1.8702247306704767E7	-917.3791747629328	4.6415888336127784E-4	7763.860861156994
22840000	1.8701737436232757E7	1.8700801507880397E7	-935.9283523615343	4.6415888336127784E-4	7744.64921295607
22850000	1.8703154890489902E7	1.8702213928720385E7	-940.9617695170443	4.6415888336127784E-4	7740.273719785771
22860000	1.870216247227242E7	1.8701238020005066E7	-924.4522673520687	4.6415888336127784E-4	7756.3225822190925
22870000	1.870063434925274E7	1.869971343238175E7	-920.9168709932644	4.6415888336127784E-4	7759.148686703445
22880000	1.870291134691611E7	1.8701975299251534E7	-936.0476645769108	4.6415888336127784E-4	7745.074781812644
22890000	1.870361990623061E7	1.8702724018036168E7	-895.8881944434196	4.6415888336127784E-4	7785.5631360463485
22900000	1.870212087779528E7	1.8701193724889386E7	-927.1529058920082	4.6415888336127784E-4	7753.60263723309
22910000	1.8702201531194992E7	1.8701260641989987E7	-940.8892050044165	4.6415888336127784E-4	7739.90377411263
22920000	1.870272492826756E7	1.870178381730242E7	-941.1109651396163	4.6415888336127784E-4	7739.9249533781895
22930000	1.870354285699719E7	1.8702581739950255E7	-961.1170469319758	4.6415888336127784E-4	7720.298520471642
22940000	1.8702610434749052E7	1.870168430760847E7	-926.1271405799359	4.6415888336127784E-4	7754.855634754166
22950000	1.8703189811531823E7	1.870223836351477E7	-951.4480170518694	4.6415888336127784E-4	7729.803681162769
22960000	1.8703660489489596E7	1.8702734823022123E7	-925.6664674723262	4.6415888336127784E-4	7755.803700097616
22970000	1.870288669496188E7	1.8701967649776842E7	-919.0451850353542	4.6415888336127784E-4	7762.065818930652
22980000	1.870359106181724E7	1.8702691776758175E7	-899.2850590654848	4.6415888336127784E-4	7782.152883033584
22990000	1.8703067849048093E7	1.8702128994129717E7	-938.8549183747899	4.6415888336127784E-4	7742.340169869588
23000000	1.8702056980375335E7	1.870110346998436E7	-953.5103909758117	4.6415888336127784E-4	7727.215493594196
23010000	1.8703074597435832E7	1.8702124578620628E7	-950.0188152040148	4.6415888336127784E-4	7731.179405364483
23020000	1.870373276958135E7	1.8702820466493845E7	-912.303087506942	4.6415888336127784E-4	7769.200629509678
23030000	1.8703448297454458E7	1.8702516007968105E7	-932.2894863534814	4.6415888336127784E-4	7749.082190398373
23040000	1.8703702906308785E7	1.8702761832810845E7	-941.0734979401385	4.6415888336127784E-4	7740.416357773235
23050000	1.87028897049099E7	1.87019518188266E7	-937.8860832976853	2.2061411225926482E-4	3188.235325633955
23060000	1.870251497712336E7	1.870158080022883E7	-934.1768945312892	2.2061411225926482E-4	3191.8618441623858
23070000	1.8703574634806197E7	1.8702653700760424E7	-920.9340457740632	2.2061411225926482E-4	3205.338468358609
23080000	1.8703588282894004E7	1.870268790230139E7	-900.3805926129841	2.2061411225926482E-4	3225.8949324804635
23090000	1.8702572975096848E7	1.8701646689898487E7	-926.2851983595322	2.2061411225926482E-4	3199.766335505576
23100000	1.870286934750135E7	1.8701953536320113E7	-915.811181235144	2.2061411225926482E-4	3210.305736564881
23110000	1.8702911661860317E7	1.8701978536217637E7	-933.1256426792469	2.2061411225926482E-4	3193.000610265518
23120000	1.8702066336837288E7	1.8701112386140354E7	-953.9506969356917	2.2061411225926482E-4	3171.9890653795474
23130000	1.8702028939290117E7	1.8701114985716056E7	-913.9535740610688	2.2061411225926482E-4	3211.9779378274998
23140000	1.870208636108723E7	1.87011507460174E7	-935.6150698296052	2.2061411225926482E-4	3190.329110117759
23150000	1.8700725281319804E7	1.8699807278898258E7	-918.0024215464144	2.2061411225926482E-4	3207.641484996345
23160000	1.8702020166072167E7	1.8701110940180495E7	-909.2258916709465	2.2061411225926482E-4	3216.7036847219333
23170000	1.8703050759906795E7	1.8702123519193858E7	-927.240712937858	2.2061411225926482E-4	3198.9162269989474
23180000	1.87020639832333E7	1.8701146478153724E7	-917.5050795739982	2.2061411225926482E-4	3208.434163502986
23190000	1.8703178487374954E7	1.8702250386201967E7	-928.1011729867552	2.2061411225926482E-4	3198.08394543205
23200000	1.8702482084434144E7	1.8701547603227668E7	-934.4812064779578	2.2061411225926482E-4	3191.550275624286
23210000	1.870370968193187E7	1.8702791305882324E7	-918.376049544856	2.2061411225926482E-4	3207.926257889559
23220000	1.870368358992504E7	1.8702734015980907E7	-949.5739441333853	2.2061411225926482E-4	3176.7226070361066
23230000	1.8702045018234104E7	1.8701124332609903E7	-920.6856242001936	2.2061411225926482E-4	3205.2494349303297
23240000	1.8701340964550376E7	1.8700429144662015E7	-911.819888361663	2.2061411225926482E-4	3213.9598465904414
23250000	1.8700771358098842E7	1.869982340147813E7	-947.9566207135699	2.2061411225926482E-4	3177.6974510168925
23260000	1.8702874139580697E7	1.8701937810939148E7	-936.3286415485547	2.2061411225926482E-4	3189.789333451802
23270000	1.8702672271788813E7	1.8701749632149898E7	-922.6396389158813	2.2061411225926482E-4	3203.4338012007756
23280000	1.870260031254945E7	1.870167732493882E7	-922.9876106314704	2.2061411225926482E-4	3203.0699542614752
23290000	1.870215524550467E7	1.8701242464926716E7	-912.780577955204	2.2061411225926482E-4	3213.178798866762
23300000	1.8702604954823345E7	1.8701685362735298E7	-919.592088046213	2.2061411225926482E-4	3206.466500997866
