# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 04:03:03 AEST 2020 [seed=1595599310996]
# -threads 8 xml/biphone_binary_CSGS_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
11940000	-15058.73679447961	-16029.818472593543	-971.0816781139328	0.12822691667385014	-2902.0170662731107
11950000	-14894.26518377967	-15870.546777184803	-976.2815934051338	0.12822691667385014	-2886.1272940438766
11960000	-15016.806655729506	-15991.14267196054	-974.3360162310352	0.12822691667385014	-2899.8948319825804
11970000	-14982.75757952972	-15933.725171215778	-950.9675916860588	0.12822691667385014	-2872.1603993809126
11980000	-14862.55711227941	-15839.57905448776	-977.0219422083493	0.12822691667385014	-2882.8018146049403
11990000	-14900.15509063404	-15868.149751786672	-967.994661152632	0.12822691667385014	-2878.595606386807
12000000	-14822.206070422419	-15823.031777575276	-1000.8257071528575	0.12822691667385014	-2901.4314898675484
12010000	-14925.02102634538	-15876.707342255762	-951.686315910383	0.12822691667385014	-2865.4757434110334
12020000	-14965.146527057615	-15930.252669651203	-965.1061425935869	0.12822691667385014	-2884.040739330562
12030000	-15059.439980458621	-16032.303931572404	-972.8639511137828	0.12822691667385014	-2903.8895066428977
12040000	-14868.297122852042	-15844.856797683611	-976.5596748315686	0.12822691667385014	-2883.0755710855633
12050000	-15068.834660043776	-16017.8080738991	-948.9734138553226	0.11306924149273806	-2652.795119045954
12060000	-14972.810371138188	-15929.143649942656	-956.3332788044679	0.11306924149273806	-2649.2975904836644
12070000	-15040.666337989738	-16019.985697370417	-979.3193593806797	0.11306924149273806	-2679.9560937625374
12080000	-15071.419110765046	-16040.061463724127	-968.6423529590805	0.11306924149273806	-2672.756280032441
12090000	-14993.02996575782	-15967.050077403792	-974.0201116459729	0.11306924149273806	-2669.270637552102
12100000	-15004.420736372029	-15979.00251644309	-974.5817800710613	0.11306924149273806	-2671.120251770557
12110000	-14964.443253873864	-15931.370488166354	-966.9272342924909	0.11306924149273806	-2658.9454823691294
12120000	-14890.650017658856	-15849.053236062455	-958.4032184035988	0.11306924149273806	-2642.0777212341122
12130000	-15069.425602028796	-16017.518363249987	-948.0927612211909	0.11306924149273806	-2651.9812837738345
12140000	-14899.23498792222	-15874.711044468422	-975.4760565462025	0.11306924149273806	-2660.121255452632
12150000	-15006.636338412392	-15997.97572733246	-991.3393889200672	0.11306924149273806	-2688.1283770617165
12160000	-14976.76804842937	-15961.765164945624	-984.9971165162531	0.11306924149273806	-2678.408919764837
12170000	-15082.289311524335	-16026.023439919714	-943.7341283953795	0.11306924149273806	-2649.0771408234664
12180000	-15041.346126045337	-16022.533630605332	-981.1875045599949	0.11306924149273806	-2681.901102061675
12190000	-15050.615856670767	-16029.046218491469	-978.4303618207005	0.11306924149273806	-2680.1920807330403
12200000	-15027.173489673118	-16005.334996382267	-978.1615067091494	0.11306924149273806	-2677.2726149662703
12210000	-15057.799051506881	-16030.533323322155	-972.7342718152734	0.11306924149273806	-2675.308189119227
12220000	-15034.805923681533	-16005.659746888463	-970.8538232069291	0.11306924149273806	-2670.8279249881252
12230000	-14997.177185799366	-15961.583675987102	-964.4064901877362	0.11306924149273806	-2660.125939118266
12240000	-15028.625515085587	-16010.816131923259	-982.190616837672	0.11306924149273806	-2681.4659045068092
12250000	-15123.918629574344	-16072.916181331524	-948.9975517571808	0.11306924149273806	-2659.047559601042
12260000	-15213.704421088507	-16186.988167483987	-973.2837463954805	0.11306924149273806	-2693.4857655826736
12270000	-15162.761503928625	-16129.626144137635	-966.8646402090103	0.11306924149273806	-2681.306582393508
12280000	-15065.227186287097	-16050.883061879553	-985.6558755924561	0.11306924149273806	-2689.0696864617144
12290000	-15072.1600065541	-16032.076353455612	-959.916346901511	0.11306924149273806	-2664.114046499765
12300000	-15002.745838373517	-15997.808636569755	-995.0627981962376	0.11306924149273806	-2691.4118904494635
12310000	-15058.050446680536	-16029.817903910665	-971.7674572301303	0.11306924149273806	-2674.369799595684
12320000	-14982.559779406003	-15946.586142727858	-964.0263633218543	0.11306924149273806	-2658.093033198896
12330000	-14940.610844349552	-15910.601119512192	-969.9902751626404	0.11306924149273806	-2659.313810771421
12340000	-14993.576094448319	-15961.154622954758	-967.5785285064387	0.11306924149273806	-2662.89080476936
12350000	-14988.267067782148	-15960.168201419938	-971.9011336377903	0.11306924149273806	-2666.613122282503
12360000	-14961.826926159507	-15935.029068818987	-973.2021426594795	0.11306924149273806	-2664.9245645459596
12370000	-14909.685000686723	-15880.902286365392	-971.2172856786689	0.11306924149273806	-2657.0440596019703
12380000	-15089.702596429812	-16068.624489400558	-978.9218929707456	0.11306924149273806	-2685.1031199000645
12390000	-15128.805591667779	-16112.705677243273	-983.9000855754944	0.11306924149273806	-2694.502658516464
12400000	-14985.504832067438	-15984.524820523866	-999.0199884564289	0.11306924149273806	-2693.419653204055
12410000	-14985.980452473585	-15962.210742826377	-976.2302903527925	0.11306924149273806	-2670.68373313898
12420000	-15152.808314624193	-16126.738743937238	-973.9304293130452	0.11306924149273806	-2687.246971932457
12430000	-15120.911854138621	-16088.664508361187	-967.7526542225668	0.11306924149273806	-2677.462688248572
12440000	-15023.831445673222	-16022.481329335464	-998.6498836622404	0.11306924149273806	-2697.383109539258
12450000	-14945.371459176296	-15908.109027456798	-962.7375682805017	0.11306924149273806	-2652.599382996781
12460000	-14999.615050442977	-15965.89040588081	-966.2753554378327	0.11306924149273806	-2662.2704518744777
12470000	-14960.37010453401	-15931.963895281706	-971.5937907476962	0.11306924149273806	-2663.151490917991
12480000	-14997.948149482483	-15986.077442416108	-988.1292929336252	0.11306924149273806	-2683.9359141430236
12490000	-14991.044383131566	-15953.79615601663	-962.7517728850642	0.11306924149273806	-2657.7777904697214
12500000	-14980.726958166497	-15969.08658951716	-988.3596313506617	0.11306924149273806	-2682.219065520361
12510000	-14966.398325800426	-15919.102269517376	-952.7039437169497	0.11306924149273806	-2644.9432502933887
12520000	-15031.17946620818	-15993.970264138168	-962.7907979299891	0.11306924149273806	-2662.354858915367
12530000	-14929.674348425458	-15886.224717272631	-956.5503688471736	0.11306924149273806	-2644.637323157228
12540000	-14979.736718152682	-15952.67760675765	-972.9408886049671	0.11306924149273806	-2666.6883570874083
12550000	-15215.485917708571	-16199.910295940492	-984.4243782319203	0.09921256574801246	-2493.9917752305396
12560000	-15139.579952290947	-16112.972051947916	-973.392099656968	0.09921256574801246	-2475.428671070925
12570000	-15144.45175389396	-16142.834786173184	-998.3830322792239	0.09921256574801246	-2500.902947630031
12580000	-14849.789830625192	-15821.683963987129	-971.8941333619366	0.09921256574801246	-2445.179883277005
12590000	-15162.745271699465	-16122.319570911268	-959.5742992118027	0.09921256574801246	-2463.909161400651
12600000	-14965.938915066434	-15952.33769285374	-986.3987777873054	0.09921256574801246	-2471.2079763790725
12610000	-15156.777584318601	-16125.389300007788	-968.6117156891871	0.09921256574801246	-2472.354508301398
12620000	-15230.371954710987	-16198.268999048447	-967.8970443374596	0.09921256574801246	-2478.9413232609086
12630000	-15203.116374241104	-16162.42105491579	-959.3046806746854	0.09921256574801246	-2467.644863528766
12640000	-15195.91016772809	-16174.66500231061	-978.7548345825197	0.09921256574801246	-2486.380071199134
12650000	-15225.084016589897	-16197.324377821682	-972.2403612317842	0.09921256574801246	-2482.760010246723
12660000	-15220.492362905425	-16202.451806209861	-981.959443304436	0.09921256574801246	-2492.023542576312
12670000	-14991.010519839503	-15962.714824860956	-971.7043050214523	0.09921256574801246	-2459.0009218501755
12680000	-15021.48463839657	-15961.324582219659	-939.8399438230879	0.09921256574801246	-2430.159976142767
12690000	-15123.92400208001	-16097.264818744274	-973.3408166642647	0.09921256574801246	-2473.8241210885712
12700000	-15156.346861475264	-16144.900760564104	-988.5538990888391	0.09921256574801246	-2492.253958582636
12710000	-15224.38844297368	-16224.49249894149	-1000.1040559678098	0.09921256574801246	-2510.554695339617
12720000	-15324.416414105239	-16289.755319021751	-965.3389049165135	0.09921256574801246	-2485.713575950851
12730000	-15265.997445570265	-16248.591345227394	-982.5938996571293	0.09921256574801246	-2497.1726749347595
12740000	-15179.867701107925	-16154.180068371621	-974.312367263696	0.09921256574801246	-2480.3459896059967
12750000	-15160.845399358506	-16145.621904852023	-984.7765054935165	0.09921256574801246	-2488.9228764728246
12760000	-15096.531601591745	-16063.376622960406	-966.8450213686614	0.09921256574801246	-2464.6106554585303
12770000	-15201.138726496943	-16166.294249455119	-965.1555229581754	0.09921256574801246	-2473.299498305412
12780000	-15086.519345117458	-16052.090638525322	-965.5712934078646	0.09921256574801246	-2462.343585843992
12790000	-15073.31295532881	-16028.335528224046	-955.022572895235	0.09921256574801246	-2450.484625516163
12800000	-15061.774658334483	-16044.813540066274	-983.0388817317909	0.09921256574801246	-2477.356190303549
12810000	-15155.888539372996	-16140.158846597604	-984.2703072246082	0.09921256574801246	-2487.9248954066998
12820000	-15135.057370960469	-16090.339476912863	-955.2821059523942	0.09921256574801246	-2456.8699804687503
12830000	-15170.913464779158	-16127.094834639429	-956.1813698602705	0.09921256574801246	-2461.3266194420803
12840000	-15029.084821453072	-16011.245613332054	-982.1607918789806	0.09921256574801246	-2473.2348578598494
12850000	-15063.916926089983	-16014.15371076718	-950.236784677196	0.09921256574801246	-2444.766633129496
12860000	-15039.960552739649	-16031.68234535828	-991.721792618632	0.09921256574801246	-2483.874867804828
12870000	-15302.32166281721	-16255.924226104895	-953.6025632876849	0.09921256574801246	-2471.7851573571725
12880000	-15299.516428638612	-16270.589310855188	-971.0728822165762	0.09921256574801246	-2488.977161805681
12890000	-15222.289010819517	-16186.207536408274	-963.9185255887578	0.09921256574801246	-2474.1608749099364
12900000	-15268.792820157034	-16263.838590209918	-995.0457700528841	0.09921256574801246	-2509.9018816154944
12910000	-15212.448512183713	-16183.554993296828	-971.1064811131151	0.09921256574801246	-2480.372529316396
12920000	-15105.93240972067	-16067.444052928427	-961.5116432077579	0.09921256574801246	-2460.2099555922023
12930000	-15131.2264389304	-16076.668157498754	-945.4417185683548	0.09921256574801246	-2446.6495164888015
12940000	-15045.124962187041	-16016.324364015181	-971.1994018281408	0.09921256574801246	-2463.864851326186
12950000	-15121.259947954753	-16080.832787307012	-959.5728393522585	0.09921256574801246	-2459.791836131507
12960000	-15017.366243367334	-15975.097292433453	-957.7310490661179	0.09921256574801246	-2447.6424848481824
12970000	-15174.154901299033	-16132.220146587195	-958.0652452881613	0.09921256574801246	-2463.532086103817
12980000	-15053.216229785987	-16046.189947819963	-992.973718033977	0.09921256574801246	-2486.4419229506675
12990000	-15019.299632609616	-15998.082689707868	-978.7830570982517	0.09921256574801246	-2468.8863093876325
13000000	-15141.596951724398	-16118.300417031911	-976.7034653075139	0.09921256574801246	-2478.9401484103755
13010000	-15180.956170189678	-16168.68501501903	-987.7288448293502	0.09921256574801246	-2493.8704569819893
13020000	-15081.005634382063	-16052.794521591863	-971.788887209799	0.09921256574801246	-2468.014150257076
13030000	-15136.42999034751	-16118.357630492303	-981.9276401447929	0.09921256574801246	-2483.6516957523327
13040000	-14988.327940442367	-15968.44206308133	-980.1141226389634	0.09921256574801246	-2467.144593882874
13050000	-15143.076702583856	-16117.267081583246	-974.1903789993911	0.08659060843442937	-2285.4386042453593
13060000	-15289.740700327366	-16242.93619948109	-953.1954991537236	0.08659060843442937	-2277.1434491997284
13070000	-15117.73695618275	-16096.658615835653	-978.9216596529017	0.08659060843442937	-2287.9757008404245
13080000	-15257.66698985322	-16219.933909994777	-962.2669201415572	0.08659060843442937	-2283.437588082856
13090000	-15303.197628356038	-16252.48563261672	-949.2880042606811	0.08659060843442937	-2274.401197892347
13100000	-15249.321915500794	-16218.267607335963	-968.9456918351697	0.08659060843442937	-2289.3937547108612
13110000	-15279.703534677292	-16255.257856476552	-975.5543217992605	0.08659060843442937	-2298.6331475646684
13120000	-15106.18957415654	-16091.69150448085	-985.5019303243093	0.08659060843442937	-2293.556076676358
13130000	-15333.68011678303	-16301.112694540874	-967.4325777578441	0.08659060843442937	-2295.1852686089987
13140000	-15343.258475915194	-16300.505824541697	-957.2473486265023	0.08659060843442937	-2285.8294354227146
13150000	-15227.965645673401	-16203.281018363678	-975.3153726902761	0.08659060843442937	-2293.914183167724
13160000	-15245.121033688278	-16212.761587746962	-967.6405540586844	0.08659060843442937	-2287.7248600222692
13170000	-15302.247663728127	-16279.887759385205	-977.6400956570773	0.08659060843442937	-2302.6710312736213
13180000	-15223.068224359162	-16188.13423635043	-965.0660119912678	0.08659060843442937	-2283.240751777356
13190000	-15305.20168139621	-16273.818289800989	-968.6166084047803	0.08659060843442937	-2293.9033342085295
13200000	-15122.77808638395	-16099.467680670208	-976.6895942862583	0.08659060843442937	-2286.1801500051
13210000	-15301.202180150178	-16280.825545170805	-979.623365020627	0.08659060843442937	-2304.563771578048
13220000	-15208.906186224398	-16173.81322623066	-964.907040006262	0.08659060843442937	-2281.8554802935896
13230000	-15391.572790119186	-16360.826572159067	-969.2537820398808	0.08659060843442937	-2302.019434699109
13240000	-15188.191626994969	-16164.769667208762	-976.5780402137931	0.08659060843442937	-2291.732794213993
13250000	-15160.28233617369	-16143.641662475304	-983.3593263016141	0.08659060843442937	-2296.097397828626
13260000	-15043.283994808064	-16009.291514780545	-966.0075199724808	0.08659060843442937	-2268.6146339348243
13270000	-15360.987754195154	-16331.074060693432	-970.0863064982781	0.08659060843442937	-2300.203582287855
13280000	-15159.177125532693	-16140.279540268028	-981.102414735335	0.08659060843442937	-2293.744785400495
13290000	-15248.468931822254	-16227.839241146141	-979.370309323888	0.08659060843442937	-2299.74451182387
13300000	-15264.25173853049	-16204.081672145336	-939.8299336148467	0.08659060843442937	-2261.570778950498
13310000	-15232.336584678555	-16206.511996602288	-974.1754119237344	0.08659060843442937	-2293.152704669068
13320000	-15315.637866215	-16273.53124830132	-957.8933820863205	0.08659060843442937	-2284.083783483263
13330000	-15230.759266098214	-16176.466387642296	-945.7071215440822	0.08659060843442937	-2264.5478333138494
13340000	-15016.459913804496	-15982.771395963779	-966.3114821592828	0.08659060843442937	-2266.595882626833
13350000	-15395.159221698039	-16353.593757248444	-958.434535550405	0.08659060843442937	-2291.510739502154
13360000	-15092.669600563604	-16074.345772251483	-981.6761716878798	0.08659060843442937	-2288.559615300498
13370000	-15141.714037738438	-16138.43786973098	-996.7238319925427	0.08659060843442937	-2307.854063260454
13380000	-15058.611375024198	-16033.748699958667	-975.1373249344696	0.08659060843442937	-2279.071646075434
13390000	-15136.106803556206	-16092.61260266976	-956.505799113554	0.08659060843442937	-2267.1504965619915
13400000	-15217.113824033226	-16180.215029779587	-963.1012057463619	0.08659060843442937	-2280.760350385365
13410000	-15227.922015568924	-16199.039535957409	-971.1175203884852	0.08659060843442937	-2289.71255290864
13420000	-15196.023503076476	-16177.686739830975	-981.6632367544984	0.08659060843442937	-2297.496157669779
13430000	-15194.05034858295	-16168.39112431512	-974.3407757321688	0.08659060843442937	-2290.0028399993203
13440000	-15353.495300876764	-16319.198539589534	-965.7032387127697	0.08659060843442937	-2295.1717384108406
13450000	-15266.182116190812	-16246.09632836422	-979.9142121734084	0.08659060843442937	-2301.8222100851754
13460000	-15343.126882613906	-16319.814700293437	-976.6878176795316	0.08659060843442937	-2305.258509731719
13470000	-15075.125668820843	-16051.596248151076	-976.470579330233	0.08659060843442937	-2281.834883218914
13480000	-15239.796352523503	-16199.65562767509	-959.8592751515887	0.08659060843442937	-2279.482513733396
13490000	-15129.252678971863	-16077.427218750505	-948.1745397786422	0.08659060843442937	-2258.2257344090362
13500000	-15194.584979863237	-16164.651452685388	-970.0664728221516	0.08659060843442937	-2285.7748311371506
13510000	-15081.301588749644	-16052.174560101239	-970.8729713515947	0.08659060843442937	-2276.772051904553
13520000	-15176.838880129944	-16144.55832766487	-967.7194475349256	0.08659060843442937	-2281.891160276681
13530000	-15281.053178803815	-16278.605829949514	-997.5526511456999	0.08659060843442937	-2320.748343417193
13540000	-15363.098244390021	-16336.219024088834	-973.1207796988137	0.08659060843442937	-2303.4208041184593
13550000	-15476.637939818385	-16433.21536628842	-956.5774264700332	0.07513796677715448	-2119.4605338141555
13560000	-15390.344016242752	-16353.741952029877	-963.3979357871251	0.07513796677715448	-2119.7970931685513
13570000	-15488.240234741377	-16429.1490456278	-940.9088108864241	0.07513796677715448	-2104.663691081009
13580000	-15343.433340106505	-16318.884110601313	-975.4507704948073	0.07513796677715448	-2128.325155051214
13590000	-15296.64398135207	-16254.107832024325	-957.4638506722551	0.07513796677715448	-2106.822577945047
13600000	-15227.170113431279	-16201.790727955893	-974.6206145246151	0.07513796677715448	-2118.759216617694
13610000	-15137.232920453902	-16099.862948195978	-962.6300277420762	0.07513796677715448	-2100.0109320171905
13620000	-15326.925945549996	-16273.380592271647	-946.4546467216518	0.07513796677715448	-2098.0886992142946
13630000	-15222.755481283713	-16202.5753916672	-979.8199103834864	0.07513796677715448	-2123.6268059929284
13640000	-15390.668451919657	-16361.31231901954	-970.6438670998838	0.07513796677715448	-2127.0674019184225
13650000	-15462.788591010236	-16450.941278727172	-988.1526877169355	0.07513796677715448	-2149.995183150426
13660000	-15365.172235797307	-16332.113447644082	-966.9412118467752	0.07513796677715448	-2121.4490128253697
13670000	-15371.185640180449	-16337.670691100831	-966.485050920382	0.07513796677715448	-2121.444686877735
13680000	-15417.347041261146	-16390.78066080922	-973.4336195480762	0.07513796677715448	-2131.8617293262173
13690000	-15242.751113343444	-16228.644196084251	-985.893082740807	0.07513796677715448	-2131.202409487641
13700000	-15413.832910698171	-16393.630916162332	-979.7980054641617	0.07513796677715448	-2137.962070616811
13710000	-15298.073499898108	-16275.93426227192	-977.8607623738113	0.07513796677715448	-2127.3269007636227
13720000	-15505.582335955456	-16469.642117964875	-964.0597820094188	0.07513796677715448	-2129.1177124288733
13730000	-15446.644292965892	-16392.920157985256	-946.2758650193642	0.07513796677715448	-2106.9053107227583
13740000	-15521.022932439173	-16499.804899794948	-978.7819673557757	0.07513796677715448	-2145.000072800843
13750000	-15448.050442261412	-16403.928189782902	-955.8777475214895	0.07513796677715448	-2116.6128484239343
13760000	-15262.133774581811	-16222.506807000025	-960.3730324182147	0.07513796677715448	-2107.1387329212303
13770000	-15541.99383601249	-16489.51625114668	-947.5224151341891	0.07513796677715448	-2115.3162316352355
13780000	-15224.21028986014	-16196.000165140333	-971.7898752801916	0.07513796677715448	-2115.706082248116
13790000	-15263.939309133573	-16220.613005436704	-956.6736963031309	0.07513796677715448	-2103.575061001312
13800000	-15252.308376498642	-16205.823573371503	-953.5151968728609	0.07513796677715448	-2099.5426369411307
13810000	-15308.878876747709	-16263.69993424118	-954.8210574934712	0.07513796677715448	-2105.0990899300227
13820000	-15298.277286317625	-16252.021992459964	-953.7447061423386	0.07513796677715448	-2103.2261566293696
13830000	-15427.561595967765	-16403.283659878267	-975.7220639105022	0.07513796677715448	-2134.9176745608324
13840000	-15283.40467728986	-16232.445615780402	-949.0409384905415	0.07513796677715448	-2097.4048913745546
13850000	-15428.76255788347	-16400.550898281275	-971.7883403978055	0.07513796677715448	-2131.0741888846587
13860000	-15372.486839055584	-16352.078769150048	-979.5919300944646	0.07513796677715448	-2134.6493354896675
13870000	-15510.714425657818	-16480.549404848414	-969.8349791905957	0.07513796677715448	-2135.2785243956037
13880000	-15472.618070862643	-16455.516540713405	-982.898469850761	0.07513796677715448	-2145.4795324148386
13890000	-15654.88178709866	-16631.602325347856	-976.7205382491966	0.07513796677715448	-2152.9965258684965
13900000	-15644.708432421638	-16601.1313370188	-956.4229045971633	0.07513796677715448	-2131.9344870307286
13910000	-15282.500670330332	-16261.470029742664	-978.9693594123321	0.07513796677715448	-2127.2653870514537
13920000	-15240.58098622852	-16229.079469555352	-988.4984833268325	0.07513796677715448	-2133.644751134603
13930000	-15374.153474863988	-16358.453611657602	-984.3001367936143	0.07513796677715448	-2139.4827698148188
13940000	-15247.444443869483	-16237.6110204129	-990.1665765434179	0.07513796677715448	-2135.8285506033917
13950000	-15428.901048096292	-16403.167302947684	-974.2662548513935	0.07513796677715448	-2133.5625092112564
13960000	-15499.540633626624	-16459.124989818683	-959.5843561920593	0.07513796677715448	-2124.1883253826527
13970000	-15285.67089717211	-16262.019379395202	-976.3484822230921	0.07513796677715448	-2124.8827142613272
13980000	-15275.51357406753	-16256.910414935774	-981.3968408682424	0.07513796677715448	-2129.1678723005007
13990000	-15528.004225722274	-16517.608130896504	-989.60390517423	0.07513796677715448	-2156.346570802065
14000000	-15326.883090738176	-16311.2177122944	-984.334621556223	0.07513796677715448	-2135.9654540254387
14010000	-15260.165770076415	-16255.76364235493	-995.597872278514	0.07513796677715448	-2142.2157009243856
14020000	-15272.925237762507	-16237.555514055686	-964.6302762931793	0.07513796677715448	-2112.206825398143
14030000	-15465.341824496607	-16463.98320040955	-998.6413759129447	0.07513796677715448	-2160.675716119308
14040000	-15398.454144698851	-16365.985019535969	-967.5308748371175	0.07513796677715448	-2124.5394107810366
14050000	-15359.865882100574	-16335.655586460982	-975.7897043604086	0.06479014048349967	-1970.9575726694184
14060000	-15490.790212336995	-16456.77226617692	-965.9820538399229	0.06479014048349967	-1969.6325278976583
14070000	-15411.797277297328	-16396.61349594039	-984.8162186430623	0.06479014048349967	-1983.3487293423739
14080000	-15575.469506538213	-16558.911769542145	-983.4422630039325	0.06479014048349967	-1992.5791204290085
14090000	-15576.77211692819	-16553.862602646223	-977.0904857180325	0.06479014048349967	-1986.3117394532705
14100000	-15540.6504319889	-16537.063156953947	-996.4127249650467	0.06479014048349967	-2003.2936496585673
14110000	-15430.725208288144	-16386.188237607803	-955.4630293196585	0.06479014048349967	-1955.2218833269271
14120000	-15492.421081194218	-16436.08976343607	-943.6686822418525	0.06479014048349967	-1947.4248205219576
14130000	-15440.137098341189	-16389.416960852854	-949.2798625116644	0.06479014048349967	-1949.648514197685
14140000	-15305.684860002466	-16257.81012121862	-952.1252612161535	0.06479014048349967	-1943.7827334918873
14150000	-15449.064872028144	-16414.425348020137	-965.3604759919926	0.06479014048349967	-1966.307559389396
14160000	-15343.670401693065	-16316.74264803734	-973.0722463442738	0.06479014048349967	-1967.1908072024835
14170000	-15378.198396037198	-16355.972539702932	-977.7741436657346	0.06479014048349967	-1974.1297781281141
14180000	-15491.388687188304	-16455.66144295586	-964.2727557675564	0.06479014048349967	-1967.9620050949843
14190000	-15558.794113633976	-16553.45508626884	-994.6609726348648	0.06479014048349967	-2002.717429011058
14200000	-15579.982743471832	-16549.59946120912	-969.6167177372882	0.06479014048349967	-1979.0459884173288
14210000	-15488.44521848459	-16465.166762715042	-976.7215442304515	0.06479014048349967	-1980.2200858070569
14220000	-15484.281454065955	-16468.498565627626	-984.2171115616703	0.06479014048349967	-1987.445882256652
14230000	-15500.962485439146	-16441.862405157717	-940.8999197185708	0.06479014048349967	-1945.2094567796314
14240000	-15602.727513252543	-16537.581778543965	-934.8542652914226	0.06479014048349967	-1945.7571728008204
14250000	-15610.294143149815	-16556.41339657861	-946.1192534287952	0.06479014048349967	-1957.5124039522238
14260000	-15211.506141741496	-16192.954823163846	-981.4486814223492	0.06479014048349967	-1967.0043013113989
14270000	-15236.408650245907	-16231.044258923415	-994.635608677509	0.06479014048349967	-1981.804665590951
14280000	-15599.716615318703	-16579.712121632077	-979.995506313374	0.06479014048349967	-1990.7033373226568
14290000	-15753.226045624491	-16713.86069380382	-960.63464817933	0.06479014048349967	-1981.2883767436667
14300000	-15675.375730274929	-16640.483063101863	-965.1073328269333	0.06479014048349967	-1980.717128523087
14310000	-15334.635633962118	-16305.041345766114	-970.4057118039972	0.06479014048349967	-1963.938908791683
14320000	-15353.968492799242	-16322.315849769248	-968.3473569700053	0.06479014048349967	-1963.1331325976957
14330000	-15310.495911707158	-16267.511993287586	-957.0160815804277	0.06479014048349967	-1948.9852625719818
14340000	-15561.921662225217	-16528.19085448124	-966.2691922560218	0.06479014048349967	-1974.5282829448104
14350000	-15575.642147584214	-16533.69492586117	-958.0527782769559	0.06479014048349967	-1967.2008211396555
14360000	-15504.982845292967	-16479.21404682124	-974.2312015282714	0.06479014048349967	-1978.801218269055
14370000	-15489.29461046842	-16462.28799277433	-972.9933823059116	0.06479014048349967	-1976.5469561084747
14380000	-15433.874500500255	-16399.752167175706	-965.8776666754503	0.06479014048349967	-1965.840563767565
14390000	-15556.47980178252	-16529.854510038396	-973.3747082558768	0.06479014048349967	-1981.2812200420913
14400000	-15267.849917577247	-16245.00779483548	-977.157877258233	0.06479014048349967	-1966.3640182990516
14410000	-15480.60215329746	-16434.929449834646	-954.3272965371879	0.06479014048349967	-1957.3176848184976
14420000	-15433.727788206357	-16381.509981173003	-947.7821929666457	0.06479014048349967	-1947.7355845486281
14430000	-15402.212294662375	-16362.505797601496	-960.2935029391218	0.06479014048349967	-1958.205001266983
14440000	-15576.403457291151	-16532.803879374394	-956.4004220832427	0.06479014048349967	-1965.5977903088065
14450000	-15622.80314440859	-16563.008816632566	-940.2056722239752	0.06479014048349967	-1952.409282696268
14460000	-15596.415108774854	-16544.91064077951	-948.4955320046566	0.06479014048349967	-1958.9894579411562
14470000	-15556.428996985518	-16530.497699049505	-974.0687020639876	0.06479014048349967	-1981.9719222002673
14480000	-15763.486648331753	-16715.86878405258	-952.3821357208296	0.06479014048349967	-1973.7006501760152
14490000	-15675.829213122364	-16606.45656036481	-930.627347242447	0.06479014048349967	-1946.266524155993
14500000	-15597.021458539097	-16540.401129473626	-943.3796709345298	0.06479014048349967	-1953.9128823574367
14510000	-15519.771618046345	-16498.69548720598	-978.9238691596352	0.06479014048349967	-1984.4520525646885
14520000	-15617.595285838874	-16598.32957228602	-980.7342864471457	0.06479014048349967	-1992.6004790310885
14530000	-15470.884688274327	-16433.299775483716	-962.415087209388	0.06479014048349967	-1964.7758795667057
14540000	-15540.848464838444	-16539.69805443773	-998.8495895992863	0.06479014048349967	-2005.7433448689492
14550000	-15550.354912882614	-16522.10958739255	-971.7546745099369	0.055483557742424465	-1834.5436892340535
14560000	-15809.838224662206	-16759.362992975708	-949.5247683135019	0.055483557742424465	-1826.710840349937
14570000	-15609.037175262756	-16575.84848035218	-966.8113050894232	0.055483557742424465	-1832.8562205067642
14580000	-15736.974808187846	-16696.04482520062	-959.070017012774	0.055483557742424465	-1832.2133674739434
14590000	-15632.098854692036	-16595.797112871336	-963.6982581793003	0.055483557742424465	-1831.0227176188932
14600000	-15615.130177655692	-16599.58795041306	-984.4577727573693	0.055483557742424465	-1850.8407496248037
14610000	-15633.026290719983	-16614.260090861695	-981.2338001417114	0.055483557742424465	-1848.6097170317134
14620000	-15807.480537989912	-16774.835399050975	-967.354861061063	0.055483557742424465	-1844.4101202528773
14630000	-15636.335181759727	-16580.7458100257	-944.410628265972	0.055483557742424465	-1811.970134203041
14640000	-15809.39906372117	-16799.93997337701	-990.540909655842	0.055483557742424465	-1867.7026154808468
14650000	-15769.7413009822	-16752.97137692933	-983.2300759471301	0.055483557742424465	-1858.191428003272
14660000	-15849.63113134703	-16804.4407506325	-954.80961928547	0.055483557742424465	-1834.2035433576914
14670000	-15396.923333109822	-16379.081213013234	-982.1578799034129	0.055483557742424465	-1836.4339647116942
14680000	-15708.536812273816	-16649.96480134045	-941.4279890666342	0.055483557742424465	-1812.9934983394287
14690000	-15657.35336326363	-16605.946927152036	-948.5935638884057	0.055483557742424465	-1817.3192333125871
14700000	-15669.340553602782	-16649.216668877812	-979.8761152750297	0.055483557742424465	-1849.2668766665631
14710000	-15744.634939792986	-16745.77509010581	-1001.1401503128238	0.055483557742424465	-1874.7085121282216
14720000	-15530.420581286946	-16509.51744509937	-979.0968638124228	0.055483557742424465	-1840.7798508983944
