# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 21:24:05 AEST 2020 [seed=1595747318382]
# -threads 8 xml/biphone_binary_SSGR_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
2860000	-14362.10720238337	-16533.88241147412	-2171.7752090907497	0.7038417613775041	-12280.426039508799
2870000	-14391.870417585124	-16567.36239771894	-2175.491980133818	0.7038417613775041	-12305.091404363726
2880000	-14399.595249764116	-16563.442136370835	-2163.846886606719	0.7038417613775041	-12298.883370323836
2890000	-14370.000741787324	-16538.524121125294	-2168.52337933797	0.7038417613775041	-12282.730012433602
2900000	-14397.101568755354	-16566.10559596841	-2169.0040272130555	0.7038417613775041	-12302.285354096652
2910000	-14348.016474746828	-16514.417304125887	-2166.400829379059	0.7038417613775041	-12265.134017238315
2920000	-14363.411910217046	-16514.6844165427	-2151.2725063256535	0.7038417613775041	-12260.841644603439
2930000	-14378.042169159282	-16557.742763136725	-2179.7005939774417	0.7038417613775041	-12299.567119478541
2940000	-14359.763531591669	-16525.659606009955	-2165.896074418286	0.7038417613775041	-12272.897331458214
2950000	-14346.888902487324	-16511.161943147094	-2164.27304065977	0.7038417613775041	-12262.212596073814
2960000	-14377.640383022275	-16557.56633762879	-2179.9259546065127	0.7038417613775041	-12299.509686245243
2970000	-14342.727043173725	-16509.430105568583	-2166.703062394857	0.7038417613775041	-12261.713327419013
2980000	-14325.401165385309	-16491.141404902282	-2165.7402395169734	0.7038417613775041	-12248.555828201119
2990000	-14370.735707706302	-16540.013325361066	-2169.2776176547623	0.7038417613775041	-12284.001550457358
3000000	-14376.855232229293	-16549.709358353284	-2172.8541261239907	0.7038417613775041	-12291.885235845642
3010000	-14379.493960556505	-16551.544136791625	-2172.0501762351196	0.7038417613775041	-12292.938533150393
3020000	-14358.660310607753	-16549.348355771926	-2190.688045164174	0.7038417613775041	-12296.912809203595
3030000	-14343.620698476547	-16502.916188399548	-2159.295489923001	0.7038417613775041	-12254.93474686956
3040000	-14347.309165809664	-16518.87818866917	-2171.5690228595054	0.7038417613775041	-12269.804377150587
3050000	-14375.433674847998	-16526.959109749205	-2151.525434901206	0.6530436945664579	-11539.311752919017
3060000	-14383.241866988596	-16544.648789901512	-2161.4069229129163	0.6530436945664579	-11554.292331574108
3070000	-14332.69233298909	-16516.095890532793	-2183.4035575437024	0.6530436945664579	-11543.277911763244
3080000	-14397.191886331379	-16575.82831014906	-2178.636423817681	0.6530436945664579	-11580.631804649756
3090000	-14377.34216758126	-16562.433729901255	-2185.0915623199935	0.6530436945664579	-11574.124209483387
3100000	-14402.596404946766	-16555.95791498473	-2153.361510037964	0.6530436945664579	-11558.886277673986
3110000	-14394.407653100941	-16562.268292708653	-2167.860639607713	0.6530436945664579	-11568.037794484448
3120000	-14389.358057379643	-16554.705013992363	-2165.346956612721	0.6530436945664579	-11562.226504843551
3130000	-14372.73863822596	-16545.84038977242	-2173.101751546461	0.6530436945664579	-11559.128092891622
3140000	-14338.61733910927	-16493.126881517826	-2154.5095424085557	0.6530436945664579	-11518.253184515148
3150000	-14395.304022024193	-16569.055272161262	-2173.7512501370697	0.6530436945664579	-11574.51377308714
3160000	-14416.547576774457	-16600.490406524863	-2183.942829750406	0.6530436945664579	-11598.578322180314
3170000	-14382.507813370543	-16543.320569240626	-2160.8127558700844	0.6530436945664579	-11553.218795444533
3180000	-14370.42052120462	-16536.551852281176	-2166.1313310765568	0.6530436945664579	-11550.643840717667
3190000	-14378.474558487433	-16582.874113536673	-2204.3995550492396	0.6530436945664579	-11594.171702953692
3200000	-14369.847032251611	-16541.13811448298	-2171.2910822313675	0.6530436945664579	-11555.42907852781
3210000	-14369.025065842634	-16543.88388143668	-2174.858815594045	0.6530436945664579	-11558.46003190996
3220000	-14389.405486439358	-16577.043720316036	-2187.6382338766784	0.6530436945664579	-11584.548755355898
3230000	-14390.112464621638	-16568.20144769463	-2178.088983072993	0.6530436945664579	-11575.461192196346
3240000	-14357.202145795149	-16556.83109871507	-2199.62895291992	0.6530436945664579	-11575.509285847462
3250000	-14372.016598123464	-16555.19497457343	-2183.178376449967	0.6530436945664579	-11568.73319405897
3260000	-14373.844156332554	-16544.454224345413	-2170.610068012859	0.6530436945664579	-11557.358360986762
3270000	-14352.152023622544	-16529.266447630893	-2177.1144240083486	0.6530436945664579	-11549.696806494281
3280000	-14351.652987118596	-16520.235554134695	-2168.5825670160993	0.6530436945664579	-11540.83905685977
3290000	-14380.306252986331	-16537.992713036914	-2157.6864600505837	0.6530436945664579	-11548.654784497914
3300000	-14388.4250768387	-16539.89543050862	-2151.470353669919	0.6530436945664579	-11547.740624841335
3310000	-14405.450983180419	-16558.469725736628	-2153.018742556209	0.6530436945664579	-11560.407674508364
3320000	-14380.725556776299	-16525.497282832624	-2144.7717260563254	0.6530436945664579	-11536.013874199803
3330000	-14353.543098813	-16517.513994955247	-2163.970896142247	0.6530436945664579	-11537.461711509975
3340000	-14329.24209738051	-16494.106794806667	-2164.864697426157	0.6530436945664579	-11522.485897036746
3350000	-14389.29336550076	-16546.24342953758	-2156.950064036819	0.6530436945664579	-11553.787365644057
3360000	-14392.103917634915	-16563.786008577918	-2171.682090943003	0.6530436945664579	-11570.354805899702
3370000	-14399.419499456633	-16536.909029416416	-2137.489529959783	0.6530436945664579	-11540.93963949724
3380000	-14360.84449744312	-16517.365505901846	-2156.5210084587247	0.6530436945664579	-11534.77995616337
3390000	-14376.596751107067	-16529.664998540266	-2153.068247433198	0.6530436945664579	-11541.614105068295
3400000	-14366.299845484511	-16554.70239635087	-2188.402550866358	0.6530436945664579	-11570.224079211097
3410000	-14374.690916653579	-16559.897255554915	-2185.2063389013365	0.6530436945664579	-11572.507603363692
3420000	-14408.645846368818	-16580.8334821644	-2172.187635795581	0.6530436945664579	-11581.66295300792
3430000	-14391.380433059687	-16571.833442881536	-2180.4530098218493	0.6530436945664579	-11578.653257738579
3440000	-14382.07714406396	-16549.05434511783	-2166.9772010538713	0.6530436945664579	-11559.101994753211
3450000	-14394.365252786836	-16576.63780390127	-2182.2725511144336	0.6530436945664579	-11582.422016733395
3460000	-14375.491183528047	-16559.934536500215	-2184.4433529721687	0.6530436945664579	-11572.267226670867
3470000	-14401.720355907179	-16587.445482356994	-2185.7251264498163	0.6530436945664579	-11590.677795784404
3480000	-14371.684352780025	-16538.768286609404	-2167.0839338293786	0.6530436945664579	-11552.4217807118
3490000	-14390.068198037938	-16564.904866472938	-2174.836668435	0.6530436945664579	-11572.179969544986
3500000	-14354.574966889024	-16506.826203608653	-2152.2512367196287	0.6530436945664579	-11526.415907028028
3510000	-14364.32633062387	-16518.029989253522	-2153.703658629653	0.6530436945664579	-11534.236395538517
3520000	-14389.411434709782	-16535.018083877738	-2145.606649167956	0.6530436945664579	-11542.521055127669
3530000	-14415.1642935723	-16563.951724140275	-2148.787430567977	0.6530436945664579	-11562.519578624915
3540000	-14371.686737799835	-16522.218095558856	-2150.5313577590205	0.6530436945664579	-11535.870762163591
3550000	-14416.312532358157	-16581.086872546017	-2164.7743401878597	0.6048692465088115	-10884.758439070874
3560000	-14387.96922734114	-16532.53320567508	-2144.563978333941	0.6048692465088115	-10847.404083667743
3570000	-14397.460810963184	-16553.72170597058	-2156.2608950073964	0.6048692465088115	-10864.842167374838
3580000	-14381.473596413178	-16553.823351795283	-2172.3497553821053	0.6048692465088115	-10871.26085333091
3590000	-14393.876830832549	-16532.571569052478	-2138.694738219928	0.6048692465088115	-10845.108171226253
3600000	-14404.131265791777	-16544.737734149327	-2140.6064683575505	0.6048692465088115	-10853.222493711035
3610000	-14398.98853838057	-16573.544575980603	-2174.556037600033	0.6048692465088115	-10884.061385299301
3620000	-14358.583331542908	-16526.268283830625	-2167.684952287717	0.6048692465088115	-10852.750432972056
3630000	-14410.316846802461	-16588.102651172692	-2177.7858043702313	0.6048692465088115	-10894.143297448869
3640000	-14400.6559454479	-16561.139713782177	-2160.483768334278	0.6048692465088115	-10870.997679289985
3650000	-14421.689047931719	-16615.111675795808	-2193.422627864089	0.6048692465088115	-10916.658815670926
3660000	-14389.006003010576	-16568.628741951627	-2179.622738941051	0.6048692465088115	-10883.089957992823
3670000	-14405.495331471375	-16574.493536788395	-2168.998205317021	0.6048692465088115	-10882.439312050312
3680000	-14407.431285277757	-16578.59546009189	-2171.1641748141324	0.6048692465088115	-10885.776280467566
3690000	-14406.409622864032	-16579.774723979608	-2173.3651011155757	0.6048692465088115	-10887.359234594634
3700000	-14407.732315736568	-16581.85255627482	-2174.12024053825	0.6048692465088115	-10888.914430258483
3710000	-14379.634750086483	-16546.554954156367	-2166.9202040698847	0.6048692465088115	-10864.719040426617
3720000	-14381.203313355201	-16547.0137320508	-2165.8104186955984	0.6048692465088115	-10864.558030734783
3730000	-14374.25086531927	-16538.294662783203	-2164.043797463931	0.6048692465088115	-10858.58608749823
3740000	-14417.404828059785	-16617.052524847044	-2199.647696787258	0.6048692465088115	-10920.29249174828
3750000	-14373.747255857681	-16561.718048714854	-2187.970792857173	0.6048692465088115	-10882.208465015905
3760000	-14407.279223449947	-16583.005033595255	-2175.7258101453076	0.6048692465088115	-10890.245938275531
3770000	-14414.00813931707	-16577.656704958594	-2163.6485656415243	0.6048692465088115	-10882.238808042115
3780000	-14400.631914362857	-16560.52708966001	-2159.8951752971507	0.6048692465088115	-10870.394550588557
3790000	-14438.504055925634	-16602.89274676267	-2164.388690837036	0.6048692465088115	-10897.795759859193
3800000	-14421.998867423672	-16583.887687047165	-2161.8888196234934	0.6048692465088115	-10885.312407712981
3810000	-14375.441537369152	-16522.96715686343	-2147.5256194942776	0.6048692465088115	-10842.788110434227
3820000	-14395.418245519062	-16559.5881876691	-2164.1699421500357	0.6048692465088115	-10871.515729496346
3830000	-14412.525196187247	-16574.173195068775	-2161.6479988815277	0.6048692465088115	-10879.341254588568
3840000	-14400.70461716771	-16578.05696738688	-2177.352350219171	0.6048692465088115	-10887.895701201367
3850000	-14416.84765359663	-16582.547100110627	-2165.6994465139983	0.6048692465088115	-10886.007223777317
3860000	-14418.243840106643	-16602.692223247628	-2184.4483831409857	0.6048692465088115	-10905.600670686603
3870000	-14413.22192627211	-16599.385850947983	-2186.1639246758737	0.6048692465088115	-10904.278610984366
3880000	-14383.717017384843	-16561.83629272088	-2178.1192753360374	0.6048692465088115	-10878.387349637576
3890000	-14415.317068520239	-16574.266412817295	-2158.949344297055	0.6048692465088115	-10878.331317718501
3900000	-14410.534579303352	-16581.663918842918	-2171.129339539566	0.6048692465088115	-10887.618532311955
3910000	-14395.45792764138	-16568.295231163334	-2172.8373035219543	0.6048692465088115	-10880.207093363691
3920000	-14427.879114943342	-16583.27327992977	-2155.3941649864273	0.6048692465088115	-10882.374533962424
3930000	-14431.399530606548	-16573.681950306778	-2142.282419700229	0.6048692465088115	-10871.392179845827
3940000	-14401.037585499309	-16554.928294706264	-2153.890709206955	0.6048692465088115	-10864.635462492995
3950000	-14421.902037963653	-16577.71730745183	-2155.8152694881765	0.6048692465088115	-10879.180288415142
3960000	-14410.150950621892	-16600.51623493364	-2190.365284311747	0.6048692465088115	-10906.622431892643
3970000	-14405.169179547796	-16559.679126304865	-2154.50994675707	0.6048692465088115	-10867.753774222097
3980000	-14391.73456447109	-16556.68602429286	-2164.95145982177	0.6048692465088115	-10870.069101788215
3990000	-14408.370198491815	-16575.60389021645	-2167.233691724636	0.6048692465088115	-10882.413717106394
4000000	-14406.28000858409	-16576.057035471607	-2169.7770268875183	0.6048692465088115	-10883.69276067473
4010000	-14401.001655824264	-16572.228448071313	-2171.2267922470487	0.6048692465088115	-10881.949812777617
4020000	-14400.137505102331	-16540.506882624202	-2140.3693775218703	0.6048692465088115	-10850.569699856394
4030000	-14422.05459595554	-16577.65023115385	-2155.595635198309	0.6048692465088115	-10879.052931762879
4040000	-14427.218870159171	-16566.110219763177	-2138.8913496040063	0.6048692465088115	-10865.472356814891
4050000	-14464.99625415641	-16632.511222410103	-2167.514968253695	0.5592392185819061	-10256.908170218323
4060000	-14423.111517519272	-16591.975535463334	-2168.8640179440636	0.5592392185819061	-10234.833632521231
4070000	-14418.692490245385	-16598.279890355025	-2179.5874001096404	0.5592392185819061	-10243.085721327267
4080000	-14411.191964542679	-16571.87436582354	-2160.6824012808606	0.5592392185819061	-10219.986134365554
4090000	-14447.054184436103	-16604.475169097463	-2157.420984661359	0.5592392185819061	-10236.780277575863
4100000	-14404.200205032008	-16582.33466502659	-2178.1344599945805	0.5592392185819061	-10233.528126954012
4110000	-14423.647805911593	-16561.21219436724	-2137.5643884556466	0.5592392185819061	-10203.83391653427
4120000	-14426.897863501561	-16595.55371511863	-2168.6558516170685	0.5592392185819061	-10236.74293936265
4130000	-14387.80655757251	-16543.71398620461	-2155.9074286320993	0.5592392185819061	-10202.133124996575
4140000	-14423.397261157008	-16589.801254858365	-2166.403993701357	0.5592392185819061	-10232.533407327206
4150000	-14413.273377385396	-16582.628580538712	-2169.355203153317	0.5592392185819061	-10229.822943929716
4160000	-14409.417824758588	-16578.743837546503	-2169.3260127879157	0.5592392185819061	-10227.637577326097
4170000	-14429.385624049626	-16605.22891931681	-2175.8432952671847	0.5592392185819061	-10245.321636277686
4180000	-14449.638644345272	-16598.682607662842	-2149.0439633175706	0.5592392185819061	-10229.848587572133
4190000	-14460.430284857837	-16635.59519993662	-2175.164915078782	0.5592392185819061	-10262.004647940808
4200000	-14450.873868308854	-16598.314109491726	-2147.4402411828723	0.5592392185819061	-10228.935651121603
4210000	-14418.791930943456	-16570.34617015927	-2151.554239215815	0.5592392185819061	-10215.108171571726
4220000	-14418.989644659196	-16593.77654285647	-2174.786898197276	0.5592392185819061	-10238.451399817079
4230000	-14441.415622143764	-16616.051549309348	-2174.6359271655833	0.5592392185819061	-10250.841914909794
4240000	-14422.903472383216	-16588.55371675087	-2165.6502443676545	0.5592392185819061	-10231.503511945504
4250000	-14388.150347701849	-16550.84126287399	-2162.690915172141	0.5592392185819061	-10209.108872459903
4260000	-14440.409237471009	-16605.99663448567	-2165.58739701466	0.5592392185819061	-10241.230574980886
4270000	-14445.060819162525	-16622.79845873905	-2177.737639576523	0.5592392185819061	-10255.982164453082
4280000	-14426.218340308182	-16590.212333042928	-2163.9939927347464	0.5592392185819061	-10231.701064460654
4290000	-14447.73559605096	-16622.260398352915	-2174.5248023019553	0.5592392185819061	-10254.265167315483
4300000	-14402.103392311701	-16555.14718083509	-2153.04378852339	0.5592392185819061	-10207.264835575605
4310000	-14410.6385577064	-16576.073247179018	-2165.4346894726177	0.5592392185819061	-10224.428935750631
4320000	-14449.15098110952	-16603.98776532217	-2154.8367842126495	0.5592392185819061	-10235.368688060318
4330000	-14385.414013608028	-16555.788071222007	-2170.374057613978	0.5592392185819061	-10215.261749561332
4340000	-14449.706414671014	-16607.25236231865	-2157.545947647636	0.5592392185819061	-10238.38847172621
4350000	-14413.57104412286	-16604.452021431323	-2190.880977308463	0.5592392185819061	-10251.51518499852
4360000	-14454.105088547723	-16613.1254130295	-2159.020324481776	0.5592392185819061	-10242.322759501956
4370000	-14436.701949561608	-16600.022822078467	-2163.320872516858	0.5592392185819061	-10236.89078968957
4380000	-14429.029415290805	-16591.94034982434	-2162.9109345335364	0.5592392185819061	-10232.190069636103
