# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 18:07:04 AEST 2020 [seed=1595737813076]
# -threads 8 xml/biphone_binary_SMGS_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
18550000	-16938.156441112296	-17911.433155633127	-973.276714520832	0.011217889555676172	-1163.2870827539948
18560000	-16806.93845274977	-17777.167068457067	-970.2286157072949	0.011217889555676172	-1158.7669950392888
18570000	-17229.00484433766	-18203.83090932758	-974.8260649899165	0.011217889555676172	-1168.0991384879062
18580000	-16664.506953997665	-17633.371560144533	-968.8646061468688	0.011217889555676172	-1155.8052046566122
18590000	-16374.484041978289	-17374.420131577735	-999.9360895994461	0.011217889555676172	-1183.6232431135404
18600000	-16489.230269683423	-17479.095215093494	-989.8649454100714	0.011217889555676172	-1174.8393094334924
18610000	-16760.537044138564	-17712.210449033944	-951.6734048953789	0.011217889555676172	-1139.6912583503445
18620000	-16739.717394561078	-17710.074582667316	-970.3571881062362	0.011217889555676172	-1158.1414890316537
18630000	-16611.491398629725	-17568.67021593686	-957.1788173071369	0.011217889555676172	-1143.5246931720299
18640000	-16923.587926988224	-17875.299347834887	-951.7114208466644	0.011217889555676172	-1141.558361097393
18650000	-16438.444710204858	-17432.880448410608	-994.4357382057483	0.011217889555676172	-1178.8403954319156
18660000	-17220.748125779304	-18194.85861773856	-974.1104919592536	0.011217889555676172	-1167.2909425003634
18670000	-16898.57495605447	-17851.074101481692	-952.4991454272223	0.011217889555676172	-1142.0654929325567
18680000	-16768.433731214496	-17743.46865920342	-975.0349279889228	0.011217889555676172	-1163.1413656073619
18690000	-17161.087609138372	-18112.792444412567	-951.7048352741933	0.011217889555676172	-1144.2160207287905
18700000	-16792.25654356374	-17709.876837057633	-917.6202934938927	0.011217889555676172	-1105.9939727901713
18710000	-16542.159281093216	-17499.112822993142	-956.9535418999252	0.011217889555676172	-1142.5216577276324
18720000	-17858.75304944118	-18807.968618920197	-949.2155694790149	0.011217889555676172	-1149.5530887897412
18730000	-16648.14383794526	-17609.048994612804	-960.9051566675439	0.011217889555676172	-1147.6621955486246
18740000	-16476.93276982438	-17465.183873550046	-988.2511037256647	0.011217889555676172	-1173.0875157538562
18750000	-17005.476544373232	-18003.11676590229	-997.6402215290598	0.011217889555676172	-1188.4057792454803
18760000	-16556.477252440174	-17513.54812366288	-957.0708712227067	0.011217889555676172	-1142.7996044716456
18770000	-17093.592152159723	-18041.514049876685	-947.9218977169613	0.011217889555676172	-1139.6759265896621
18780000	-16881.222483222442	-17819.210509078268	-937.9880258558275	0.011217889555676172	-1127.3597152374143
18790000	-16703.284117549843	-17654.961894270516	-951.6777767206729	0.011217889555676172	-1139.053373168427
18800000	-17155.177742705124	-18073.16536564681	-917.9876229416894	0.011217889555676172	-1110.4325121673496
18810000	-16656.17152856931	-17608.00290957902	-951.8313810097085	0.011217889555676172	-1138.678473637597
18820000	-16688.58691681262	-17639.329174976185	-950.7422581635661	0.011217889555676172	-1137.9529830366725
18830000	-16973.388686220358	-17963.12402580465	-989.7353395842915	0.011217889555676172	-1180.140939251875
18840000	-16542.756947947815	-17511.979963839138	-969.2230158913214	0.011217889555676172	-1154.7978362797946
18850000	-16835.281924903502	-17806.384212166282	-971.1022872627813	0.011217889555676172	-1159.9586205350201
18860000	-17557.277046369592	-18491.41509186024	-934.1380454906457	0.011217889555676172	-1131.0936402952282
18870000	-17189.470735238414	-18140.103715840727	-950.6329806023116	0.011217889555676172	-1143.4625648307438
18880000	-16721.21438500707	-17672.55775458	-951.3433695729289	0.011217889555676172	-1138.9201057807218
18890000	-16969.806242371098	-17955.021074720196	-985.2148323490995	0.011217889555676172	-1175.5802445572426
18900000	-16731.469592832073	-17704.0359694159	-972.5663765838287	0.011217889555676172	-1160.2581545803732
18910000	-17299.295139642847	-18257.936214652582	-958.6410750097347	0.011217889555676172	-1152.7026572772936
18920000	-16736.257451239264	-17712.318263679583	-976.0608124403188	0.011217889555676172	-1163.8063001036833
18930000	-16589.897130019464	-17580.71282615934	-990.8156961398752	0.011217889555676172	-1176.9193298844627
18940000	-16746.55657147176	-17728.475896425334	-981.9193249535748	0.011217889555676172	-1169.780347010228
18950000	-16617.174187330827	-17593.87977281811	-976.705585487283	0.011217889555676172	-1163.1152102481933
18960000	-16715.89409584354	-17690.113262710776	-974.219166867235	0.011217889555676172	-1161.7362206587873
18970000	-17351.70546019269	-18315.945246572446	-964.239786379756	0.011217889555676172	-1158.8893018348208
18980000	-16956.439561455234	-17912.48657711294	-956.047015657706	0.011217889555676172	-1146.262481915609
18990000	-17183.456680947707	-18165.70303645448	-982.2463555067744	0.011217889555676172	-1175.0084747383917
19000000	-16571.378380592167	-17539.453916361843	-968.0755357696779	0.011217889555676172	-1153.9714282284806
19010000	-16929.03830273179	-17895.19860452677	-966.1603017949776	0.011217889555676172	-1156.0683837588344
19020000	-16529.95542167751	-17489.53798194555	-959.5825602680384	0.011217889555676172	-1145.0137745486672
19030000	-17120.58847640558	-18100.97195822427	-980.3834818186896	0.011217889555676172	-1172.4403524751897
19040000	-16524.876048148286	-17483.497907016957	-958.6218588686712	0.011217889555676172	-1143.9960932980373
19050000	-17362.960982650005	-18368.39371623028	-1005.4327335802747	0.008590876432461226	-1154.5957858838665
19060000	-16711.933728244472	-17675.314345269082	-963.380617024609	0.008590876432461226	-1106.9507746314384
19070000	-16702.91085377143	-17650.119431044717	-947.2085772732855	0.008590876432461226	-1090.7012204804512
19080000	-16895.956678820545	-17869.452721392834	-973.496042572288	0.008590876432461226	-1118.6471186082533
19090000	-16874.448138694806	-17848.407266652233	-973.9591279574267	0.008590876432461226	-1118.9254267829292
19100000	-17163.19325700151	-18128.678181836283	-965.4849248347757	0.008590876432461226	-1112.9317972921274
19110000	-17072.782790374815	-18040.871566678437	-968.0887763036209	0.008590876432461226	-1114.7589436139815
19120000	-17246.868892696966	-18212.97002652856	-966.1011338315942	0.008590876432461226	-1114.2668533356132
19130000	-16823.30609094308	-17794.525582182207	-971.2194912391288	0.008590876432461226	-1115.746435051893
19140000	-16785.382093349377	-17728.90484828407	-943.5227549346944	0.008590876432461226	-1087.7238983703062
19150000	-16994.52373117365	-17953.60738723509	-959.0836560614418	0.008590876432461226	-1105.0815094644845
19160000	-17286.89461595905	-18255.03869120183	-968.1440752427815	0.008590876432461226	-1116.6536507894648
19170000	-17477.399668037648	-18437.234713407674	-959.8350453700247	0.008590876432461226	-1109.9812262788748
19180000	-16924.93457640337	-17878.123638114954	-953.1890617115836	0.008590876432461226	-1098.5890832849554
19190000	-16807.090844274975	-17764.212249398974	-957.1214051239983	0.008590876432461226	-1101.5090457563151
19200000	-17008.15518686615	-17954.198425724535	-946.0432388583841	0.008590876432461226	-1092.1581984128757
19210000	-17657.345777765884	-18616.425786432636	-959.0800086667504	0.008590876432461226	-1110.772084368778
19220000	-16985.339045638462	-17959.497382334448	-974.1583366959859	0.008590876432461226	-1120.0772856005246
19230000	-17498.664860740108	-18484.68263694294	-986.0177762028316	0.008590876432461226	-1136.3466437545012
19240000	-17021.286355996974	-17997.02706265831	-975.740706661337	0.008590876432461226	-1121.9684744672452
19250000	-16723.03248463029	-17669.271925338853	-946.2394407085616	0.008590876432461226	-1089.9049463600554
19260000	-17037.994123584725	-18018.2639022536	-980.2697786688728	0.008590876432461226	-1126.6410808415897
19270000	-16956.26584755249	-17922.578618945972	-966.3127713934807	0.008590876432461226	-1111.9819560457665
19280000	-17219.81857320952	-18189.77126113678	-969.9526879272588	0.008590876432461226	-1117.8860214791025
19290000	-17151.462070998685	-18097.855495557807	-946.3934245591226	0.008590876432461226	-1093.739515847118
19300000	-16715.556937381014	-17667.48185948919	-951.9249221081761	0.008590876432461226	-1095.5262062569864
19310000	-18047.976424126777	-19015.38624089732	-967.4098167705405	0.008590876432461226	-1122.457752086187
19320000	-17417.949382372823	-18389.517459072824	-971.5680767000025	0.008590876432461226	-1121.2035275508317
19330000	-16706.4261580506	-17668.52300854889	-962.0968504982935	0.008590876432461226	-1105.619693250144
19340000	-16997.575422419904	-17940.731988955486	-943.1565665355804	0.008590876432461226	-1089.1806366410297
19350000	-17315.799143015596	-18262.181839086017	-946.3826960704208	0.008590876432461226	-1095.1405868373859
19360000	-16977.16980901081	-17922.75055182236	-945.5807428115468	0.008590876432461226	-1091.42951081367
19370000	-16671.92455103514	-17623.115083176253	-951.1905321411151	0.008590876432461226	-1094.4169758503745
19380000	-17165.983766769816	-18131.715816535492	-965.7320497656757	0.008590876432461226	-1113.2028951476304
19390000	-16876.51072394683	-17838.728886092962	-962.21816214613	0.008590876432461226	-1107.202180386664
19400000	-17170.505953102245	-18136.24440384356	-965.738450741317	0.008590876432461226	-1113.248145667258
19410000	-18068.631010826957	-19046.023357008693	-977.3923461817353	0.008590876432461226	-1132.6177224994867
19420000	-16928.907047422726	-17913.188784989823	-984.281737567098	0.008590876432461226	-1129.7158861481287
19430000	-16713.384857507706	-17665.775262130916	-952.3904046232079	0.008590876432461226	-1095.973028702225
19440000	-17351.669117656344	-18296.014183785617	-944.3450661292743	0.008590876432461226	-1093.4111114160135
19450000	-17378.739536071324	-18312.00634744947	-933.2668113781478	0.008590876432461226	-1082.5654152844652
19460000	-17194.096302243448	-18157.40803462812	-963.3117323846717	0.008590876432461226	-1111.0240890850837
19470000	-17457.811075633846	-18418.491630923112	-960.6805552892661	0.008590876432461226	-1110.6584530212895
19480000	-17126.574565335737	-18104.237773189565	-977.6632078538269	0.008590876432461226	-1124.7954936559595
19490000	-16810.792796383736	-17753.21655928266	-942.4237628989259	0.008590876432461226	-1086.8432065443678
19500000	-17257.07046677946	-18216.392233316088	-959.3217665366282	0.008590876432461226	-1107.5751265030065
19510000	-17382.492065373364	-18347.058364854645	-964.5662994812814	0.008590876432461226	-1113.8971409031415
19520000	-16922.50876458626	-17872.292274382682	-949.783509796425	0.008590876432461226	-1095.1626915202276
19530000	-16981.220552985473	-17927.68881905276	-946.4682660672896	0.008590876432461226	-1092.3518335103586
19540000	-17156.60605637174	-18111.520510483297	-954.9144541115561	0.008590876432461226	-1102.3047367422616
19550000	-17245.455302053582	-18204.94091187107	-959.4856098174878	0.006427996072542175	-1070.3393287682898
19560000	-17134.923131070263	-18094.515402356	-959.5922712857359	0.006427996072542175	-1069.7354898755675
19570000	-16999.88216266659	-17949.43359982065	-949.5514371540636	0.006427996072542175	-1058.8266129293643
19580000	-17612.01867260991	-18580.53778763061	-968.5191150206987	0.006427996072542175	-1081.7291018777746
19590000	-18207.95348527413	-19172.90713063219	-964.9536453580572	0.006427996072542175	-1081.99429885043
19600000	-17790.127444240254	-18740.485837698296	-950.3583934580413	0.006427996072542175	-1064.7132627996423
19610000	-16806.418953063992	-17765.88422218473	-959.4652691207372	0.006427996072542175	-1067.496864144531
19620000	-17004.794495116545	-18002.986378435446	-998.1918833189022	0.006427996072542175	-1107.4986355478982
19630000	-17120.520791588147	-18073.5365361542	-953.0157445660521	0.006427996072542175	-1063.0663849742573
19640000	-17414.930715417086	-18367.55836721855	-952.6276518014648	0.006427996072542175	-1064.57075804376
19650000	-17268.223476665436	-18216.59830600035	-948.3748293349133	0.006427996072542175	-1059.3749020226994
19660000	-17114.08856176515	-18078.873400962075	-964.7848391969221	0.006427996072542175	-1074.7941332570874
19670000	-17478.324537108147	-18451.23309441526	-972.9085573071147	0.006427996072542175	-1085.2591587862635
19680000	-17973.867377721443	-18945.951438285356	-972.0840605639141	0.006427996072542175	-1087.6200094763014
19690000	-16976.743744657364	-17926.04361247691	-949.299867819546	0.006427996072542175	-1058.4263099347584
19700000	-17705.250619384293	-18669.961787299548	-964.7111679152559	0.006427996072542175	-1078.5204493600331
19710000	-17083.85056364503	-18037.35259361153	-953.5020299664959	0.006427996072542175	-1063.3169542935036
19720000	-17286.691602214934	-18259.6600607041	-972.9684584891654	0.006427996072542175	-1084.087244215451
19730000	-16858.348867229666	-17838.31379690433	-979.9649296746655	0.006427996072542175	-1088.3303299827637
19740000	-16837.468157761523	-17804.804866316998	-967.336708555475	0.006427996072542175	-1075.56788774512
19750000	-17105.008422200073	-18070.379842748735	-965.3714205486623	0.006427996072542175	-1075.322347507365
19760000	-17208.70434103592	-18184.287198159564	-975.5828571236456	0.006427996072542175	-1086.2003410413638
19770000	-17620.659924144147	-18582.586955326256	-961.9270311821076	0.006427996072542175	-1075.1925639701076
19780000	-17070.997949385364	-18033.06068219074	-962.0627328053738	0.006427996072542175	-1071.7950405783984
19790000	-17529.585409576783	-18513.46965511877	-983.8842455419867	0.006427996072542175	-1096.5643517080389
19800000	-17164.26927110567	-18136.134662761557	-971.8653916558873	0.006427996072542175	-1082.1972471186107
19810000	-17416.647986576765	-18371.637437068744	-954.9894504919805	0.006427996072542175	-1066.9435953465454
19820000	-17222.345695023803	-18180.19046875516	-957.844773731359	0.006427996072542175	-1068.5499442189357
19830000	-17697.092768131093	-18609.3394097532	-912.2466416221058	0.006427996072542175	-1026.003484431067
19840000	-16633.976935894338	-17593.94918911381	-959.9722532194734	0.006427996072542175	-1066.8953916341593
19850000	-16765.88907366475	-17732.66083180768	-966.7717581429273	0.006427996072542175	-1074.542827261122
19860000	-16945.08477617692	-17930.81791137252	-985.7331351956036	0.006427996072542175	-1094.656073585763
19870000	-17426.109611530115	-18408.952279217738	-982.8426676876226	0.006427996072542175	-1094.8576318302275
19880000	-17844.9220123749	-18782.13783191147	-937.2158195365718	0.006427996072542175	-1051.9229081469389
19890000	-17885.244459279522	-18830.668939125037	-945.4244798455163	0.006427996072542175	-1060.3907609862217
19900000	-17323.793294478517	-18265.565935454833	-941.7726409763161	0.006427996072542175	-1053.1299162347566
19910000	-17939.52623436352	-18879.675810200857	-940.1495758373396	0.006427996072542175	-1055.4647800150956
19920000	-17079.7077056647	-18003.023637285787	-923.315931621087	0.006427996072542175	-1033.104225673268
19930000	-17281.809370524254	-18216.653268053753	-934.8438975294998	0.006427996072542175	-1045.9313002896524
19940000	-16692.267543018068	-17676.19677878474	-983.9292357666699	0.006427996072542175	-1091.2270659750134
19950000	-17085.964809504807	-18053.31491398508	-967.3501044802736	0.006427996072542175	-1077.1786191713643
19960000	-16518.323421126726	-17476.9678092088	-958.6443880820725	0.006427996072542175	-1064.8241061580566
19970000	-17164.88001737278	-18131.701315629492	-966.8212982567142	0.006427996072542175	-1077.157079594044
19980000	-17400.53875822744	-18367.749614020242	-967.2108557928018	0.006427996072542175	-1079.0614505908056
19990000	-17078.291362125517	-18024.28515462392	-945.9937924984026	0.006427996072542175	-1055.7729822998765
20000000	-17357.99894742282	-18324.12035197735	-966.1214045545319	0.006427996072542175	-1077.698553615757
20010000	-18089.912456854872	-19049.565975591577	-959.6535187367033	0.006427996072542175	-1075.9354049619983
20020000	-17808.127126203966	-18776.30837371858	-968.1812475146152	0.006427996072542175	-1082.6518187411862
20030000	-16941.825949430975	-17894.484916642432	-952.6589672114574	0.006427996072542175	-1061.5609578760927
20040000	-17378.016383679456	-18342.465542368758	-964.4491586893023	0.006427996072542175	-1076.1549797521675
20050000	-17955.459274753437	-18908.40694679403	-952.9476720405931	0.004678428381140585	-1036.9510023080136
20060000	-17563.08090400271	-18494.54006499849	-931.4591609957823	0.004678428381140585	-1013.6267771573368
20070000	-18228.283722536307	-19183.16463752221	-954.8809149859034	0.004678428381140585	-1040.1606348929001
20080000	-18118.511077362302	-19069.50357043776	-950.9924930754586	0.004678428381140585	-1035.7586495238004
20090000	-18062.758794656464	-19014.119655252514	-951.3608605960517	0.004678428381140585	-1035.866183982669
20100000	-17930.319531310117	-18917.925528933207	-987.6059976230899	0.004678428381140585	-1071.4917134012906
20110000	-18167.850403822453	-19125.837625839373	-957.9872220169215	0.004678428381140585	-1042.9842089704807
20120000	-17896.3898692807	-18861.313377747378	-964.9235084666778	0.004678428381140585	-1048.6504867510776
20130000	-17949.5558964497	-18876.196484723572	-926.6405882738715	0.004678428381140585	-1010.616300008691
20140000	-18178.342905804755	-19110.848388207185	-932.5054824024309	0.004678428381140585	-1017.5515577750533
20150000	-17436.949575591872	-18428.17280002279	-991.2232244309146	0.004678428381140585	-1072.8007442058808
20160000	-17547.761736986442	-18484.467260843714	-936.7055238572726	0.004678428381140585	-1018.8014703930828
20170000	-17990.492132575673	-18952.377219163038	-961.8850865873637	0.004678428381140585	-1046.052315571092
20180000	-17495.967903456596	-18452.650530086736	-956.682626630138	0.004678428381140585	-1038.536259425194
20190000	-17922.58553992582	-18864.646777856316	-942.0612379304944	0.004678428381140585	-1025.9107707839032
20200000	-18125.0620259492	-19088.071299760653	-963.0092738114539	0.004678428381140585	-1047.8060784035881
20210000	-17857.60459578215	-18816.608747654176	-959.0041518720235	0.004678428381140585	-1042.549676032117
20220000	-18164.65078498952	-19120.451967501096	-955.8011825115742	0.004678428381140585	-1040.7832002775767
20230000	-18488.540278721735	-19445.496720559928	-956.9564418381922	0.004678428381140585	-1043.4537534040248
20240000	-17796.0409048835	-18762.579167591557	-966.5382627080584	0.004678428381140585	-1049.795765549404
20250000	-18026.693845474398	-19002.40458657137	-975.7107410969745	0.004678428381140585	-1060.047337201774
20260000	-18118.1513506885	-19087.827246543933	-969.6758958554354	0.004678428381140585	-1054.440369348297
20270000	-18265.813137592573	-19207.455397946756	-941.6422603541839	0.004678428381140585	-1027.0975589417076
20280000	-17992.177406460214	-18934.989840159837	-942.812433699621	0.004678428381140585	-1026.9875471165208
20290000	-18505.882275401174	-19481.046794764472	-975.1645193632982	0.004678428381140585	-1061.7429642185814
20300000	-17955.9981135592	-18932.060309152468	-976.0621955932698	0.004678428381140585	-1060.0680467794518
20310000	-17942.837061426453	-18886.02794229148	-943.1908808650265	0.004678428381140585	-1027.1351590113852
20320000	-17914.321273359237	-18845.216619380408	-930.8953460211699	0.004678428381140585	-1014.7062150953243
20330000	-17998.373051586044	-18954.14445544604	-955.7714038599951	0.004678428381140585	-1039.9755031588911
20340000	-17964.967038194787	-18921.466370655387	-956.4993324605986	0.004678428381140585	-1040.5471441183442
20350000	-17864.154964968824	-18841.174915161697	-977.0199501928723	0.004678428381140585	-1060.596119786076
20360000	-18078.800074419716	-19040.396227561276	-961.5961531415605	0.004678428381140585	-1046.1765245066922
20370000	-18252.75947349307	-19194.682483544755	-941.923010051682	0.004678428381140585	-1027.3172380066046
20380000	-18088.616279462225	-19040.634814626497	-952.018535164273	0.004678428381140585	-1036.6448309416705
20390000	-17812.883191379602	-18769.49286279179	-956.6096714121887	0.004678428381140585	-1039.9459696846811
20400000	-17947.093910645854	-18909.59106754655	-962.497156900697	0.004678428381140585	-1046.4613504112579
20410000	-18218.74881513939	-19208.188452602284	-989.4396374628939	0.004678428381140585	-1074.6747489885133
20420000	-18087.82428962117	-19050.901795233825	-963.0775056126555	0.004678428381140585	-1047.7000961223032
20430000	-18246.73164740304	-19197.849721641658	-951.1180742386159	0.004678428381140585	-1036.4841014408823
20440000	-18215.555836375686	-19195.04826547583	-979.4924291001435	0.004678428381140585	-1064.7126025032944
20450000	-18164.625018469662	-19119.404785690596	-954.7797672209343	0.004678428381140585	-1039.7616644401191
20460000	-17929.85268403684	-18888.0260804127	-958.1733963758614	0.004678428381140585	-1042.056928042529
20470000	-18094.226956446935	-19079.6515437944	-985.4245873474638	0.004678428381140585	-1070.0771322753042
20480000	-18370.608542759604	-19324.863434574552	-954.2548918149486	0.004678428381140585	-1040.2004682002187
20490000	-18102.65379207803	-19053.507569280573	-950.853777202546	0.004678428381140585	-1035.545746477366
20500000	-18212.790246541983	-19149.227464858122	-936.4372183161396	0.004678428381140585	-1021.644453105322
20510000	-18614.887131875665	-19563.175588405804	-948.2884565301381	0.004678428381140585	-1035.376872799634
20520000	-17859.13120238851	-18832.642417941013	-973.5112155525018	0.004678428381140585	-1057.0638818322695
20530000	-17720.76674375662	-18694.66255636493	-973.8958126083105	0.004678428381140585	-1056.8011506778737
20540000	-17759.849385759473	-18751.470794095083	-991.6214083356097	0.004678428381140585	-1074.709591746729
20550000	-17971.414816817694	-18939.176324405078	-967.7615075873853	0.0032928732722604936	-1026.9390991023906
20560000	-17998.303011710923	-18964.69104249204	-966.388030781117	0.0032928732722604936	-1025.6541617144253
20570000	-18809.346791202584	-19748.60950734896	-939.2627161463763	0.0032928732722604936	-1001.1995114638061
20580000	-17947.802361528455	-18902.47826349638	-954.6759019679259	0.0032928732722604936	-1013.7757406600168
20590000	-18083.231457395646	-19060.698346054352	-977.4668886587074	0.0032928732722604936	-1037.0126782008656
20600000	-17762.449643694858	-18701.88334619681	-939.4337025019507	0.0032928732722604936	-997.9231981835466
20610000	-17908.816087641088	-18855.74876220189	-946.932674560802	0.0032928732722604936	-1005.9041363936241
20620000	-18175.684513298453	-19114.57873132324	-938.8942180247864	0.0032928732722604936	-998.7444437636659
20630000	-18371.437751509977	-19292.991299619895	-921.553548109918	0.0032928732722604936	-982.0483644548626
20640000	-17906.168033782757	-18855.07222452088	-948.9041907381239	0.0032928732722604936	-1007.8669328651724
20650000	-18342.55714378347	-19288.834289500268	-946.2771457167973	0.0032928732722604936	-1006.6768618804728
20660000	-18878.439158772817	-19849.687075398884	-971.2479166260688	0.0032928732722604936	-1033.4122243539878
20670000	-18314.31680721981	-19286.57771025203	-972.2609030322183	0.0032928732722604936	-1032.5676273464235
20680000	-17773.70069133393	-18730.70353393495	-957.0028426010201	0.0032928732722604936	-1015.5293865566715
20690000	-18450.843477017686	-19403.06836002563	-952.2248830079434	0.0032928732722604936	-1012.9811723440769
20700000	-17836.96103275383	-18791.17286403479	-954.2118312809616	0.0032928732722604936	-1012.9466835240687
20710000	-17792.906096741128	-18746.018095751497	-953.1119990103673	0.0032928732722604936	-1011.701783932167
20720000	-18307.978882745138	-19256.45692542036	-948.4780426752212	0.0032928732722604936	-1008.7638970073223
20730000	-18133.39600881451	-19114.861691216218	-981.4656824017075	0.0032928732722604936	-1041.1766574544479
20740000	-18742.75498996989	-19699.01999608627	-956.2650061163813	0.0032928732722604936	-1017.9825230713802
20750000	-18085.491771701563	-19012.300535822334	-926.8087641207717	0.0032928732722604936	-986.3619965914949
20760000	-18234.094619496216	-19183.274735823572	-949.1801163273554	0.0032928732722604936	-1009.2226791437635
20770000	-18365.59236747054	-19294.207898423287	-928.615530952745	0.0032928732722604936	-989.0910991888201
20780000	-17843.06453496181	-18835.35877182972	-992.2942368679102	0.0032928732722604936	-1051.049187170305
20790000	-18063.251074281554	-19020.176830879496	-956.9257565979426	0.0032928732722604936	-1016.4057532705749
20800000	-18278.247644054303	-19231.171338195425	-952.923694141122	0.0032928732722604936	-1013.1116472719868
20810000	-18278.40394189936	-19238.88951869328	-960.4855767939185	0.0032928732722604936	-1020.6740445937799
20820000	-18512.737501179687	-19449.071206177945	-936.3337049982586	0.0032928732722604936	-997.2938035122677
20830000	-18135.111156283954	-19101.325068841772	-966.2139125578186	0.0032928732722604936	-1025.930535373819
20840000	-18166.54916164731	-19140.498185407247	-973.9490237599385	0.0032928732722604936	-1033.7691679435334
20850000	-18177.389990705353	-19133.575809424085	-956.1858187187312	0.0032928732722604936	-1016.0416603785803
20860000	-18231.151628291514	-19212.218521690425	-981.0668933989098	0.0032928732722604936	-1041.0997653182394
20870000	-18103.609585874623	-19093.26686785501	-989.6572819803894	0.0032928732722604936	-1049.2701741171547
20880000	-17970.010215531325	-18933.653480367364	-963.6432648360382	0.0032928732722604936	-1022.8162311770093
20890000	-18319.93047427948	-19289.941444872464	-970.0109705929839	0.0032928732722604936	-1030.3361800014093
20900000	-18154.410086673895	-19104.41157075836	-950.0014840844646	0.0032928732722604936	-1009.7816558325294
20910000	-18068.001878746636	-19021.931679491525	-953.9298007448896	0.0032928732722604936	-1013.4254412145668
20920000	-17982.154290901693	-18927.848352668494	-945.6940617668005	0.0032928732722604936	-1004.907017008975
20930000	-18270.712004458423	-19211.901791189888	-941.1897867314668	0.0032928732722604936	-1001.3529259561169
20940000	-18339.18470963277	-19302.91498721143	-963.730277578659	0.0032928732722604936	-1024.1188887440571
20950000	-18587.831273219534	-19543.145676806354	-955.3144035868202	0.0032928732722604936	-1016.5217763756926
20960000	-18366.624070748352	-19339.13623730052	-972.5121665521692	0.0032928732722604936	-1032.9911320563926
20970000	-18260.680366212775	-19230.89968738221	-970.219321169437	0.0032928732722604936	-1030.349427480631
20980000	-17778.28712791194	-18739.178205340744	-960.8910774288064	0.0032928732722604936	-1019.4327239388805
20990000	-18164.204245116085	-19110.709967927927	-946.5057228118409	0.0032928732722604936	-1006.3181454824643
21000000	-18058.057061532276	-19021.76766778756	-963.7106062552848	0.0032928732722604936	-1023.1734997021593
21010000	-18198.123648782574	-19161.802978165804	-963.6793293832313	0.0032928732722604936	-1023.603444351599
21020000	-17294.968954902317	-18254.690275787627	-959.7213208853098	0.0032928732722604936	-1016.6714619014826
21030000	-17782.08903352038	-18753.944294366003	-971.8552608456248	0.0032928732722604936	-1030.4094265490605
21040000	-18227.58110662525	-19201.70744451465	-974.1263378893988	0.0032928732722604936	-1034.1474525333654
21050000	-17658.563961943975	-18622.48481469082	-963.920852746842	0.002223650911514547	-1003.1873345968567
21060000	-18151.408449604223	-19143.058380076058	-991.6499304718336	0.002223650911514547	-1032.0123264160688
21070000	-18122.222352801058	-19086.505715157284	-964.2833623562251	0.002223650911514547	-1004.5808586097005
21080000	-18113.95172061822	-19080.131210118238	-966.1794895000157	0.002223650911514547	-1006.458594754699
21090000	-18350.300554592723	-19301.532678410535	-951.2321238178101	0.002223650911514547	-992.0367863725961
21100000	-18315.927988321975	-19281.904453015155	-965.9764646931791	0.002223650911514547	-1006.7046946596461
21110000	-18149.6831001624	-19085.14186956189	-935.4587693994876	0.002223650911514547	-975.8173287688638
21120000	-18473.216640367416	-19461.34521990021	-988.1285795327948	0.002223650911514547	-1029.2065645537534
21130000	-19599.20023421263	-20577.822125038136	-978.6218908255073	0.002223650911514547	-1022.2036702912703
21140000	-18740.485100049835	-19723.756046032566	-983.2709459827296	0.002223650911514547	-1024.9432427576803
21150000	-18981.94485718895	-19954.63524314559	-972.690385956639	0.002223650911514547	-1014.8996049406461
21160000	-18661.71153031816	-19642.151194183796	-980.4396638656367	0.002223650911514547	-1021.9367957204502
21170000	-19004.455392459815	-19980.80795540481	-976.3525629449932	0.002223650911514547	-1018.6118375012741
21180000	-19739.48828850953	-20704.688950299114	-965.2006617895851	0.002223650911514547	-1009.09439291516
21190000	-18528.06507167491	-19492.557431516034	-964.4923598411233	0.002223650911514547	-1005.692308626354
21200000	-18116.683030011165	-19062.775046451523	-946.092016440359	0.002223650911514547	-986.3771951736634
21210000	-18393.958606358316	-19354.3214808173	-960.3628744589824	0.002223650911514547	-1001.264617280372
21220000	-18721.120057748318	-19696.989889583	-975.869831834683	0.002223650911514547	-1017.4990675156683
21230000	-17991.25436431826	-18925.74879291815	-934.4944285998884	0.002223650911514547	-974.5006977663946
21240000	-18031.626143563743	-18975.70033021627	-944.0741866525279	0.002223650911514547	-984.170228562753
21250000	-18157.868679832194	-19119.11431200936	-961.2456321771645	0.002223650911514547	-1001.6223934182348
21260000	-17928.73656586335	-18882.15817551435	-953.4216096509991	0.002223650911514547	-993.2888610579854
21270000	-18785.680209377744	-19775.667927771738	-989.9877183939942	0.002223650911514547	-1031.7605133149978
21280000	-18080.77901312895	-19070.849791441855	-990.0707783129033	0.002223650911514547	-1030.2761190463405
21290000	-17642.184305798513	-18584.09858846008	-941.9142826615677	0.002223650911514547	-981.1443418742641
21300000	-18184.334911412017	-19123.432471463573	-939.0975600515563	0.002223650911514547	-979.5331729526034
21310000	-18933.23133727088	-19883.688071009798	-950.4567337389149	0.002223650911514547	-992.557630859953
