# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 18:19:52 AEST 2020 [seed=1595737812344]
# -threads 8 xml/biphone_binary_SMGS_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
8510000	-14831.298685843998	-15814.405291747205	-983.1066059032079	0.2765007894952082	-5083.972401778317
8520000	-14825.268316158214	-15819.460777088427	-994.1924609302135	0.2765007894952082	-5093.390854826255
8530000	-14795.805097313956	-15781.977290929142	-986.1721936151868	0.2765007894952082	-5077.223984239721
8540000	-14858.691132712487	-15837.069615156903	-978.3784824444156	0.2765007894952082	-5086.818311504868
8550000	-14990.791500035859	-15964.10783391791	-973.3163338820501	0.2503109134861649	-4725.675048136663
8560000	-14798.434669101172	-15760.924528159667	-962.4898590584943	0.2503109134861649	-4666.699559246541
8570000	-14860.054403115611	-15825.80783195583	-965.7534288402193	0.2503109134861649	-4685.387220938195
8580000	-14868.111834292415	-15848.140674101553	-980.0288398091382	0.2503109134861649	-4701.679494865331
8590000	-14827.245199943834	-15804.720813546572	-977.475613602737	0.2503109134861649	-4688.896904084032
8600000	-14798.035515224548	-15770.588293515579	-972.5527782910308	0.2503109134861649	-4676.662565907598
8610000	-14821.113785137011	-15797.121763672916	-976.0079785359046	0.2503109134861649	-4685.894508975941
8620000	-14783.28049477199	-15748.918715792202	-965.6382210202127	0.2503109134861649	-4666.054665988793
8630000	-14857.40368870961	-15814.289260384974	-956.8855716753644	0.2503109134861649	-4675.855861028983
8640000	-14776.81222594469	-15749.39337117998	-972.5811452352904	0.2503109134861649	-4671.378511925035
8650000	-14861.020723085789	-15814.456044029617	-953.4353209438281	0.2503109134861649	-4673.310993476259
8660000	-14841.278662766723	-15816.680876751669	-975.4022139849451	0.2503109134861649	-4690.336233364812
8670000	-14842.007209441612	-15831.330635230197	-989.3234257885848	0.2503109134861649	-4704.43980835216
8680000	-14823.634739401376	-15797.520911496265	-973.8861720948894	0.2503109134861649	-4684.403724899696
8690000	-14897.872702200748	-15894.42502237568	-996.5523201749337	0.2503109134861649	-4725.652445263402
8700000	-14916.327947787247	-15905.534408055915	-989.2064602686685	0.2503109134861649	-4722.926134738505
8710000	-14870.807665911128	-15843.139232020465	-972.3315661093364	0.2503109134861649	-4694.657017240615
8720000	-14867.921834618573	-15862.620044939438	-994.6982103208642	0.2503109134861649	-4716.301306385136
8730000	-14921.94194023858	-15899.174538266861	-977.2325980282817	0.2503109134861649	-4712.357516076916
8740000	-14898.528461356642	-15874.089745171921	-975.5612838152789	0.2503109134861649	-4704.8255525770865
8750000	-14867.903235801212	-15844.717419328332	-976.8141835271193	0.2503109134861649	-4698.412624104428
8760000	-14827.650127516954	-15791.19543130599	-963.5453037890356	0.2503109134861649	-4675.067952061054
8770000	-14834.794439033894	-15819.12922582229	-984.3347867883956	0.2503109134861649	-4697.645734202449
8780000	-14858.425862264596	-15842.028998033986	-983.6031357693907	0.2503109134861649	-4702.829286319299
8790000	-14881.266098710279	-15853.030070754165	-971.7639720438849	0.2503109134861649	-4696.707283042752
8800000	-14846.01770104381	-15836.727794770553	-990.7100937267444	0.2503109134861649	-4706.830346106794
8810000	-14862.949229720756	-15829.550034138694	-966.6008044179374	0.2503109134861649	-4686.959203207831
8820000	-14923.244549570902	-15899.376557516229	-976.1320079453279	0.2503109134861649	-4711.582983325852
8830000	-14849.88628363897	-15826.167547649702	-976.2812640107315	0.2503109134861649	-4693.369864834072
8840000	-14859.798333412347	-15824.97877411513	-965.1804407027826	0.2503109134861649	-4684.750135759418
8850000	-14883.323380749473	-15869.61130860573	-986.2879278562573	0.2503109134861649	-4711.7461990016545
8860000	-14911.45127682595	-15886.55465203347	-975.1033752075195	0.2503109134861649	-4707.602365714263
8870000	-14844.780702391074	-15819.663927689842	-974.8832252987683	0.2503109134861649	-4690.69384341607
8880000	-14817.93753021674	-15789.817659605225	-971.8801293884866	0.2503109134861649	-4680.971608557965
8890000	-14826.839220834467	-15784.752074946216	-957.9128541117489	0.2503109134861649	-4669.232523591322
8900000	-14889.254909488038	-15860.617024359188	-971.3621148711507	0.2503109134861649	-4698.305112393467
8910000	-14879.671665168293	-15849.100751023114	-969.4290858548204	0.2503109134861649	-4693.973292737301
8920000	-14891.524000279742	-15845.440053890978	-953.9160536112361	0.2503109134861649	-4681.427029322407
8930000	-14963.762365025268	-15904.290298505897	-940.5279334806293	0.2503109134861649	-4686.120960259999
8940000	-14890.333439481308	-15870.491972802038	-980.15853332073	0.2503109134861649	-4707.371498670884
8950000	-14830.268336064371	-15814.943901397291	-984.6755653329193	0.2503109134861649	-4696.853579778139
8960000	-14857.875149711766	-15846.850344115894	-988.9751944041282	0.2503109134861649	-4708.0634955918695
8970000	-14856.778375127136	-15822.596857275474	-965.8184821483377	0.2503109134861649	-4684.632248687912
8980000	-14858.83933699825	-15820.610805285593	-961.7714682873434	0.2503109134861649	-4681.101116075536
8990000	-14884.623491983175	-15877.047466252285	-992.4239742691101	0.2503109134861649	-4718.207677445048
9000000	-14817.394418846776	-15784.726425544262	-967.3320066974858	0.2503109134861649	-4676.2875391638245
9010000	-14780.502620263078	-15758.677780572823	-978.1751603097463	0.2503109134861649	-4677.896272972451
9020000	-14862.731243911045	-15805.494385079646	-942.7631411686023	0.2503109134861649	-4663.06697573134
9030000	-14956.458733812406	-15943.307334578963	-986.8486007665573	0.2503109134861649	-4730.61344894527
9040000	-14947.409695802095	-15924.659590825097	-977.2498950230016	0.2503109134861649	-4718.749670231183
9050000	-14933.568017209158	-15923.840072922658	-990.2720557134999	0.22590885095348726	-4363.897247116967
9060000	-14939.697054651717	-15910.356279855056	-970.6592252033382	0.22590885095348726	-4345.669020412905
9070000	-14912.972153366714	-15890.260318929066	-977.288165562352	0.22590885095348726	-4346.260569030779
9080000	-14931.74350970098	-15902.753112439077	-971.0096027380966	0.22590885095348726	-4344.222621746836
9090000	-14905.248047402767	-15880.334501893625	-975.086454490858	0.22590885095348726	-4342.313914056327
9100000	-14864.331599276069	-15837.479309982891	-973.1477107068222	0.22590885095348726	-4331.131782490891
9110000	-14885.477686501788	-15847.31201420873	-961.8343277069409	0.22590885095348726	-4324.595487758334
9120000	-14950.59347508553	-15903.078487887005	-952.4850128014749	0.22590885095348726	-4329.9564058307515
9130000	-14964.083807219824	-15950.898212138378	-986.8144049185537	0.22590885095348726	-4367.333383379269
9140000	-14926.861588591277	-15916.687369735615	-989.8257811443382	0.22590885095348726	-4361.935930964739
9150000	-15012.484281325631	-15968.12287274172	-955.6385914160894	0.22590885095348726	-4347.091665367651
9160000	-14892.327586411535	-15869.070601300715	-976.7430148891802	0.22590885095348726	-4341.051627958331
9170000	-14913.775640897697	-15898.666362364758	-984.8907214670625	0.22590885095348726	-4354.044639880369
9180000	-14957.472275208156	-15932.413476384814	-974.9412011766584	0.22590885095348726	-4353.966576037576
9190000	-14891.835721856047	-15869.587894712346	-977.7521728562995	0.22590885095348726	-4341.949669368894
9200000	-14971.14604233816	-15946.525920168768	-975.3798778306076	0.22590885095348726	-4357.49427771207
9210000	-14920.641817969576	-15899.382712126788	-978.7408941572116	0.22590885095348726	-4349.44594274327
9220000	-14962.626538134122	-15947.037583879073	-984.4110457449515	0.22590885095348726	-4364.600814220986
9230000	-14867.326045736087	-15856.264377506852	-988.938331770765	0.22590885095348726	-4347.598875513858
9240000	-14860.506140910555	-15850.413641024368	-989.9075001138143	0.22590885095348726	-4347.027366994159
9250000	-14863.539856214302	-15854.7262725315	-991.1864163171973	0.22590885095348726	-4348.991626335932
9260000	-15010.730632118786	-15983.752103250896	-973.0214711321099	0.22590885095348726	-4364.078380206379
9270000	-14948.52724033764	-15910.604417521674	-962.0771771840346	0.22590885095348726	-4339.081789495614
9280000	-14866.734525900987	-15828.812013159064	-962.0774872580771	0.22590885095348726	-4320.604401434906
9290000	-14923.439764451794	-15901.438478634638	-977.9987141828441	0.22590885095348726	-4349.335843643729
9300000	-14837.763058471674	-15814.942845050615	-977.179786578942	0.22590885095348726	-4329.161789838378
9310000	-14924.675650857229	-15911.678405020146	-987.0027541629161	0.22590885095348726	-4358.619081301562
9320000	-14931.716581592715	-15899.874450990212	-968.1578693974973	0.22590885095348726	-4341.36480510824
9330000	-14908.030797698715	-15884.326079738958	-976.295282040243	0.22590885095348726	-4344.151389527559
9340000	-14937.570897588648	-15911.498574288034	-973.9276766993861	0.22590885095348726	-4348.457154209889
9350000	-14852.78785466107	-15822.728532621539	-969.9406779604682	0.22590885095348726	-4325.316915662862
9360000	-14937.221381473353	-15923.202349479996	-985.9809680066436	0.22590885095348726	-4360.43148673315
9370000	-14991.262891090295	-15964.05327934259	-972.7903882522947	0.22590885095348726	-4359.449362320156
9380000	-14860.916730621593	-15844.974681627109	-984.0579510055159	0.22590885095348726	-4341.270573735695
9390000	-14933.830043055332	-15913.9282809429	-980.0982378875682	0.22590885095348726	-4353.782623248865
9400000	-14872.874348299745	-15829.618236034305	-956.7438877345603	0.22590885095348726	-4316.657842134551
9410000	-14884.249212770877	-15859.150724495104	-974.9015117242266	0.22590885095348726	-4337.385148686643
9420000	-14841.109074145463	-15834.700424585546	-993.5913504400838	0.22590885095348726	-4346.329248255658
9430000	-14852.161676976555	-15830.888709718882	-978.7270327423265	0.22590885095348726	-4333.961811363519
9440000	-14876.13355413754	-15842.28472191945	-966.1511677819116	0.22590885095348726	-4326.80140562774
9450000	-14901.22664182744	-15889.198526384886	-987.9718845574457	0.22590885095348726	-4354.290873010174
9460000	-14933.146041302713	-15914.318016109566	-981.1719748068532	0.22590885095348726	-4354.701838118166
9470000	-14867.918483034158	-15839.876587829922	-971.9581047957635	0.22590885095348726	-4330.752485368125
9480000	-14984.370669068983	-15970.730937246995	-986.3602681780117	0.22590885095348726	-4371.462228288523
9490000	-14904.162165464317	-15898.618751721327	-994.4565862570099	0.22590885095348726	-4361.438735481493
9500000	-14891.966452671768	-15877.83217395216	-985.8657212803923	0.22590885095348726	-4350.092751041351
9510000	-14910.80393244643	-15900.494897577259	-989.6909651308284	0.22590885095348726	-4358.17354830254
9520000	-14908.23931461176	-15896.5124558623	-988.2731412505399	0.22590885095348726	-4356.176354554087
9530000	-14849.323497702564	-15833.884487841216	-984.5609901386523	0.22590885095348726	-4339.154598941257
9540000	-14888.908479260912	-15859.919516036167	-971.0110367752552	0.22590885095348726	-4334.547243276721
9550000	-15003.645601735408	-15973.990278932526	-970.3446771971173	0.20322273802475363	-4019.426616734839
9560000	-14991.511181805208	-15981.691178854016	-990.179997048809	0.20322273802475363	-4036.7959465439735
9570000	-14989.859036125126	-15968.455427635012	-978.5963915098852	0.20322273802475363	-4024.8765874363276
9580000	-14904.989375248637	-15870.92203298855	-965.9326577399128	0.20322273802475363	-3994.9654088078028
9590000	-14964.40820997072	-15933.018841457833	-968.6106314871149	0.20322273802475363	-4009.7186408374664
9600000	-15039.406567183983	-16030.061913024389	-990.6553458404046	0.20322273802475363	-4047.0047266909946
9610000	-14955.846485379527	-15921.52485999041	-965.6783746108831	0.20322273802475363	-4005.046446847599
9620000	-14905.21238776604	-15879.527327801545	-974.3149400355045	0.20322273802475363	-4003.3930123177947
9630000	-14909.655251434137	-15898.322300742588	-988.6670493084513	0.20322273802475363	-4018.6480125100434
9640000	-14867.416003884453	-15843.401296131227	-975.9852922467752	0.20322273802475363	-3997.3822799092145
9650000	-15013.26714521364	-15996.889680533068	-983.6225353194282	0.20322273802475363	-4034.6597912668203
9660000	-15018.298595869845	-15968.215894374283	-949.9172985044391	0.20322273802475363	-4001.9770596304215
9670000	-15047.858490753715	-16017.493615845984	-969.635125092269	0.20322273802475363	-4027.702128992276
9680000	-14993.603745171371	-15967.527661004613	-973.9239158332425	0.20322273802475363	-4020.965121785169
9690000	-15119.648421431157	-16090.535854622343	-970.8874331911866	0.20322273802475363	-4043.5437833660703
9700000	-14973.8804912044	-15938.976018674137	-965.0955274697366	0.20322273802475363	-4008.1285197477378
9710000	-15097.62137724571	-16081.647500468016	-984.0261232223062	0.20322273802475363	-4052.2060771672313
9720000	-14974.449743075165	-15965.193047326758	-990.7433042515927	0.20322273802475363	-4033.8919814533965
9730000	-14944.458862820176	-15923.428096355492	-978.9692335353151	0.20322273802475363	-4016.0230819359276
9740000	-14989.540271527147	-15979.235829675024	-989.6955581478779	0.20322273802475363	-4035.9109738599336
9750000	-15019.827676173521	-16006.748947234202	-986.9212710606815	0.20322273802475363	-4039.2917760726373
9760000	-14941.192647700127	-15931.389359723566	-990.1967120234385	0.20322273802475363	-4026.5867912443764
9770000	-14906.188778063966	-15889.36966323974	-983.1808851757735	0.20322273802475363	-4012.4573821677895
9780000	-14960.540393188752	-15932.046233819194	-971.5058406304421	0.20322273802475363	-4011.8278216641843
9790000	-14932.402287372	-15880.920859197737	-948.5185718257368	0.20322273802475363	-3983.1222499525684
9800000	-15062.199852580712	-16031.933241583474	-969.7333890027617	0.20322273802475363	-4030.7148837202544
9810000	-14919.829844987966	-15871.263396235609	-951.4335512476437	0.20322273802475363	-3983.4822232095335
9820000	-14978.330196321116	-15946.980979030117	-968.6507827090005	0.20322273802475363	-4012.5880562442235
9830000	-14952.867331749938	-15929.24282114751	-976.3754893975736	0.20322273802475363	-4015.138129876688
9840000	-14929.704909939683	-15913.244210726181	-983.5393007864996	0.20322273802475363	-4017.5948104860495
9850000	-14908.627385217584	-15888.138001079808	-979.5106158622234	0.20322273802475363	-4009.282693276964
9860000	-15054.232068616699	-16026.912041062345	-972.679972445647	0.20322273802475363	-4032.042232289983
9870000	-14961.87682559168	-15979.348809750018	-1017.4719841583367	0.20322273802475363	-4058.065558644187
9880000	-14980.768715988532	-15957.037016160506	-976.2683001719734	0.20322273802475363	-4020.701136350736
9890000	-15139.844691703653	-16116.227104224738	-976.3824125210856	0.20322273802475363	-4053.1431040386337
9900000	-14959.26727053943	-15929.152944749569	-969.885674210138	0.20322273802475363	-4009.9489277732437
9910000	-15002.734980520141	-15990.829014715939	-988.0940341957973	0.20322273802475363	-4036.990914796849
9920000	-14965.01699427838	-15953.798280316134	-988.7812860377538	0.20322273802475363	-4030.0130142019752
9930000	-14916.826745006289	-15904.729424097774	-987.9026790914851	0.20322273802475363	-4019.3410528525364
9940000	-15008.945634102482	-15979.487833346735	-970.5421992442525	0.20322273802475363	-4020.701225871231
9950000	-15103.409693157708	-16071.755906412658	-968.3462132549503	0.20322273802475363	-4037.7024846080635
9960000	-15075.55424127978	-16048.968140279661	-973.4138989998812	0.20322273802475363	-4037.1093091534453
