# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 16:18:40 AEST 2020 [seed=1595737812344]
# -threads 8 xml/biphone_binary_SMHR_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
7840000	-15807.265312505866	-17975.052492130613	-2167.787179624747	0.30455107259771197	-6981.906785385016
7850000	-15800.489108771155	-17971.16365355129	-2170.674544780136	0.30455107259771197	-6982.730450424858
7860000	-15866.938257774735	-18042.4325189414	-2175.494261166666	0.30455107259771197	-7007.787326413632
7870000	-15850.504462352912	-18016.166418667264	-2165.6619563143518	0.30455107259771197	-6992.950091538752
7880000	-15835.548134488843	-18006.30262949883	-2170.754495009988	0.30455107259771197	-6993.487664541262
7890000	-15882.978746629	-18063.66330175598	-2180.6845551269794	0.30455107259771197	-7017.862768459505
7900000	-15899.3480170725	-18081.878694038256	-2182.530676965757	0.30455107259771197	-7024.694169169492
7910000	-15819.022861089727	-17964.94412986382	-2145.921268774093	0.30455107259771197	-6963.6216485666955
7920000	-15918.348557303383	-18090.941476039505	-2172.5929187361226	0.30455107259771197	-7020.543045847109
7930000	-15827.788965104157	-17989.402735926007	-2161.6137708218507	0.30455107259771197	-6981.983876994551
7940000	-15828.493322852795	-18007.68043059226	-2179.1871077394653	0.30455107259771197	-6999.771726820006
7950000	-15933.395545793563	-18092.795030324167	-2159.3994845306047	0.30455107259771197	-7011.93218812564
7960000	-15885.700449650396	-18055.763979785086	-2170.06353013469	0.30455107259771197	-7008.070641041673
7970000	-15858.74496900906	-18028.63749334346	-2169.8925243343997	0.30455107259771197	-6999.690314699677
7980000	-15821.44757891292	-17985.308434947245	-2163.860856034326	0.30455107259771197	-6982.299686240729
7990000	-15860.767204635475	-18005.146067119174	-2144.3788624836993	0.30455107259771197	-6974.792526878047
8000000	-15924.505864416677	-18090.0864634862	-2165.580599069525	0.30455107259771197	-7015.405940666178
8010000	-15828.162524903586	-17967.37844908682	-2139.2159241832337	0.30455107259771197	-6959.69979839353
8020000	-15915.85067077205	-18068.45568723563	-2152.6050164635803	0.30455107259771197	-6999.794409552222
8030000	-15827.594546216173	-18001.87533067661	-2174.2807844604363	0.30455107259771197	-6994.591680152267
8040000	-15860.011495111015	-18017.01926512423	-2157.007770013214	0.30455107259771197	-6987.191282261316
8050000	-15861.982363973391	-18023.02112728259	-2161.038763309199	0.2765007894952082	-6546.88940990691
8060000	-15955.53895466486	-18118.358966965192	-2162.8200123003317	0.2765007894952082	-6574.539130086714
8070000	-16003.352127134589	-18163.012027314042	-2159.659900179453	0.2765007894952082	-6584.599397901986
8080000	-16023.84188250709	-18180.174536807193	-2156.3326543001035	0.2765007894952082	-6586.937585559696
8090000	-15912.47204762863	-18080.70676394333	-2168.234716314701	0.2765007894952082	-6568.04580030445
8100000	-15975.329711314238	-18154.10384495581	-2178.7741336415734	0.2765007894952082	-6595.965411266216
8110000	-15900.592827129536	-18084.142591442698	-2183.5497643131625	0.2765007894952082	-6580.076234456324
8120000	-15864.216310859667	-18039.423752827333	-2175.2074419676665	0.2765007894952082	-6561.675776643124
8130000	-15889.398701715323	-18040.289729379714	-2150.8910276643905	0.2765007894952082	-6544.322313292813
8140000	-15921.114532891901	-18080.49755022296	-2159.3830173310594	0.2765007894952082	-6561.583755319302
8150000	-15871.798416489246	-18044.416419436417	-2172.61800294717	0.2765007894952082	-6561.182795815242
8160000	-15939.035163511837	-18098.57824875606	-2159.5430852442246	0.2765007894952082	-6566.698891747132
8170000	-15963.832192069298	-18118.930870063596	-2155.098677994297	0.2765007894952082	-6569.110882470477
8180000	-15905.425587233043	-18086.355663341335	-2180.9300761082914	0.2765007894952082	-6578.792808235514
8190000	-15885.846871106573	-18038.78316254192	-2152.936291435348	0.2765007894952082	-6545.385493096297
8200000	-15961.630804467666	-18138.12980323304	-2176.4989987653757	0.2765007894952082	-6589.902517831721
8210000	-15930.860747605211	-18084.4057605462	-2153.5450129409887	0.2765007894952082	-6558.440586992052
8220000	-15914.232558305453	-18098.877362613457	-2184.6448043080036	0.2765007894952082	-6584.942670889808
8230000	-15985.656009205568	-18155.66530516013	-2170.009295954563	0.2765007894952082	-6590.055803098722
8240000	-16053.631986667	-18217.451642822205	-2163.8196561552045	0.2765007894952082	-6602.6615747341575
8250000	-15994.853382790294	-18160.415250823145	-2165.561868032851	0.2765007894952082	-6588.151456234469
8260000	-15957.30906263544	-18115.313502131597	-2158.004439496157	0.2765007894952082	-6570.212993533896
8270000	-15931.878883652285	-18077.470392063216	-2145.5915084109315	0.2765007894952082	-6550.768597882825
8280000	-16007.910523231398	-18172.615883786195	-2164.7053605547967	0.2765007894952082	-6590.90525839693
8290000	-15927.739386801091	-18081.81417342359	-2154.0747866224983	0.2765007894952082	-6558.107301946923
8300000	-15879.296346826479	-18035.89937553162	-2156.6030287051403	0.2765007894952082	-6547.241005231036
8310000	-15923.971509660278	-18075.42393000101	-2151.452420340731	0.2765007894952082	-6554.443114661
8320000	-15867.719657886248	-18055.529911748163	-2187.810253861915	0.2765007894952082	-6575.247266756098
8330000	-15846.490019622883	-18032.100133286716	-2185.6101136638335	0.2765007894952082	-6567.177114817498
8340000	-15929.515243194699	-18106.154360841625	-2176.639117646927	0.2765007894952082	-6581.162658666214
8350000	-15917.353084367027	-18093.670748736105	-2176.3176643690795	0.2765007894952082	-6577.478358870549
8360000	-15980.124282490442	-18160.50284473003	-2180.3785622395862	0.2765007894952082	-6598.895542579741
8370000	-15944.011675074857	-18107.238675571047	-2163.227000496191	0.2765007894952082	-6571.758816375205
8380000	-15880.085895292428	-18074.055758363105	-2193.9698630706775	0.2765007894952082	-6584.826150370754
8390000	-15876.51346663473	-18073.563076809514	-2197.0496101747854	0.2765007894952082	-6586.918118130592
8400000	-15881.17844251005	-18049.200553206956	-2168.022110696906	0.2765007894952082	-6559.180488165215
8410000	-15883.970437387416	-18047.58350569546	-2163.6130683080455	0.2765007894952082	-6555.543434564213
8420000	-15919.756808828877	-18075.975810274238	-2156.2190014453613	0.2765007894952082	-6558.044327658262
8430000	-15929.390337528777	-18093.784468785598	-2164.3941312568213	0.2765007894952082	-6568.883135760869
8440000	-15906.225696466896	-18071.736088595775	-2165.51039212888	0.2765007894952082	-6563.594355090944
8450000	-15887.90752627869	-18078.171103737965	-2190.2635774592754	0.2765007894952082	-6583.282551902193
8460000	-15943.148552821567	-18118.798201588386	-2175.6496487668182	0.2765007894952082	-6583.942810661367
8470000	-15874.357531173668	-18044.404513008853	-2170.0469818351844	0.2765007894952082	-6559.319371933907
8480000	-15949.825049086965	-18118.486236177523	-2168.6611870905585	0.2765007894952082	-6578.800405473552
8490000	-15974.898060665253	-18139.989071614058	-2165.091010948805	0.2765007894952082	-6582.162936828217
8500000	-15898.976557060192	-18069.16577426354	-2170.1892172033477	0.2765007894952082	-6566.268787396298
8510000	-15959.253981747586	-18122.198640915834	-2162.9446591682477	0.2765007894952082	-6575.690984876001
8520000	-15984.341198234171	-18156.479571790627	-2172.1383735564564	0.2765007894952082	-6591.821334428986
8530000	-15897.330184764469	-18062.526130407357	-2165.195945642889	0.2765007894952082	-6560.820292596269
8540000	-15856.277758287375	-18024.938977354926	-2168.6612190675514	0.2765007894952082	-6552.934537689321
8550000	-15960.404978318988	-18112.05967244932	-2151.654694130331	0.2503109134861649	-6146.71824386249
8560000	-16048.006820059243	-18213.322667491466	-2165.315847432223	0.2503109134861649	-6182.307094193457
8570000	-15950.862228798347	-18115.7475379382	-2164.8853091398546	0.2503109134861649	-6157.560204522333
8580000	-15920.792373964385	-18082.403975831778	-2161.6116018673933	0.2503109134861649	-6146.759684417986
8590000	-15916.53313721811	-18073.289810127404	-2156.756672909295	0.2503109134861649	-6140.838622019174
8600000	-15982.200277650605	-18173.774767058047	-2191.5744894074423	0.2503109134861649	-6192.093640425003
8610000	-16009.282464958767	-18168.32756057072	-2159.045095611952	0.2503109134861649	-6166.343213673823
8620000	-15920.440918449889	-18084.579803360182	-2164.1388849102937	0.2503109134861649	-6149.198994310003
8630000	-15951.26138068871	-18110.98815884414	-2159.7267781554287	0.2503109134861649	-6152.501585612204
8640000	-15902.12222345727	-18050.769515887616	-2148.6472924303453	0.2503109134861649	-6129.122032552579
8650000	-16008.813424208565	-18158.886803009642	-2150.073378801077	0.2503109134861649	-6157.2540908443025
8660000	-15886.821810285437	-18047.933643821227	-2161.11183353579	0.2503109134861649	-6137.756713260265
8670000	-15988.361674750537	-18166.75196771413	-2178.3902929635956	0.2503109134861649	-6180.4517089175915
8680000	-16009.018771290815	-18170.98715181261	-2161.9683805217933	0.2503109134861649	-6169.200493180759
8690000	-15911.045228500292	-18103.51409404935	-2192.468865549059	0.2503109134861649	-6175.177131214652
8700000	-15936.411706688392	-18102.694806183346	-2166.283099494954	0.2503109134861649	-6155.340871487739
8710000	-15980.616375976295	-18158.007059200885	-2177.3906832245902	0.2503109134861649	-6177.513366367182
8720000	-16044.653507153413	-18201.873562883568	-2157.2200557301558	0.2503109134861649	-6173.371931674726
8730000	-16044.64235683298	-18217.76062918466	-2173.1182723516818	0.2503109134861649	-6189.267357249359
8740000	-15918.513776197207	-18079.482296592338	-2160.9685203951294	0.2503109134861649	-6145.546245057153
8750000	-15959.232258964297	-18105.59740157225	-2146.3651426079514	0.2503109134861649	-6141.135147887177
8760000	-15941.301366913864	-18116.6824864524	-2175.381119538535	0.2503109134861649	-6165.662826848993
8770000	-16006.496033018197	-18193.68436802464	-2187.1883350064422	0.2503109134861649	-6193.788978743902
8780000	-16024.796882488608	-18187.69899965483	-2162.9021171662207	0.2503109134861649	-6174.083663252191
8790000	-16014.76388539387	-18151.5388488549	-2136.7749634610295	0.2503109134861649	-6145.445140879212
8800000	-15950.95986435422	-18116.930289270953	-2165.9704249167335	0.2503109134861649	-6158.669759544391
8810000	-15924.129597699293	-18086.68868657343	-2162.5590888741367	0.2503109134861649	-6148.542514946323
8820000	-15928.3912688292	-18089.95905638227	-2161.567787553072	0.2503109134861649	-6148.617956418762
8830000	-16009.424612331752	-18191.617813457506	-2182.1932011257545	0.2503109134861649	-6189.526900226407
8840000	-15994.296240149295	-18159.29745684907	-2165.001216699777	0.2503109134861649	-6168.54811913988
8850000	-16000.329722945642	-18181.842916878508	-2181.5131939328653	0.2503109134861649	-6186.570342963225
8860000	-15896.281995373589	-18094.99740249563	-2198.7154071220393	0.2503109134861649	-6177.728274417679
8870000	-16008.123774126787	-18193.720221039344	-2185.596446912558	0.2503109134861649	-6192.604532013827
8880000	-16053.810214789073	-18211.784668421595	-2157.974453632521	0.2503109134861649	-6176.418353429899
8890000	-16027.413693602768	-18200.35575567677	-2172.942062074002	0.2503109134861649	-6184.7786245403795
8900000	-15952.297529151669	-18103.8489850454	-2151.5514558937302	0.2503109134861649	-6144.585622618775
8910000	-16046.465205642467	-18234.34405588152	-2187.8788502390535	0.2503109134861649	-6204.484214087381
8920000	-15917.003912115888	-18099.851258158295	-2182.8473460424057	0.2503109134861649	-6167.047135246994
8930000	-15916.79530048047	-18073.628721130066	-2156.8334206495956	0.2503109134861649	-6140.9809920851585
8940000	-15947.970133431098	-18114.073434742528	-2166.10330131143	0.2503109134861649	-6158.054273660644
8950000	-15920.115915518056	-18071.955778754476	-2151.8398632364206	0.2503109134861649	-6136.818620855378
8960000	-16009.554630301012	-18177.638424617755	-2168.083794316743	0.2503109134861649	-6175.450038334051
8970000	-15966.512303802572	-18136.330468128377	-2169.8181643258044	0.2503109134861649	-6166.4104442787175
8980000	-15922.048270012981	-18099.624158961633	-2177.575888948652	0.2503109134861649	-6163.038335986414
8990000	-15934.735495054672	-18102.050247445906	-2167.314752391234	0.2503109134861649	-6155.952950318785
9000000	-15930.89533402637	-18085.2066975789	-2154.3113635525274	0.2503109134861649	-6141.98832726515
9010000	-15994.948580457549	-18129.81898303284	-2134.8704025752922	0.2503109134861649	-6138.580592913859
9020000	-16041.918386820067	-18194.20097695856	-2152.282590138492	0.2503109134861649	-6167.749835613929
9030000	-15994.14870670123	-18160.925247265874	-2166.7765405646437	0.2503109134861649	-6170.286513772591
9040000	-15922.520722069574	-18089.74401577136	-2167.2232937017875	0.2503109134861649	-6152.804000645412
9050000	-16046.675725697549	-18215.32952404766	-2168.6537983501094	0.22590885095348726	-5793.739873165659
9060000	-16023.45132425936	-18196.23327506389	-2172.7819508045277	0.22590885095348726	-5792.621427777094
9070000	-16070.802936388916	-18223.728194053707	-2152.925257664791	0.22590885095348726	-5783.46188292434
9080000	-15984.556094191365	-18136.980616034532	-2152.424521843169	0.22590885095348726	-5763.477222083502
9090000	-16021.607579023977	-18183.871813552367	-2162.2642345283894	0.22590885095348726	-5781.687193133379
9100000	-16048.46370962045	-18215.42074969861	-2166.9570400781586	0.22590885095348726	-5792.447036287254
9110000	-15970.777208837037	-18139.1253633217	-2168.348154484662	0.22590885095348726	-5776.288082567179
9120000	-16031.955468762888	-18189.4686110581	-2157.5131422952104	0.22590885095348726	-5779.273780780911
9130000	-16037.18539210254	-18210.764143474353	-2173.578751371814	0.22590885095348726	-5796.52087582975
9140000	-15973.178833316822	-18116.379034695925	-2143.2002013791016	0.22590885095348726	-5751.682677688269
9150000	-16111.629602089959	-18266.44022331514	-2154.8106212251823	0.22590885095348726	-5794.570351621516
9160000	-15982.241412256222	-18150.998661108693	-2168.757248852472	0.22590885095348726	-5779.287041956514
9170000	-15983.9109068863	-18160.34525335887	-2176.4343464725725	0.22590885095348726	-5787.341293190169
9180000	-15996.00965259807	-18153.090543128408	-2157.0808905303375	0.22590885095348726	-5770.721050989659
9190000	-16040.503845681438	-18218.994929279364	-2178.491083597926	0.22590885095348726	-5802.182876090813
9200000	-16069.04259245145	-18259.000059256887	-2189.9574668054383	0.22590885095348726	-5820.096414788791
9210000	-16097.329555458193	-18273.787061025745	-2176.4575055675514	0.22590885095348726	-5812.986728860722
9220000	-16012.758287034423	-18183.917224022887	-2171.158936988463	0.22590885095348726	-5788.582762208342
9230000	-16022.884761342171	-18209.19336387499	-2186.30860253282	0.22590885095348726	-5806.02008792777
9240000	-15993.181804952043	-18173.68431896584	-2180.502514013797	0.22590885095348726	-5793.503838660732
9250000	-15934.178936363818	-18116.99925447285	-2182.82031810903	0.22590885095348726	-5782.49237251024
9260000	-16134.004490121708	-18296.343123746974	-2162.3386336252656	0.22590885095348726	-5807.153049267065
9270000	-16088.40381556482	-18259.04368347972	-2170.6398679148992	0.22590885095348726	-5805.152687564848
9280000	-16063.146596177485	-18246.08278705811	-2182.936190880623	0.22590885095348726	-5811.743181120499
9290000	-16194.89728009958	-18364.471042122277	-2169.573762022698	0.22590885095348726	-5828.14439787975
9300000	-16131.791474488204	-18290.341349415798	-2158.5498749275944	0.22590885095348726	-5802.864350750487
9310000	-16046.590052626269	-18197.396870756897	-2150.8068181306285	0.22590885095348726	-5775.873538641087
