# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 18:30:27 AEST 2020 [seed=1595747318892]
# -threads 8 xml/biphone_binary_SSHS_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
11760000	-16435.684539166705	-17387.655395658447	-951.9708564917428	0.12822691667385014	-3059.468008373159
11770000	-16585.12642737957	-17544.696034758446	-959.569607378876	0.12822691667385014	-3086.229231807746
11780000	-16459.394396805998	-17430.565529623815	-971.1711328178169	0.12822691667385014	-3081.708526639095
11790000	-16466.473739668963	-17433.329194773578	-966.8554551046143	0.12822691667385014	-3078.300611233288
11800000	-16486.43775523886	-17464.831522562916	-978.3937673240536	0.12822691667385014	-3092.398847613684
11810000	-16330.585709699844	-17299.149538407142	-968.5638287072978	0.12822691667385014	-3062.5844817401476
11820000	-16535.984192045198	-17507.04919836485	-971.0650063196534	0.12822691667385014	-3091.423273433136
11830000	-16436.91249671931	-17401.004556689513	-964.0920599702032	0.12822691667385014	-3071.746669062396
11840000	-16325.461530602766	-17305.078781685537	-979.6172510827707	0.12822691667385014	-3072.9808464295174
11850000	-16357.35040298762	-17326.98437506457	-969.6339720769502	0.12822691667385014	-3067.086579205813
11860000	-16558.68643941507	-17531.71061897657	-973.0241795615013	0.12822691667385014	-3096.2934858567896
11870000	-16611.880746233866	-17582.853570313073	-970.9728240792055	0.12822691667385014	-3101.0630723224713
11880000	-16541.159527075113	-17500.654742379367	-959.4952153042525	0.12822691667385014	-3080.5170996713755
11890000	-16420.415627719645	-17396.411816128315	-975.996188408668	0.12822691667385014	-3081.535454854262
11900000	-16448.979673337974	-17416.186314279876	-967.2066409419007	0.12822691667385014	-3076.4085868848642
11910000	-16532.141912597326	-17532.124694272534	-999.9827816752062	0.12822691667385014	-3119.8483651420893
11920000	-16526.70080116861	-17501.415917386472	-974.715116217864	0.12822691667385014	-3093.883002742963
11930000	-16350.771458062465	-17328.812316466785	-978.0408584043199	0.12822691667385014	-3074.649867710463
11940000	-16511.251661580085	-17493.29879301395	-982.0471314338645	0.12822691667385014	-3099.234022424264
11950000	-16448.855734139383	-17410.189894947136	-961.3341608077526	0.12822691667385014	-3070.520214409425
11960000	-16422.7661298289	-17389.303256538653	-966.5371267097546	0.12822691667385014	-3072.377790793453
11970000	-16395.087918844405	-17381.76822521969	-986.6803063752845	0.12822691667385014	-3088.9718788053933
11980000	-16758.15355593925	-17727.740077448914	-969.5865215096636	0.12822691667385014	-3118.4328811346713
11990000	-16561.160957040673	-17534.053903986063	-972.8929469453892	0.12822691667385014	-3096.4795530060637
12000000	-16445.574154733746	-17427.050612471023	-981.4764577372757	0.12822691667385014	-3090.2417245299434
12010000	-16490.71909278448	-17461.285486911467	-970.5663941269868	0.12822691667385014	-3085.120457129332
12020000	-16471.13755895974	-17463.73940383963	-992.601844879891	0.12822691667385014	-3104.645028176145
12030000	-16403.752028166906	-17382.599609162666	-978.8475809957613	0.12822691667385014	-3082.2501254500194
12040000	-16458.8305489357	-17399.06278884194	-940.232239906241	0.12822691667385014	-3050.697333253638
12050000	-16623.424955276183	-17587.314986439895	-963.890031163713	0.11306924149273806	-2843.488081868244
12060000	-16598.291927928916	-17583.64323499865	-985.3513070697331	0.11306924149273806	-2862.1075854356927
12070000	-16605.45918800264	-17572.009923244408	-966.5507352417712	0.11306924149273806	-2844.1174102678474
12080000	-16620.418286949818	-17591.750716787225	-971.3324298374046	0.11306924149273806	-2850.5905188348534
12090000	-16580.840676949963	-17539.453303318256	-958.6126263682934	0.11306924149273806	-2833.395705022963
12100000	-16617.175350130812	-17599.962834767775	-982.7874846369642	0.11306924149273806	-2861.678897228079
12110000	-16696.273383489377	-17674.11393306362	-977.8405495742431	0.11306924149273806	-2865.6755168007785
12120000	-16582.858092002363	-17578.18964951458	-995.3315575122189	0.11306924149273806	-2870.3427437566393
12130000	-16510.51264096695	-17487.57864961352	-977.0660086465685	0.11306924149273806	-2843.897149616965
12140000	-16554.637197754357	-17528.44554351223	-973.8083457578706	0.11306924149273806	-2845.6286168954225
12150000	-16531.30912118371	-17508.743545413592	-977.4344242298836	0.11306924149273806	-2846.6170074441075
12160000	-16608.71747904992	-17581.840703480364	-973.1232244304446	0.11306924149273806	-2851.0583119537996
12170000	-16532.941192114176	-17514.439529509564	-981.4983373953875	0.11306924149273806	-2850.8654576317817
12180000	-16508.782551716435	-17494.67383670728	-985.8912849908432	0.11306924149273806	-2852.5268060819694
12190000	-16463.38299116075	-17448.7440201334	-985.3610289726502	0.11306924149273806	-2846.863256187641
12200000	-16442.616366532184	-17411.27204172923	-968.6556751970445	0.11306924149273806	-2827.8098359169194
12210000	-16520.61253408102	-17503.993805928603	-983.3812718475809	0.11306924149273806	-2851.3544000715433
12220000	-16486.45317642727	-17482.467898722254	-996.0147222949842	0.11306924149273806	-2860.1254778591574
12230000	-16401.685239176055	-17391.539424291128	-989.854185115074	0.11306924149273806	-2844.3802943113483
12240000	-16585.418267135465	-17527.44455569668	-942.0262885612132	0.11306924149273806	-2817.3269518660222
12250000	-16615.111169270167	-17602.033733323537	-986.9225640533706	0.11306924149273806	-2865.5805812802682
12260000	-16634.076391468498	-17616.424540156062	-982.3481486875661	0.11306924149273806	-2863.15054920317
12270000	-16471.005934369707	-17449.116704269363	-978.1107698996576	0.11306924149273806	-2840.4749175212273
12280000	-16523.027892365364	-17505.131026956085	-982.1031345907202	0.11306924149273806	-2850.3493655438265
12290000	-16531.03220000015	-17518.061519465842	-987.0293194656919	0.11306924149273806	-2856.1805914117376
12300000	-16679.013273476932	-17662.761953024117	-983.7486795471838	0.11306924149273806	-2869.6320592265306
12310000	-16684.544715982058	-17652.502537907036	-967.9578219249762	0.11306924149273806	-2854.4666376127384
12320000	-16637.987352387343	-17574.227774844014	-936.2404224566712	0.11306924149273806	-2817.485032356877
12330000	-16605.004093956715	-17585.80402254647	-980.7999285897519	0.11306924149273806	-2858.315146477248
12340000	-16626.164338708368	-17566.4295474114	-940.2652087030336	0.11306924149273806	-2820.1729994143993
12350000	-16618.873725536	-17598.37168861146	-979.4979630754606	0.11306924149273806	-2858.5814096854097
12360000	-16586.72060775115	-17546.64263780961	-959.9220300584616	0.11306924149273806	-2835.3699480288515
12370000	-16704.63497823349	-17670.431013944646	-965.7960357111557	0.11306924149273806	-2854.5764421130775
12380000	-16530.581589975973	-17488.657496032753	-958.0759060567791	0.11306924149273806	-2827.176227869182
12390000	-16368.53961865303	-17333.76236845434	-965.2227498013086	0.11306924149273806	-2816.0011088262386
12400000	-16464.103213172326	-17458.067757533885	-993.9645443615576	0.11306924149273806	-2855.5482065331043
12410000	-16623.837177352594	-17617.011187803488	-993.1740104508942	0.11306924149273806	-2872.8186707929317
12420000	-16610.20217102173	-17596.33653167807	-986.1343606563396	0.11306924149273806	-2864.237321174797
12430000	-16591.25290123825	-17571.16441129854	-979.9115100602896	0.11306924149273806	-2855.8718910174885
12440000	-16556.37164267773	-17526.924275485573	-970.5526328078453	0.11306924149273806	-2842.5690163172935
12450000	-16492.006740372468	-17478.49170950658	-986.484969134113	0.11306924149273806	-2851.2236619611513
12460000	-16558.00069107693	-17523.37387358979	-965.3731825128594	0.11306924149273806	-2837.5737612891608
12470000	-16687.39471894176	-17644.37203496198	-956.9773160202194	0.11306924149273806	-2843.808379380887
12480000	-16588.743852936244	-17557.445730363932	-968.7018774276892	0.11306924149273806	-2844.378562196511
12490000	-16663.97725314728	-17626.926310846473	-962.9490576991935	0.11306924149273806	-2847.132325964797
12500000	-16611.891692456895	-17599.961904653846	-988.0702121969504	0.11306924149273806	-2866.364205622568
12510000	-16545.863190528635	-17508.605341091035	-962.7421505624012	0.11306924149273806	-2833.570351358089
12520000	-16644.063291069957	-17602.623898970436	-958.5606079004785	0.11306924149273806	-2840.492219578884
12530000	-16593.60989367178	-17560.652456454027	-967.0425627822475	0.11306924149273806	-2843.2694470861093
12540000	-16596.881135605232	-17563.071712998673	-966.1905773934417	0.11306924149273806	-2842.787338541458
12550000	-16724.031945481336	-17691.57363771771	-967.5416922363739	0.09921256574801246	-2626.7758111993016
12560000	-16682.130748765594	-17674.798792109665	-992.6680433440717	0.09921256574801246	-2647.7450370729184
12570000	-16682.779615019004	-17649.224152704086	-966.4445376850816	0.09921256574801246	-2621.5859070997567
12580000	-16656.53901010115	-17620.104052017505	-963.5650419163557	0.09921256574801246	-2616.10301359035
12590000	-16775.205187864496	-17772.075275550967	-996.8700876864702	0.09921256574801246	-2661.1812353238765
12600000	-16681.661070238242	-17635.787317826176	-954.1262475879333	0.09921256574801246	-2609.1566433050048
12610000	-16896.561967786598	-17866.20376408554	-969.6417962989425	0.09921256574801246	-2645.9930614433374
12620000	-16617.681136877796	-17591.064232950732	-973.3830960729368	0.09921256574801246	-2622.0658784449315
12630000	-16616.300299924536	-17571.837565472106	-955.5372655475693	0.09921256574801246	-2604.0830515425514
12640000	-16691.19452278998	-17665.039060828145	-973.8445380381643	0.09921256574801246	-2629.8207720433306
12650000	-16752.774443138896	-17712.95345752093	-960.1790143820338	0.09921256574801246	-2622.2647502835744
12660000	-16935.28524356034	-17888.385116322897	-953.0998727625563	0.09921256574801246	-2633.2929734506315
12670000	-16772.20538792599	-17733.679541149297	-961.4741532233063	0.09921256574801246	-2625.4876830120825
12680000	-16814.61357737444	-17789.106259207405	-974.4926818329661	0.09921256574801246	-2642.7136369056507
12690000	-16597.726921900943	-17566.742874758263	-969.015952857319	0.09921256574801246	-2615.7190263639727
12700000	-16591.194764673783	-17569.391155205303	-978.1963905315215	0.09921256574801246	-2624.251391959799
12710000	-16688.13290120384	-17684.836168428694	-996.7032672248525	0.09921256574801246	-2652.3757498971086
12720000	-16633.640575030237	-17607.81558460013	-974.175009569891	0.09921256574801246	-2624.441168748886
12730000	-16764.974128258433	-17737.590299075528	-972.6161708170931	0.09921256574801246	-2635.9122687806607
12740000	-16578.686009132674	-17569.29343614159	-990.6074270089148	0.09921256574801246	-2635.4214027056446
12750000	-16583.603702618148	-17552.811712854298	-969.2080102361518	0.09921256574801246	-2614.5098829211374
12760000	-16808.373840760567	-17792.42079640326	-984.0469556426957	0.09921256574801246	-2651.648850436326
12770000	-16668.60599453947	-17618.35905055834	-949.753056018872	0.09921256574801246	-2603.4882241798337
12780000	-16800.161008711464	-17770.528053439604	-970.3670447281414	0.09921256574801246	-2637.1541233821226
12790000	-16808.49677660752	-17791.230085711937	-982.7333091044167	0.09921256574801246	-2650.3474006788456
12800000	-16823.77750843756	-17798.131676364468	-974.3541679269066	0.09921256574801246	-2643.4843001127015
12810000	-16642.747272155557	-17631.129987386907	-988.3827152313485	0.09921256574801246	-2639.552373197637
12820000	-16568.805171470227	-17539.308331794724	-970.5031603244968	0.09921256574801246	-2614.3368327649955
12830000	-16623.783584876164	-17596.2390971208	-972.4555122446374	0.09921256574801246	-2621.743734139894
12840000	-16756.461811330206	-17718.990386578796	-962.5285752485904	0.09921256574801246	-2624.9801444092486
12850000	-16507.46505681232	-17469.82544080437	-962.3603839920462	0.09921256574801246	-2600.108346274057
12860000	-16572.747191692222	-17536.030139194856	-963.282947502635	0.09921256574801246	-2607.507717883588
12870000	-16535.901833083604	-17507.494485390544	-971.5926523069386	0.09921256574801246	-2612.1619001244253
12880000	-16690.40077292518	-17670.717865182352	-980.3170922571735	0.09921256574801246	-2636.2145763016906
12890000	-16714.854428986157	-17715.196804713945	-1000.34237572779	0.09921256574801246	-2658.665969732036
12900000	-16591.862606700146	-17579.595361939828	-987.7327552396833	0.09921256574801246	-2633.854014988911
12910000	-16918.496501828988	-17871.321967109932	-952.8254652809454	0.09921256574801246	-2631.352911826172
12920000	-16687.391315664016	-17659.20577652653	-971.8144608625157	0.09921256574801246	-2627.4133689306436
12930000	-16745.886413375218	-17707.38243285827	-961.4960194830538	0.09921256574801246	-2622.898376278791
12940000	-16597.986488868624	-17587.080220187552	-989.0937313189268	0.09921256574801246	-2635.822557130428
12950000	-16572.52234123458	-17544.797302491912	-972.2749612573308	0.09921256574801246	-2616.4774236474723
12960000	-16759.010398658796	-17724.11735168852	-965.1069530297247	0.09921256574801246	-2627.811374078285
12970000	-16822.983175652076	-17804.19892863588	-981.2157529838057	0.09921256574801246	-2650.2670773758946
12980000	-16604.277621029745	-17580.844785432062	-976.5671644023186	0.09921256574801246	-2623.920149576984
12990000	-16525.760153449817	-17497.414297405936	-971.6541439561194	0.09921256574801246	-2611.2172097161438
13000000	-16715.828367752994	-17668.332597159515	-952.5042294065194	0.09921256574801246	-2610.924450374705
13010000	-16800.859788086847	-17772.2241678408	-971.3643797539501	0.09921256574801246	-2638.2207861026554
13020000	-16673.310100112805	-17663.511572862066	-990.2014727492609	0.09921256574801246	-2644.4033472937026
13030000	-16577.561249503517	-17573.53086129842	-995.9696117949023	0.09921256574801246	-2640.6719972029737
13040000	-16530.359748763924	-17492.157993887344	-961.7982451234205	0.09921256574801246	-2601.81764853596
13050000	-16763.825011972527	-17738.8811191295	-975.0561071569731	0.08659060843442937	-2426.6459146319794
13060000	-16832.41489884182	-17807.207858953567	-974.7929601117476	0.08659060843442937	-2432.3220076232146
13070000	-16837.800252364756	-17810.589493654654	-972.7892412898976	0.08659060843442937	-2430.7846098395503
13080000	-16980.183180299537	-17935.40984285653	-955.2266625569947	0.08659060843442937	-2425.5510554671955
13090000	-16823.025479261374	-17781.31213857784	-958.2866593164647	0.08659060843442937	-2415.002671273615
13100000	-16771.681054509423	-17735.816245528582	-964.1351910191581	0.08659060843442937	-2416.4052579973213
13110000	-16809.086846459006	-17771.79249273252	-962.7056462735134	0.08659060843442937	-2418.214703535562
13120000	-16840.813005334767	-17820.483285695987	-979.6702803612197	0.08659060843442937	-2437.926525023608
13130000	-16728.648118510857	-17708.888789878354	-980.2406713674976	0.08659060843442937	-2428.7844902348247
13140000	-16629.86456802062	-17608.287901244446	-978.4233332238252	0.08659060843442937	-2418.4134243508897
13150000	-16953.197511950086	-17935.59396738012	-982.3964554300346	0.08659060843442937	-2450.3841428988467
13160000	-16760.83832665102	-17735.393925058972	-974.5555984079507	0.08659060843442937	-2425.886786983766
13170000	-16861.14305075575	-17848.092000573382	-986.9489498176339	0.08659060843442937	-2446.9655854825246
13180000	-16849.509884435123	-17835.9976161132	-986.4877316780763	0.08659060843442937	-2445.4970443932452
13190000	-16752.82436944384	-17703.794796713486	-950.9704272696482	0.08659060843442937	-2401.607682414926
13200000	-16830.017015855934	-17776.60444685453	-946.5874309985951	0.08659060843442937	-2403.90884436336
13210000	-16822.68998510398	-17788.3757728492	-965.6857877452171	0.08659060843442937	-2422.3727490591523
13220000	-16728.68471017481	-17711.66092141658	-982.9762112417686	0.08659060843442937	-2431.5231986035415
13230000	-16759.534822006633	-17731.09293534218	-971.5581133355489	0.08659060843442937	-2422.776430651109
13240000	-16924.667743071877	-17893.309806698664	-968.6420636267866	0.08659060843442937	-2434.159341049941
13250000	-16788.5477131928	-17792.39830194761	-1003.8505887548117	0.08659060843442937	-2457.581149970624
13260000	-16550.282006218185	-17512.73966112808	-962.4576549098925	0.08659060843442937	-2395.5566435897135
13270000	-16731.525315701372	-17735.899800151903	-1004.3744844505294	0.08659060843442937	-2453.167441573169
13280000	-16780.75943644395	-17750.843508105263	-970.0840716613128	0.08659060843442937	-2423.140241254787
13290000	-16929.856816589774	-17909.607034506305	-979.7502179165309	0.08659060843442937	-2445.716820372811
13300000	-17095.657983647085	-18055.758137319994	-960.1001536729104	0.08659060843442937	-2440.4235800638216
13310000	-16896.12894902288	-17885.157804356368	-989.0288553334866	0.08659060843442937	-2452.0749412159535
13320000	-16898.558055632886	-17859.041902370827	-960.4838467379417	0.08659060843442937	-2423.740270439721
13330000	-16731.965614239492	-17677.93180278991	-945.9661885504167	0.08659060843442937	-2394.797271391365
13340000	-16719.716772302476	-17685.089858400694	-965.373086098216	0.08659060843442937	-2413.143534263221
13350000	-16704.76558672508	-17684.378866387196	-979.613279662115	0.08659060843442937	-2426.0890955711575
13360000	-16846.24059087382	-17850.583088282965	-1004.3424974091478	0.08659060843442937	-2463.0687200056927
13370000	-16842.61423348428	-17821.80414393598	-979.1899104517008	0.08659060843442937	-2437.602124555485
13380000	-16923.498056521436	-17888.098827708127	-964.6007711866906	0.08659060843442937	-2430.0167647397648
13390000	-16841.077636695656	-17818.593666782574	-977.5160300869164	0.08659060843442937	-2435.7951893398554
13400000	-16773.18950611554	-17757.587733100736	-984.398226985195	0.08659060843442937	-2436.798911705726
13410000	-16807.685127259887	-17762.509641181445	-954.8245139215577	0.08659060843442937	-2410.2121954653007
13420000	-16727.304858669224	-17673.83162836227	-946.526769693045	0.08659060843442937	-2394.9542748733998
13430000	-16637.299330108	-17591.378421038833	-954.0790909308342	0.08659060843442937	-2394.71296263061
13440000	-16754.712975285114	-17709.51710302367	-954.8041277385572	0.08659060843442937	-2405.6049184127237
13450000	-16748.881670341398	-17713.523576572232	-964.641906230836	0.08659060843442937	-2414.937760661959
13460000	-16726.058729501317	-17708.66037759153	-982.6016480902091	0.08659060843442937	-2430.9212501877273
13470000	-16785.37307689374	-17758.189083437173	-972.8160065434333	0.08659060843442937	-2426.271674070552
13480000	-16770.223703516647	-17736.274769697215	-966.051066180566	0.08659060843442937	-2418.194940249562
13490000	-16863.123454851513	-17849.113506665235	-985.9900518137206	0.08659060843442937	-2446.17817187421
13500000	-16839.217182758333	-17818.600807253424	-979.3836244950901	0.08659060843442937	-2437.5016859096318
13510000	-16866.830269009464	-17835.93411603569	-969.1038470262259	0.08659060843442937	-2429.6129423800053
13520000	-16809.546840286963	-17797.123792708055	-987.5769524210916	0.08659060843442937	-2443.1258408285794
13530000	-16890.95276168407	-17849.2599078118	-958.3071461277304	0.08659060843442937	-2420.9050227991593
13540000	-16851.89382656977	-17819.76861882888	-967.8747922591093	0.08659060843442937	-2427.0905319741896
13550000	-16902.81486284253	-17883.153113724555	-980.3382508820259	0.07513796677715448	-2250.381392486681
13560000	-17111.02469736708	-18076.563451665024	-965.5387542979437	0.07513796677715448	-2251.2263595317813
13570000	-17041.273719214434	-18008.63012136709	-967.356402152654	0.07513796677715448	-2247.8030607073842
13580000	-17013.013653315706	-17979.483039685903	-966.4693863701963	0.07513796677715448	-2244.7926410323075
13590000	-16755.540762268483	-17745.21812199459	-989.677359726104	0.07513796677715448	-2248.654624854691
13600000	-16802.930871113116	-17772.601834154073	-969.6709630409558	0.07513796677715448	-2232.2090245934764
13610000	-16851.14716748085	-17823.994784540228	-972.8476170593796	0.07513796677715448	-2239.0085530864962
13620000	-16922.482475322035	-17867.85858011668	-945.3761047946451	0.07513796677715448	-2216.897030812371
13630000	-16915.579203048626	-17892.517097124393	-976.9378940757667	0.07513796677715448	-2247.94012225076
13640000	-17031.321852599045	-18010.61025031932	-979.2883977202767	0.07513796677715448	-2258.9872932518892
13650000	-16940.447595533475	-17912.030480809997	-971.582885276522	0.07513796677715448	-2244.453673899843
13660000	-16924.620276607096	-17906.818550378084	-982.1982737709862	0.07513796677715448	-2253.8798298306456
13670000	-16915.17347410094	-17881.73485932706	-966.5613852261226	0.07513796677715448	-2237.5331277529235
13680000	-16997.923068945038	-17970.848645148257	-972.9255762032191	0.07513796677715448	-2250.114955038239
13690000	-16955.4373066188	-17926.74232703228	-971.3050204134777	0.07513796677715448	-2245.302105450327
13700000	-17078.64504912406	-18052.77039297291	-974.1253438488501	0.07513796677715448	-2257.3800081487475
13710000	-16827.93372620647	-17807.393065558535	-979.4593393520659	0.07513796677715448	-2243.876064599925
13720000	-16794.672812641158	-17775.897778879287	-981.2249662381282	0.07513796677715448	-2243.142534067539
13730000	-16752.580307518623	-17719.074512442076	-966.494204923452	0.07513796677715448	-2225.249027501399
13740000	-16952.301181020703	-17922.84690786724	-970.5457268465369	0.07513796677715448	-2244.307169782387
13750000	-17019.670350090368	-18005.55641778935	-985.8860676989816	0.07513796677715448	-2264.709493022193
13760000	-16990.352135596175	-17988.41720887049	-998.0650732743153	0.07513796677715448	-2274.685587570896
13770000	-16863.274644250512	-17833.8572307697	-970.5825865191862	0.07513796677715448	-2237.654756492913
13780000	-17074.055790190538	-18045.148113198124	-971.0923230075872	0.07513796677715448	-2254.0021597222058
13790000	-16999.129188284824	-17943.520583984653	-944.3913956998304	0.07513796677715448	-2221.671399889732
13800000	-17009.454446625477	-17977.9175886067	-968.4631419812199	0.07513796677715448	-2246.5189650892876
13810000	-16902.977229738513	-17885.280235785955	-982.3030060474409	0.07513796677715448	-2252.358347570532
13820000	-17019.601436054123	-17971.924480499685	-952.3230444455633	0.07513796677715448	-2231.1412917082084
13830000	-17078.28084919762	-18034.90945327989	-956.6286040822691	0.07513796677715448	-2239.8559031401937
13840000	-16890.853402339875	-17863.68783587193	-972.8344335320539	0.07513796677715448	-2241.9788153148543
13850000	-16939.033913161395	-17925.91040404749	-986.8764908860946	0.07513796677715448	-2259.6410582903086
13860000	-16981.080500640695	-17937.218589045413	-956.1380884047192	0.07513796677715448	-2232.0619509020453
13870000	-16888.05036981025	-17865.193347201468	-977.1429773912151	0.07513796677715448	-2246.0767450089297
13880000	-16950.5579146699	-17910.819238075408	-960.2613234055113	0.07513796677715448	-2233.891780852211
13890000	-17190.024408080346	-18155.392908206897	-965.3685001265509	0.07513796677715448	-2256.9919829993664
13900000	-17192.11866756312	-18160.24856717618	-968.1298996130565	0.07513796677715448	-2259.910740885312
13910000	-16987.43742879084	-17978.365072365166	-990.927643574327	0.07513796677715448	-2267.3291527278034
13920000	-17062.408325781387	-18044.29003142446	-981.881705643075	0.07513796677715448	-2263.9163755638806
13930000	-16888.893429528212	-17854.70389059532	-965.8104610671066	0.07513796677715448	-2234.8075744779
13940000	-17036.19612008881	-18027.812801857268	-991.6166817684575	0.07513796677715448	-2271.6818198487786
13950000	-17123.77903943262	-18101.22066613837	-977.4416267057535	0.07513796677715448	-2264.087567269976
13960000	-16896.572413346003	-17884.94485272196	-988.3724393759593	0.07513796677715448	-2257.9465360177364
13970000	-17240.835996355694	-18220.710537183022	-979.8745408273279	0.07513796677715448	-2275.315903131871
13980000	-17144.924199453628	-18116.195974212947	-971.2717747593179	0.07513796677715448	-2259.5065196546966
13990000	-16931.88237876882	-17922.554242239945	-990.671863471125	0.07513796677715448	-2262.899079121744
14000000	-16976.945483871892	-17983.72658996602	-1006.7811060941273	0.07513796677715448	-2282.394271838856
14010000	-16919.769418827225	-17894.628201729483	-974.8587829022587	0.07513796677715448	-2246.175855371213
14020000	-17075.049468390123	-18033.81383071961	-958.7643623294873	0.07513796677715448	-2241.7488620036534
14030000	-16962.395646319314	-17914.487987795932	-952.0923414766175	0.07513796677715448	-2226.612262010708
14040000	-16856.34683868944	-17838.39688420382	-982.0500455143798	0.07513796677715448	-2248.60167426402
14050000	-17071.551728768933	-18049.61543357973	-978.0637048107949	0.06479014048349967	-2084.131939589066
14060000	-17223.605389032626	-18193.618456916593	-970.0130678839665	0.06479014048349967	-2085.932880671752
14070000	-17079.061890827004	-18054.64000779357	-975.5781169665651	0.06479014048349967	-2082.1329361996322
14080000	-17111.410182385036	-18083.631693102347	-972.2215107173099	0.06479014048349967	-2080.872180304823
14090000	-17124.775701322797	-18075.258665803703	-950.4829644809087	0.06479014048349967	-2059.999587918034
14100000	-17201.67865116962	-18155.636887280154	-953.9582361105341	0.06479014048349967	-2068.457412471831
14110000	-16940.520285840343	-17898.639049146343	-958.1187633059986	0.06479014048349967	-2055.6974524891702
14120000	-17086.52288651226	-18057.62366572937	-971.1007792171116	0.06479014048349967	-2078.138997408773
14130000	-17134.015505490705	-18112.146933113723	-978.1314276230171	0.06479014048349967	-2088.2466992702216
14140000	-17146.048065371357	-18129.223288512767	-983.1752231414099	0.06479014048349967	-2094.070086033658
14150000	-17267.142130086486	-18250.265324032927	-983.1231939464403	0.06479014048349967	-2101.8637583032996
14160000	-17097.059026038303	-18078.000787704786	-980.9417616664848	0.06479014048349967	-2088.6626178181923
14170000	-17200.773632640816	-18159.463420620814	-958.6897879799976	0.06479014048349967	-2073.130328063673
14180000	-17287.956031161917	-18251.25545194592	-963.2994207840011	0.06479014048349967	-2083.388520715547
14190000	-17130.972223653087	-18105.16959743284	-974.1973737797541	0.06479014048349967	-2084.1154707691685
14200000	-16936.999198104462	-17912.88555106496	-975.8863529604954	0.06479014048349967	-2073.236910374605
14210000	-17068.11170980545	-18036.93879360151	-968.8270837960584	0.06479014048349967	-2074.672439262419
14220000	-17256.706564997396	-18219.265274934587	-962.5587099371896	0.06479014048349967	-2080.6231525659023
14230000	-17045.528474711242	-18022.76782797136	-977.2393532601156	0.06479014048349967	-2081.621537752151
14240000	-16992.38426407549	-17983.213375789805	-990.8291117143173	0.06479014048349967	-2091.768075333377
14250000	-17130.549062028145	-18109.329663559154	-978.7806015310091	0.06479014048349967	-2088.671281819296
14260000	-17192.990685523782	-18163.2780216864	-970.2873361626201	0.06479014048349967	-2084.2236180092073
14270000	-17300.8764271178	-18280.102678145657	-979.2262510278572	0.06479014048349967	-2100.1524652284875
14280000	-17246.310380184426	-18208.75306958498	-962.4426894005526	0.06479014048349967	-2079.83356175474
14290000	-17058.127607538514	-18028.62937735669	-970.5017698181762	0.06479014048349967	-2075.7002538960605
14300000	-17068.489668945967	-18037.91066332275	-969.4209943767814	0.06479014048349967	-2075.2908378689535
14310000	-17426.40019299984	-18396.38183545064	-969.9816424507977	0.06479014048349967	-2099.0405590769433
14320000	-17079.515796468495	-18055.444603702606	-975.9288072341127	0.06479014048349967	-2082.513035077458
14330000	-17092.64995851567	-18048.599931406465	-955.9499728907953	0.06479014048349967	-2063.3851649383105
14340000	-17105.07400968069	-18066.370927161417	-961.2969174807242	0.06479014048349967	-2069.5370655485954
14350000	-17182.267661041074	-18125.208666474802	-942.9410054337277	0.06479014048349967	-2056.1825410176725
14360000	-17052.78537503001	-18026.361242611674	-973.5758675816659	0.06479014048349967	-2078.4282276648287
14370000	-17274.40470398741	-18254.165100688242	-979.7603967008343	0.06479014048349967	-2098.971504241006
14380000	-17404.004994567254	-18360.10993971614	-956.1049451488867	0.06479014048349967	-2083.712873722429
14390000	-17227.654171184215	-18184.57013177512	-956.9159605909034	0.06479014048349967	-2073.098094543078
14400000	-17023.89223299336	-18003.597738464097	-979.7055054707396	0.06479014048349967	-2082.685874822338
14410000	-17203.386986287427	-18186.45427993941	-983.0672936519859	0.06479014048349967	-2097.6771532855582
14420000	-17123.540634360474	-18100.83774357043	-977.2971092099584	0.06479014048349967	-2086.7337124850887
14430000	-16903.031934945182	-17868.836545577054	-965.8046106318718	0.06479014048349967	-2060.9544242940515
14440000	-16984.676451482308	-17960.794464780804	-976.1180132984966	0.06479014048349967	-2076.557586656824
14450000	-17117.832661800643	-18096.435080537274	-978.6024187366314	0.06479014048349967	-2087.6692016677343
14460000	-17300.482301335876	-18274.87597011703	-974.3936687811564	0.06479014048349967	-2095.2943475170073
14470000	-17101.323583805588	-18080.335208243923	-979.0116244383363	0.06479014048349967	-2087.008781886886
14480000	-16722.162263522987	-17701.031797044965	-978.8695335219775	0.06479014048349967	-2062.3007757635087
14490000	-16801.014977102746	-17797.2253456912	-996.2103685884531	0.06479014048349967	-2084.7504892203224
14500000	-17131.13480071175	-18106.704099121383	-975.5692984096348	0.06479014048349967	-2085.4979287895194
14510000	-17122.37761409479	-18120.984900705975	-998.6072866111856	0.06479014048349967	-2107.968537639917
14520000	-17093.34379770199	-18058.4410030407	-965.0972053387133	0.06479014048349967	-2072.577351324583
14530000	-16957.491958540602	-17947.43517193386	-989.9432133932587	0.06479014048349967	-2088.62149963492
14540000	-17074.590972268932	-18041.701071003856	-967.1100987349229	0.06479014048349967	-2073.3752465265225
